"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_253",250,1,0.0011473427,5,5
"2",5,1,"conf_253",500,1,1.4176e-06,5,5
"3",5,1,"conf_253",1500,1,0,5,5
"4",5,1,"conf_253",2500,1,0,5,5
"5",5,1,"conf_253",5000,1,0,5,5
"6",5,1,"conf_253",7500,1,0,5,5
"7",5,1,"conf_253",250,2,1.9259668831,5,5
"8",5,1,"conf_253",500,2,1.9198909092,5,5
"9",5,1,"conf_253",1500,2,1.91988736,5,5
"10",5,1,"conf_253",2500,2,1.91988736,5,5
"11",5,1,"conf_253",5000,2,1.91988736,5,5
"12",5,1,"conf_253",7500,2,1.91988736,5,5
"13",5,1,"conf_253",250,3,0.0058713151,5,5
"14",5,1,"conf_253",500,3,1.0516e-06,5,5
"15",5,1,"conf_253",1500,3,0,5,5
"16",5,1,"conf_253",2500,3,0,5,5
"17",5,1,"conf_253",5000,3,0,5,5
"18",5,1,"conf_253",7500,3,0,5,5
"19",5,1,"conf_253",250,4,0.0182913841,5,5
"20",5,1,"conf_253",500,4,6.252e-07,5,5
"21",5,1,"conf_253",1500,4,0,5,5
"22",5,1,"conf_253",2500,4,0,5,5
"23",5,1,"conf_253",5000,4,0,5,5
"24",5,1,"conf_253",7500,4,0,5,5
"25",5,1,"conf_253",250,5,0.0178094622,5,5
"26",5,1,"conf_253",500,5,1.33293e-05,5,5
"27",5,1,"conf_253",1500,5,0,5,5
"28",5,1,"conf_253",2500,5,0,5,5
"29",5,1,"conf_253",5000,5,0,5,5
"30",5,1,"conf_253",7500,5,0,5,5
"31",5,1,"conf_253",250,6,0.0042494778,5,5
"32",5,1,"conf_253",500,6,1.8797e-05,5,5
"33",5,1,"conf_253",1500,6,0,5,5
"34",5,1,"conf_253",2500,6,0,5,5
"35",5,1,"conf_253",5000,6,0,5,5
"36",5,1,"conf_253",7500,6,0,5,5
"37",5,1,"conf_253",250,7,0.0607659498,5,5
"38",5,1,"conf_253",500,7,0.0001421836,5,5
"39",5,1,"conf_253",1500,7,0,5,5
"40",5,1,"conf_253",2500,7,0,5,5
"41",5,1,"conf_253",5000,7,0,5,5
"42",5,1,"conf_253",7500,7,0,5,5
"43",5,1,"conf_253",250,8,0.0044581522,5,5
"44",5,1,"conf_253",500,8,8.517e-07,5,5
"45",5,1,"conf_253",1500,8,0,5,5
