"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_236",250,1,4.719780831,1,5
"2",5,1,"conf_236",500,1,4.719780831,1,5
"3",5,1,"conf_236",1500,1,0.3794249164,1,5
"4",5,1,"conf_236",2500,1,0.0526443903,1,5
"5",5,1,"conf_236",5000,1,0.0001153971,1,5
"6",5,1,"conf_236",7500,1,2.2609e-06,1,5
"7",5,1,"conf_236",250,2,4.7265548138,1,5
"8",5,1,"conf_236",500,2,1.2074752581,1,5
"9",5,1,"conf_236",1500,2,0.1884447731,1,5
"10",5,1,"conf_236",2500,2,0.1016368884,1,5
"11",5,1,"conf_236",5000,2,0.0005561769,1,5
"12",5,1,"conf_236",7500,2,3.461e-07,1,5
"13",5,1,"conf_236",250,3,6.609991819,1,5
"14",5,1,"conf_236",500,3,6.609991819,1,5
"15",5,1,"conf_236",1500,3,0.5751351145,1,5
"16",5,1,"conf_236",2500,3,0.1447903309,1,5
"17",5,1,"conf_236",5000,3,0.00139964,1,5
"18",5,1,"conf_236",7500,3,1.4969e-06,1,5
"19",5,1,"conf_236",250,4,7.1313583872,1,5
"20",5,1,"conf_236",500,4,1.1033017351,1,5
"21",5,1,"conf_236",1500,4,0.4610757729,1,5
"22",5,1,"conf_236",2500,4,0.075669169,1,5
"23",5,1,"conf_236",5000,4,0.0003242084,1,5
"24",5,1,"conf_236",7500,4,4.306e-07,1,5
"25",5,1,"conf_236",250,5,4.4893557452,1,5
"26",5,1,"conf_236",500,5,2.9147077875,1,5
"27",5,1,"conf_236",1500,5,0.3476013134,1,5
"28",5,1,"conf_236",2500,5,0.0347252596,1,5
"29",5,1,"conf_236",5000,5,0.0005638284,1,5
"30",5,1,"conf_236",7500,5,4.758e-07,1,5
"31",5,1,"conf_236",250,6,5.4066420262,1,5
"32",5,1,"conf_236",500,6,3.9359761926,1,5
"33",5,1,"conf_236",1500,6,0.2162621813,1,5
"34",5,1,"conf_236",2500,6,0.033273261,1,5
"35",5,1,"conf_236",5000,6,7.46251e-05,1,5
"36",5,1,"conf_236",7500,6,1.956e-07,1,5
"37",5,1,"conf_236",250,7,4.8882045151,1,5
"38",5,1,"conf_236",500,7,4.4145992989,1,5
"39",5,1,"conf_236",1500,7,0.3609830329,1,5
"40",5,1,"conf_236",2500,7,0.0258110206,1,5
"41",5,1,"conf_236",5000,7,0.0002570567,1,5
"42",5,1,"conf_236",7500,7,6.379e-07,1,5
"43",5,1,"conf_236",250,8,5.8807167569,1,5
"44",5,1,"conf_236",500,8,5.8041076258,1,5
"45",5,1,"conf_236",1500,8,0.8883047221,1,5
"46",5,1,"conf_236",2500,8,0.1589083856,1,5
"47",5,1,"conf_236",5000,8,0.0002761323,1,5
"48",5,1,"conf_236",7500,8,4.524e-07,1,5
"49",5,1,"conf_236",250,9,9.9829232981,1,5
"50",5,1,"conf_236",500,9,2.8591777984,1,5
"51",5,1,"conf_236",1500,9,0.7801713489,1,5
"52",5,1,"conf_236",2500,9,0.0918516492,1,5
"53",5,1,"conf_236",5000,9,0.0004439525,1,5
"54",5,1,"conf_236",7500,9,1.166e-06,1,5
"55",5,1,"conf_236",250,10,5.7790127629,1,5
"56",5,1,"conf_236",500,10,1.570102102,1,5
"57",5,1,"conf_236",1500,10,0.2035857032,1,5
"58",5,1,"conf_236",2500,10,0.0503026346,1,5
"59",5,1,"conf_236",5000,10,0.0001594312,1,5
"60",5,1,"conf_236",7500,10,1.621e-07,1,5
"61",5,1,"conf_236",250,11,5.8630169431,1,5
"62",5,1,"conf_236",500,11,4.2791526323,1,5
"63",5,1,"conf_236",1500,11,0.6853525267,1,5
"64",5,1,"conf_236",2500,11,0.1470671693,1,5
"65",5,1,"conf_236",5000,11,0.0002517012,1,5
"66",5,1,"conf_236",7500,11,3.698e-07,1,5
"67",5,1,"conf_236",250,12,4.4341156841,1,5
"68",5,1,"conf_236",500,12,2.0122538761,1,5
"69",5,1,"conf_236",1500,12,0.287372062,1,5
"70",5,1,"conf_236",2500,12,0.0112770771,1,5
"71",5,1,"conf_236",5000,12,0.0003429853,1,5
"72",5,1,"conf_236",7500,12,1.92e-07,1,5
"73",5,1,"conf_236",250,13,5.1857547675,1,5
"74",5,1,"conf_236",500,13,2.2078867182,1,5
"75",5,1,"conf_236",1500,13,0.3128221297,1,5
"76",5,1,"conf_236",2500,13,0.0204625404,1,5
"77",5,1,"conf_236",5000,13,0.0003798976,1,5
"78",5,1,"conf_236",7500,13,4.465e-07,1,5
"79",5,1,"conf_236",250,14,3.5836974963,1,5
"80",5,1,"conf_236",500,14,1.4596993607,1,5
"81",5,1,"conf_236",1500,14,0.6018990875,1,5
"82",5,1,"conf_236",2500,14,0.0138269584,1,5
"83",5,1,"conf_236",5000,14,4.38204e-05,1,5
"84",5,1,"conf_236",7500,14,5.163e-07,1,5
"85",5,1,"conf_236",250,15,2.2012427232,1,5
"86",5,1,"conf_236",500,15,0.9843072374,1,5
"87",5,1,"conf_236",1500,15,0.1740428673,1,5
"88",5,1,"conf_236",2500,15,0.0940708997,1,5
"89",5,1,"conf_236",5000,15,0.0003163094,1,5
"90",5,1,"conf_236",7500,15,3.447e-07,1,5
"91",5,1,"conf_236",250,16,1.9764655878,1,5
"92",5,1,"conf_236",500,16,1.9764655878,1,5
"93",5,1,"conf_236",1500,16,0.455883626,1,5
"94",5,1,"conf_236",2500,16,0.0381892314,1,5
"95",5,1,"conf_236",5000,16,0.0002632421,1,5
"96",5,1,"conf_236",7500,16,3.222e-07,1,5
"97",5,1,"conf_236",250,17,7.1579079129,1,5
"98",5,1,"conf_236",500,17,2.0209819112,1,5
"99",5,1,"conf_236",1500,17,0.3544739143,1,5
"100",5,1,"conf_236",2500,17,0.0384520911,1,5
"101",5,1,"conf_236",5000,17,0.0005574619,1,5
"102",5,1,"conf_236",7500,17,5.007e-07,1,5
"103",5,1,"conf_236",250,18,2.3741937128,1,5
"104",5,1,"conf_236",500,18,2.3741937128,1,5
"105",5,1,"conf_236",1500,18,0.5280508442,1,5
"106",5,1,"conf_236",2500,18,0.0276422662,1,5
"107",5,1,"conf_236",5000,18,0.0008567544,1,5
"108",5,1,"conf_236",7500,18,4.224e-07,1,5
"109",5,1,"conf_236",250,19,7.7876881111,1,5
"110",5,1,"conf_236",500,19,4.3264850046,1,5
"111",5,1,"conf_236",1500,19,0.2363283484,1,5
"112",5,1,"conf_236",2500,19,0.0743087516,1,5
"113",5,1,"conf_236",5000,19,0.0012450337,1,5
"114",5,1,"conf_236",7500,19,1.669e-06,1,5
"115",5,1,"conf_236",250,20,5.7939885105,1,5
"116",5,1,"conf_236",500,20,3.5860253323,1,5
"117",5,1,"conf_236",1500,20,0.2107566022,1,5
"118",5,1,"conf_236",2500,20,0.0886455609,1,5
"119",5,1,"conf_236",5000,20,0.0001072682,1,5
