"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_36",250,1,3.2693604274,1,5
"2",5,1,"conf_36",500,1,3.2693604274,1,5
"3",5,1,"conf_36",1500,1,0.9041876129,1,5
"4",5,1,"conf_36",2500,1,0.579186857,1,5
"5",5,1,"conf_36",5000,1,0.0460178078,1,5
"6",5,1,"conf_36",7500,1,0.0025920746,1,5
"7",5,1,"conf_36",250,2,10.6751346459,1,5
"8",5,1,"conf_36",500,2,5.2079982622,1,5
"9",5,1,"conf_36",1500,2,1.3292626492,1,5
"10",5,1,"conf_36",2500,2,1.2027616501,1,5
"11",5,1,"conf_36",5000,2,0.0164315638,1,5
"12",5,1,"conf_36",7500,2,0.0046494051,1,5
"13",5,1,"conf_36",250,3,2.8934866974,1,5
"14",5,1,"conf_36",500,3,2.8934866974,1,5
"15",5,1,"conf_36",1500,3,2.4501334631,1,5
"16",5,1,"conf_36",2500,3,0.5775480471,1,5
"17",5,1,"conf_36",5000,3,0.0192244444,1,5
"18",5,1,"conf_36",7500,3,0.003050884,1,5
"19",5,1,"conf_36",250,4,6.951185426,1,5
"20",5,1,"conf_36",500,4,4.5086574088,1,5
"21",5,1,"conf_36",1500,4,1.5148600559,1,5
"22",5,1,"conf_36",2500,4,0.4348845958,1,5
"23",5,1,"conf_36",5000,4,0.0733771516,1,5
"24",5,1,"conf_36",7500,4,0.0019296203,1,5
"25",5,1,"conf_36",250,5,1.0458717924,1,5
"26",5,1,"conf_36",500,5,1.0458717924,1,5
"27",5,1,"conf_36",1500,5,1.0458717924,1,5
"28",5,1,"conf_36",2500,5,0.4902111732,1,5
"29",5,1,"conf_36",5000,5,0.0408086924,1,5
"30",5,1,"conf_36",7500,5,0.0018046935,1,5
"31",5,1,"conf_36",250,6,4.7894128884,1,5
"32",5,1,"conf_36",500,6,4.7894128884,1,5
"33",5,1,"conf_36",1500,6,1.7983301407,1,5
"34",5,1,"conf_36",2500,6,0.4780980624,1,5
"35",5,1,"conf_36",5000,6,0.0442200471,1,5
"36",5,1,"conf_36",7500,6,0.0025771759,1,5
"37",5,1,"conf_36",250,7,9.1762347763,1,5
"38",5,1,"conf_36",500,7,4.0268763987,1,5
"39",5,1,"conf_36",1500,7,1.3267600168,1,5
"40",5,1,"conf_36",2500,7,0.5493238985,1,5
"41",5,1,"conf_36",5000,7,0.0097851054,1,5
"42",5,1,"conf_36",7500,7,0.001278929,1,5
"43",5,1,"conf_36",250,8,7.0318990331,1,5
"44",5,1,"conf_36",500,8,5.148725877,1,5
"45",5,1,"conf_36",1500,8,0.6849214744,1,5
"46",5,1,"conf_36",2500,8,0.5164187741,1,5
"47",5,1,"conf_36",5000,8,0.0357577395,1,5
"48",5,1,"conf_36",7500,8,0.0010577027,1,5
"49",5,1,"conf_36",250,9,4.8099623895,1,5
"50",5,1,"conf_36",500,9,4.8099623895,1,5
"51",5,1,"conf_36",1500,9,1.5904782052,1,5
"52",5,1,"conf_36",2500,9,0.4471365448,1,5
"53",5,1,"conf_36",5000,9,0.0191346326,1,5
"54",5,1,"conf_36",7500,9,0.0011230124,1,5
"55",5,1,"conf_36",250,10,3.7954182588,1,5
"56",5,1,"conf_36",500,10,2.364333111,1,5
"57",5,1,"conf_36",1500,10,0.6141415526,1,5
"58",5,1,"conf_36",2500,10,0.5328531282,1,5
"59",5,1,"conf_36",5000,10,0.0345725627,1,5
"60",5,1,"conf_36",7500,10,0.0022753369,1,5
"61",5,1,"conf_36",250,11,5.7709910437,1,5
"62",5,1,"conf_36",500,11,5.0683718118,1,5
"63",5,1,"conf_36",1500,11,0.5102416196,1,5
"64",5,1,"conf_36",2500,11,0.2991654831,1,5
"65",5,1,"conf_36",5000,11,0.0169119148,1,5
"66",5,1,"conf_36",7500,11,0.0014073787,1,5
