"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_467",1500,1,12.2932297057,1,30
"2",30,1,"conf_467",3000,1,0.7197613027,1,30
"3",30,1,"conf_467",9000,1,3.2276e-06,1,30
"4",30,1,"conf_467",15000,1,0,1,30
"5",30,1,"conf_467",30000,1,0,1,30
"6",30,1,"conf_467",45000,1,0,1,30
"7",30,1,"conf_467",1500,2,8.6695257424,1,30
"8",30,1,"conf_467",3000,2,0.4271572329,1,30
"9",30,1,"conf_467",9000,2,1.671e-06,1,30
"10",30,1,"conf_467",15000,2,0,1,30
"11",30,1,"conf_467",30000,2,0,1,30
"12",30,1,"conf_467",45000,2,0,1,30
"13",30,1,"conf_467",1500,3,11.7109611835,1,30
"14",30,1,"conf_467",3000,3,0.6609179847,1,30
"15",30,1,"conf_467",9000,3,2.0276e-06,1,30
"16",30,1,"conf_467",15000,3,0,1,30
"17",30,1,"conf_467",30000,3,0,1,30
"18",30,1,"conf_467",45000,3,0,1,30
"19",30,1,"conf_467",1500,4,11.2740393953,1,30
"20",30,1,"conf_467",3000,4,0.7253745859,1,30
"21",30,1,"conf_467",9000,4,3.5113e-06,1,30
"22",30,1,"conf_467",15000,4,0,1,30
"23",30,1,"conf_467",30000,4,0,1,30
"24",30,1,"conf_467",45000,4,0,1,30
"25",30,1,"conf_467",1500,5,8.8025973697,1,30
"26",30,1,"conf_467",3000,5,0.5208156402,1,30
"27",30,1,"conf_467",9000,5,2.177e-06,1,30
"28",30,1,"conf_467",15000,5,0,1,30
"29",30,1,"conf_467",30000,5,0,1,30
"30",30,1,"conf_467",45000,5,0,1,30
"31",30,1,"conf_467",1500,6,13.0977892667,1,30
"32",30,1,"conf_467",3000,6,0.7490054436,1,30
"33",30,1,"conf_467",9000,6,4.6492e-06,1,30
"34",30,1,"conf_467",15000,6,0,1,30
"35",30,1,"conf_467",30000,6,0,1,30
"36",30,1,"conf_467",45000,6,0,1,30
"37",30,1,"conf_467",1500,7,11.7409957834,1,30
"38",30,1,"conf_467",3000,7,0.5139620549,1,30
"39",30,1,"conf_467",9000,7,3.8618e-06,1,30
"40",30,1,"conf_467",15000,7,0,1,30
"41",30,1,"conf_467",30000,7,0,1,30
"42",30,1,"conf_467",45000,7,0,1,30
"43",30,1,"conf_467",1500,8,11.0703045284,1,30
"44",30,1,"conf_467",3000,8,0.5292640331,1,30
"45",30,1,"conf_467",9000,8,2.8093e-06,1,30
"46",30,1,"conf_467",15000,8,0,1,30
"47",30,1,"conf_467",30000,8,0,1,30
"48",30,1,"conf_467",45000,8,0,1,30
"49",30,1,"conf_467",1500,9,9.179408497,1,30
"50",30,1,"conf_467",3000,9,0.3928377593,1,30
