"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_10",1500,1,160.5462120788,1,30
"2",30,1,"conf_10",3000,1,75.811778699,1,30
"3",30,1,"conf_10",9000,1,12.9325705098,1,30
"4",30,1,"conf_10",15000,1,2.3711455589,1,30
"5",30,1,"conf_10",30000,1,0.0273780002,1,30
"6",30,1,"conf_10",45000,1,0.0002185262,1,30
"7",30,1,"conf_10",1500,2,133.3076515492,1,30
"8",30,1,"conf_10",3000,2,85.1025343343,1,30
"9",30,1,"conf_10",9000,2,14.8458441994,1,30
"10",30,1,"conf_10",15000,2,2.7166640311,1,30
"11",30,1,"conf_10",30000,2,0.0277444518,1,30
"12",30,1,"conf_10",45000,2,0.0002100702,1,30
"13",30,1,"conf_10",1500,3,148.065154162,1,30
"14",30,1,"conf_10",3000,3,88.1592601492,1,30
"15",30,1,"conf_10",9000,3,16.3222128584,1,30
"16",30,1,"conf_10",15000,3,3.0777987463,1,30
"17",30,1,"conf_10",30000,3,0.0425268726,1,30
"18",30,1,"conf_10",45000,3,0.0002715468,1,30
"19",30,1,"conf_10",1500,4,156.8433164011,1,30
"20",30,1,"conf_10",3000,4,100.6116911659,1,30
"21",30,1,"conf_10",9000,4,18.3562970049,1,30
"22",30,1,"conf_10",15000,4,3.0932488211,1,30
"23",30,1,"conf_10",30000,4,0.0343930477,1,30
"24",30,1,"conf_10",45000,4,0.0002942082,1,30
"25",30,1,"conf_10",1500,5,140.4602690465,1,30
"26",30,1,"conf_10",3000,5,92.9691831273,1,30
"27",30,1,"conf_10",9000,5,13.0497380407,1,30
"28",30,1,"conf_10",15000,5,2.2420058828,1,30
"29",30,1,"conf_10",30000,5,0.0306009524,1,30
"30",30,1,"conf_10",45000,5,0.0002396135,1,30
"31",30,1,"conf_10",1500,6,133.7848960934,1,30
"32",30,1,"conf_10",3000,6,74.7655990084,1,30
"33",30,1,"conf_10",9000,6,14.1931125212,1,30
"34",30,1,"conf_10",15000,6,2.4847662803,1,30
"35",30,1,"conf_10",30000,6,0.0218911566,1,30
"36",30,1,"conf_10",45000,6,0.0001882569,1,30
"37",30,1,"conf_10",1500,7,116.2004464743,1,30
"38",30,1,"conf_10",3000,7,63.0496812798,1,30
"39",30,1,"conf_10",9000,7,16.0108941999,1,30
"40",30,1,"conf_10",15000,7,3.2059037265,1,30
"41",30,1,"conf_10",30000,7,0.0354694148,1,30
"42",30,1,"conf_10",45000,7,0.0002491324,1,30
"43",30,1,"conf_10",1500,8,122.3687624239,1,30
"44",30,1,"conf_10",3000,8,88.7904700346,1,30
"45",30,1,"conf_10",9000,8,14.8323781132,1,30
"46",30,1,"conf_10",15000,8,2.6297985301,1,30
"47",30,1,"conf_10",30000,8,0.0297468726,1,30
"48",30,1,"conf_10",45000,8,0.000234656,1,30
"49",30,1,"conf_10",1500,9,127.660664041,1,30
"50",30,1,"conf_10",3000,9,89.0362159669,1,30
"51",30,1,"conf_10",9000,9,12.8928565793,1,30
"52",30,1,"conf_10",15000,9,1.7961058355,1,30
"53",30,1,"conf_10",30000,9,0.0339707641,1,30
"54",30,1,"conf_10",45000,9,0.000234549,1,30
"55",30,1,"conf_10",1500,10,87.9038582978,1,30
"56",30,1,"conf_10",3000,10,60.2144754841,1,30
"57",30,1,"conf_10",9000,10,13.9325626318,1,30
"58",30,1,"conf_10",15000,10,2.6247026442,1,30
"59",30,1,"conf_10",30000,10,0.0298736633,1,30
"60",30,1,"conf_10",45000,10,0.0002884275,1,30
"61",30,1,"conf_10",1500,11,156.8477149107,1,30
"62",30,1,"conf_10",3000,11,81.5089807121,1,30
"63",30,1,"conf_10",9000,11,11.131734386,1,30
"64",30,1,"conf_10",15000,11,2.2924590916,1,30
"65",30,1,"conf_10",30000,11,0.0318979825,1,30
"66",30,1,"conf_10",45000,11,0.0003654338,1,30
"67",30,1,"conf_10",1500,12,135.0960016852,1,30
"68",30,1,"conf_10",3000,12,85.9117796962,1,30
"69",30,1,"conf_10",9000,12,15.8929293223,1,30
"70",30,1,"conf_10",15000,12,2.4127163758,1,30
"71",30,1,"conf_10",30000,12,0.0343935019,1,30
"72",30,1,"conf_10",45000,12,0.0003211469,1,30
