"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_245",250,1,0.4792011208,5,5
"2",5,1,"conf_245",500,1,0.0222931451,5,5
"3",5,1,"conf_245",1500,1,1.37e-08,5,5
"4",5,1,"conf_245",2500,1,0,5,5
"5",5,1,"conf_245",5000,1,0,5,5
"6",5,1,"conf_245",7500,1,0,5,5
"7",5,1,"conf_245",250,2,10.0383616549,5,5
"8",5,1,"conf_245",500,2,10.0265311072,5,5
"9",5,1,"conf_245",1500,2,10.0264352,5,5
"10",5,1,"conf_245",2500,2,10.0264352,5,5
"11",5,1,"conf_245",5000,2,10.0264352,5,5
"12",5,1,"conf_245",7500,2,10.0264352,5,5
"13",5,1,"conf_245",250,3,0.1267342965,5,5
"14",5,1,"conf_245",500,3,0.0046081161,5,5
"15",5,1,"conf_245",1500,3,1.5e-09,5,5
"16",5,1,"conf_245",2500,3,0,5,5
"17",5,1,"conf_245",5000,3,0,5,5
"18",5,1,"conf_245",7500,3,0,5,5
"19",5,1,"conf_245",250,4,0.118910988,5,5
"20",5,1,"conf_245",500,4,0.002435301,5,5
"21",5,1,"conf_245",1500,4,8.5e-09,5,5
"22",5,1,"conf_245",2500,4,0,5,5
"23",5,1,"conf_245",5000,4,0,5,5
"24",5,1,"conf_245",7500,4,0,5,5
"25",5,1,"conf_245",250,5,3.3229804093,5,5
"26",5,1,"conf_245",500,5,2.9036674632,5,5
"27",5,1,"conf_245",1500,5,2.9008902408,5,5
"28",5,1,"conf_245",2500,5,2.90089024,5,5
"29",5,1,"conf_245",5000,5,2.90089024,5,5
"30",5,1,"conf_245",7500,5,2.90089024,5,5
"31",5,1,"conf_245",250,6,0.0878291846,5,5
"32",5,1,"conf_245",500,6,0.0132364391,5,5
"33",5,1,"conf_245",1500,6,1.39e-08,5,5
"34",5,1,"conf_245",2500,6,0,5,5
"35",5,1,"conf_245",5000,6,0,5,5
"36",5,1,"conf_245",7500,6,0,5,5
"37",5,1,"conf_245",250,7,0.1260091964,5,5
"38",5,1,"conf_245",500,7,0.0085480464,5,5
"39",5,1,"conf_245",1500,7,3.18e-08,5,5
"40",5,1,"conf_245",2500,7,0,5,5
"41",5,1,"conf_245",5000,7,0,5,5
"42",5,1,"conf_245",7500,7,0,5,5
"43",5,1,"conf_245",250,8,1.9359193814,5,5
"44",5,1,"conf_245",500,8,1.9200020229,5,5
"45",5,1,"conf_245",1500,8,1.9198873601,5,5
"46",5,1,"conf_245",2500,8,1.91988736,5,5
"47",5,1,"conf_245",5000,8,1.91988736,5,5
"48",5,1,"conf_245",7500,8,1.91988736,5,5
"49",5,1,"conf_245",250,9,0.1943266916,5,5
"50",5,1,"conf_245",500,9,0.0143250201,5,5
"51",5,1,"conf_245",1500,9,3e-09,5,5
