"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_498",1500,1,138.3173899829,5,30
"2",30,1,"conf_498",3000,1,87.1133267865,5,30
"3",30,1,"conf_498",9000,1,8.9307379394,5,30
"4",30,1,"conf_498",15000,1,0.9068795426,5,30
"5",30,1,"conf_498",30000,1,0.0042721982,5,30
"6",30,1,"conf_498",45000,1,6.1795e-06,5,30
"7",30,1,"conf_498",1500,2,140.2622074678,5,30
"8",30,1,"conf_498",3000,2,56.4153283118,5,30
"9",30,1,"conf_498",9000,2,9.2487132929,5,30
"10",30,1,"conf_498",15000,2,0.9967962912,5,30
"11",30,1,"conf_498",30000,2,0.003428174,5,30
"12",30,1,"conf_498",45000,2,4.4421e-06,5,30
"13",30,1,"conf_498",1500,3,141.7393728478,5,30
"14",30,1,"conf_498",3000,3,71.6923696076,5,30
"15",30,1,"conf_498",9000,3,8.3156949572,5,30
"16",30,1,"conf_498",15000,3,0.7409101363,5,30
"17",30,1,"conf_498",30000,3,0.0039495919,5,30
"18",30,1,"conf_498",45000,3,7.1823e-06,5,30
"19",30,1,"conf_498",1500,4,150.5026508869,5,30
"20",30,1,"conf_498",3000,4,80.3835790649,5,30
"21",30,1,"conf_498",9000,4,9.16322166,5,30
"22",30,1,"conf_498",15000,4,1.1124883583,5,30
"23",30,1,"conf_498",30000,4,0.0031689957,5,30
"24",30,1,"conf_498",45000,4,6.6874e-06,5,30
"25",30,1,"conf_498",1500,5,124.7279673992,5,30
"26",30,1,"conf_498",3000,5,64.1198996777,5,30
"27",30,1,"conf_498",9000,5,9.6540110894,5,30
"28",30,1,"conf_498",15000,5,0.7213944371,5,30
"29",30,1,"conf_498",30000,5,0.0027481381,5,30
"30",30,1,"conf_498",45000,5,5.4776e-06,5,30
"31",30,1,"conf_498",1500,6,115.6945502894,5,30
"32",30,1,"conf_498",3000,6,51.470081388,5,30
"33",30,1,"conf_498",9000,6,7.7401641761,5,30
"34",30,1,"conf_498",15000,6,0.8103192046,5,30
"35",30,1,"conf_498",30000,6,0.0024597622,5,30
"36",30,1,"conf_498",45000,6,4.8923e-06,5,30
"37",30,1,"conf_498",1500,7,133.2248623838,5,30
"38",30,1,"conf_498",3000,7,79.5197878517,5,30
"39",30,1,"conf_498",9000,7,6.175210094,5,30
"40",30,1,"conf_498",15000,7,0.8680828025,5,30
"41",30,1,"conf_498",30000,7,0.0052480498,5,30
"42",30,1,"conf_498",45000,7,1.12689e-05,5,30
"43",30,1,"conf_498",1500,8,103.5830350087,5,30
"44",30,1,"conf_498",3000,8,69.3480207146,5,30
"45",30,1,"conf_498",9000,8,7.2191868619,5,30
"46",30,1,"conf_498",15000,8,0.9586966475,5,30
"47",30,1,"conf_498",30000,8,0.0023513987,5,30
"48",30,1,"conf_498",45000,8,5.577e-06,5,30
"49",30,1,"conf_498",1500,9,92.5426649875,5,30
"50",30,1,"conf_498",3000,9,81.3463853953,5,30
"51",30,1,"conf_498",9000,9,7.8218603888,5,30
"52",30,1,"conf_498",15000,9,0.8863951129,5,30
"53",30,1,"conf_498",30000,9,0.0028488865,5,30
"54",30,1,"conf_498",45000,9,3.9669e-06,5,30
"55",30,1,"conf_498",1500,10,119.0169756491,5,30
"56",30,1,"conf_498",3000,10,62.2467282374,5,30
"57",30,1,"conf_498",9000,10,7.5746527821,5,30
"58",30,1,"conf_498",15000,10,0.8855281117,5,30
"59",30,1,"conf_498",30000,10,0.0046000896,5,30
"60",30,1,"conf_498",45000,10,7.1967e-06,5,30
"61",30,10,"conf_498",1500,1,2633546.43274211,5,30
"62",30,10,"conf_498",3000,1,907851.039184634,5,30
"63",30,10,"conf_498",9000,1,253454.817240971,5,30
"64",30,10,"conf_498",15000,1,155917.440424831,5,30
"65",30,10,"conf_498",30000,1,61019.5661084,5,30
"66",30,10,"conf_498",45000,1,42301.0919344405,5,30
"67",30,10,"conf_498",1500,2,2190791.25900564,5,30
"68",30,10,"conf_498",3000,2,801849.441862599,5,30
"69",30,10,"conf_498",9000,2,266633.50087351,5,30
"70",30,10,"conf_498",15000,2,138694.858264076,5,30
"71",30,10,"conf_498",30000,2,104607.004947808,5,30
"72",30,10,"conf_498",45000,2,74986.9967628131,5,30
"73",30,10,"conf_498",1500,3,2821771.8388668,5,30
"74",30,10,"conf_498",3000,3,1127240.84908783,5,30
"75",30,10,"conf_498",9000,3,257402.950630451,5,30
"76",30,10,"conf_498",15000,3,187055.641336837,5,30
"77",30,10,"conf_498",30000,3,106691.960189042,5,30
"78",30,10,"conf_498",45000,3,78922.653156891,5,30
"79",30,10,"conf_498",1500,4,1543440.90432686,5,30
"80",30,10,"conf_498",3000,4,1156765.23106245,5,30
"81",30,10,"conf_498",9000,4,215882.154221255,5,30
"82",30,10,"conf_498",15000,4,148965.15164381,5,30
"83",30,10,"conf_498",30000,4,74489.1636429166,5,30
"84",30,10,"conf_498",45000,4,55118.5040876383,5,30
"85",30,10,"conf_498",1500,5,2119141.06310714,5,30
"86",30,10,"conf_498",3000,5,586708.253369682,5,30
"87",30,10,"conf_498",9000,5,261947.658105078,5,30
"88",30,10,"conf_498",15000,5,200299.431707699,5,30
"89",30,10,"conf_498",30000,5,106811.012026281,5,30
"90",30,10,"conf_498",45000,5,74322.2578744013,5,30
"91",30,10,"conf_498",1500,6,1906433.16844596,5,30
"92",30,10,"conf_498",3000,6,804952.146769427,5,30
"93",30,10,"conf_498",9000,6,228485.562020152,5,30
"94",30,10,"conf_498",15000,6,187632.266495007,5,30
"95",30,10,"conf_498",30000,6,80471.5545547046,5,30
"96",30,10,"conf_498",45000,6,46371.1329947802,5,30
"97",30,10,"conf_498",1500,7,1296571.36812182,5,30
"98",30,10,"conf_498",3000,7,849529.648292114,5,30
"99",30,10,"conf_498",9000,7,374587.490376697,5,30
"100",30,10,"conf_498",15000,7,164010.91779707,5,30
"101",30,10,"conf_498",30000,7,97789.4292898365,5,30
"102",30,10,"conf_498",45000,7,78442.2305123952,5,30
"103",30,10,"conf_498",1500,8,1143584.12864225,5,30
"104",30,10,"conf_498",3000,8,681289.253262255,5,30
"105",30,10,"conf_498",9000,8,335568.629465224,5,30
"106",30,10,"conf_498",15000,8,184331.761050817,5,30
"107",30,10,"conf_498",30000,8,105243.825789775,5,30
"108",30,10,"conf_498",45000,8,71652.2029644674,5,30
"109",30,10,"conf_498",1500,9,1030656.25067793,5,30
"110",30,10,"conf_498",3000,9,967883.684411816,5,30
"111",30,10,"conf_498",9000,9,259954.527541595,5,30
"112",30,10,"conf_498",15000,9,104328.842702269,5,30
"113",30,10,"conf_498",30000,9,72688.4251579333,5,30
"114",30,10,"conf_498",45000,9,65810.0240132815,5,30
"115",30,10,"conf_498",1500,10,2334223.04730904,5,30
"116",30,10,"conf_498",3000,10,1073396.8103806,5,30
"117",30,10,"conf_498",9000,10,334524.549780939,5,30
"118",30,10,"conf_498",15000,10,176379.147767816,5,30
"119",30,10,"conf_498",30000,10,88052.0779100785,5,30
"120",30,10,"conf_498",45000,10,60381.0063829142,5,30
"121",30,11,"conf_498",1500,1,227.3236018151,5,30
"122",30,11,"conf_498",3000,1,227.3236018151,5,30
"123",30,11,"conf_498",9000,1,180.7560627985,5,30
"124",30,11,"conf_498",15000,1,180.7560627985,5,30
"125",30,11,"conf_498",30000,1,180.7560627985,5,30
"126",30,11,"conf_498",45000,1,175.9917455236,5,30
"127",30,11,"conf_498",1500,2,270.3655523695,5,30
"128",30,11,"conf_498",3000,2,270.3655523695,5,30
"129",30,11,"conf_498",9000,2,240.744667069,5,30
"130",30,11,"conf_498",15000,2,225.8783018224,5,30
"131",30,11,"conf_498",30000,2,191.0442648881,5,30
"132",30,11,"conf_498",45000,2,189.981529795,5,30
"133",30,11,"conf_498",1500,3,324.0712422745,5,30
"134",30,11,"conf_498",3000,3,321.8643713542,5,30
"135",30,11,"conf_498",9000,3,192.7818478326,5,30
"136",30,11,"conf_498",15000,3,192.7818478326,5,30
"137",30,11,"conf_498",30000,3,170.9377449462,5,30
"138",30,11,"conf_498",45000,3,170.9377449462,5,30
"139",30,11,"conf_498",1500,4,345.8583132136,5,30
"140",30,11,"conf_498",3000,4,326.2396867184,5,30
"141",30,11,"conf_498",9000,4,256.2549783424,5,30
"142",30,11,"conf_498",15000,4,235.6891934004,5,30
"143",30,11,"conf_498",30000,4,235.6891934004,5,30
"144",30,11,"conf_498",45000,4,235.6891934004,5,30
"145",30,11,"conf_498",1500,5,293.8810619437,5,30
"146",30,11,"conf_498",3000,5,266.5858752235,5,30
"147",30,11,"conf_498",9000,5,194.1436664318,5,30
"148",30,11,"conf_498",15000,5,191.2406106207,5,30
"149",30,11,"conf_498",30000,5,191.2406106207,5,30
"150",30,11,"conf_498",45000,5,191.2406106207,5,30
"151",30,11,"conf_498",1500,6,303.8423868256,5,30
"152",30,11,"conf_498",3000,6,303.1051767883,5,30
"153",30,11,"conf_498",9000,6,251.2296297467,5,30
"154",30,11,"conf_498",15000,6,239.5696730661,5,30
"155",30,11,"conf_498",30000,6,238.36811573,5,30
"156",30,11,"conf_498",45000,6,211.1171886394,5,30
"157",30,11,"conf_498",1500,7,332.407264304,5,30
"158",30,11,"conf_498",3000,7,253.7210887986,5,30
"159",30,11,"conf_498",9000,7,185.7838746789,5,30
"160",30,11,"conf_498",15000,7,161.4727585082,5,30
"161",30,11,"conf_498",30000,7,161.4727585082,5,30
"162",30,11,"conf_498",45000,7,161.4727585082,5,30
"163",30,11,"conf_498",1500,8,315.1057339996,5,30
"164",30,11,"conf_498",3000,8,315.1057339996,5,30
"165",30,11,"conf_498",9000,8,210.9076937283,5,30
"166",30,11,"conf_498",15000,8,210.9076937283,5,30
"167",30,11,"conf_498",30000,8,210.9076937283,5,30
"168",30,11,"conf_498",45000,8,210.9076937283,5,30
"169",30,11,"conf_498",1500,9,349.98397271,5,30
"170",30,11,"conf_498",3000,9,287.7708622183,5,30
"171",30,11,"conf_498",9000,9,240.4278961814,5,30
"172",30,11,"conf_498",15000,9,240.4278961814,5,30
"173",30,11,"conf_498",30000,9,236.4514784549,5,30
"174",30,11,"conf_498",45000,9,236.4514784549,5,30
"175",30,11,"conf_498",1500,10,340.1207051226,5,30
"176",30,11,"conf_498",3000,10,278.8709890951,5,30
"177",30,11,"conf_498",9000,10,213.5857632474,5,30
"178",30,11,"conf_498",15000,10,213.5857632474,5,30
"179",30,11,"conf_498",30000,10,213.5857632474,5,30
"180",30,11,"conf_498",45000,10,213.5857632474,5,30
"181",30,12,"conf_498",1500,1,212242478.134647,5,30
"182",30,12,"conf_498",3000,1,113865802.531842,5,30
"183",30,12,"conf_498",9000,1,16267023.5309431,5,30
"184",30,12,"conf_498",15000,1,2368349.98338308,5,30
"185",30,12,"conf_498",30000,1,16647.6693514374,5,30
"186",30,12,"conf_498",45000,1,1048.1690105899,5,30
"187",30,12,"conf_498",1500,2,171243700.048773,5,30
"188",30,12,"conf_498",3000,2,124114560.234609,5,30
"189",30,12,"conf_498",9000,2,18795914.4477686,5,30
"190",30,12,"conf_498",15000,2,2120935.60968301,5,30
"191",30,12,"conf_498",30000,2,22435.6821088145,5,30
"192",30,12,"conf_498",45000,2,1226.2491402735,5,30
"193",30,12,"conf_498",1500,3,145185226.006876,5,30
"194",30,12,"conf_498",3000,3,103592246.115353,5,30
"195",30,12,"conf_498",9000,3,11607995.5133539,5,30
"196",30,12,"conf_498",15000,3,1412912.43701602,5,30
"197",30,12,"conf_498",30000,3,16403.4674330883,5,30
"198",30,12,"conf_498",45000,3,1476.9509349433,5,30
"199",30,12,"conf_498",1500,4,191365528.761814,5,30
"200",30,12,"conf_498",3000,4,141739330.165393,5,30
"201",30,12,"conf_498",9000,4,12826767.7853276,5,30
"202",30,12,"conf_498",15000,4,1839882.99865575,5,30
"203",30,12,"conf_498",30000,4,15304.8172289105,5,30
"204",30,12,"conf_498",45000,4,775.2230040914,5,30
"205",30,12,"conf_498",1500,5,173454664.431159,5,30
