"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_438",1500,1,105.3619278896,5,30
"2",30,1,"conf_438",3000,1,69.2214782889,5,30
"3",30,1,"conf_438",9000,1,7.5207277045,5,30
"4",30,1,"conf_438",15000,1,0.8556215695,5,30
"5",30,1,"conf_438",30000,1,0.0048549355,5,30
"6",30,1,"conf_438",45000,1,9.2714e-06,5,30
"7",30,1,"conf_438",1500,2,121.0737075435,5,30
"8",30,1,"conf_438",3000,2,64.8696754835,5,30
"9",30,1,"conf_438",9000,2,8.1330893677,5,30
"10",30,1,"conf_438",15000,2,0.8474111977,5,30
"11",30,1,"conf_438",30000,2,0.0018580667,5,30
"12",30,1,"conf_438",45000,2,5.5435e-06,5,30
"13",30,1,"conf_438",1500,3,111.4501552863,5,30
"14",30,1,"conf_438",3000,3,54.0010043751,5,30
"15",30,1,"conf_438",9000,3,6.5054017594,5,30
"16",30,1,"conf_438",15000,3,0.8453662952,5,30
"17",30,1,"conf_438",30000,3,0.0042494032,5,30
"18",30,1,"conf_438",45000,3,1.00206e-05,5,30
"19",30,1,"conf_438",1500,4,106.6224747279,5,30
"20",30,1,"conf_438",3000,4,52.7100559148,5,30
"21",30,1,"conf_438",9000,4,6.5531811799,5,30
"22",30,1,"conf_438",15000,4,0.8290552881,5,30
"23",30,1,"conf_438",30000,4,0.0042172419,5,30
"24",30,1,"conf_438",45000,4,1.06613e-05,5,30
"25",30,1,"conf_438",1500,5,105.4306796019,5,30
"26",30,1,"conf_438",3000,5,59.4877797004,5,30
"27",30,1,"conf_438",9000,5,5.9786914083,5,30
"28",30,1,"conf_438",15000,5,0.9646598877,5,30
"29",30,1,"conf_438",30000,5,0.0048879798,5,30
"30",30,1,"conf_438",45000,5,1.35594e-05,5,30
"31",30,1,"conf_438",1500,6,147.1855642751,5,30
"32",30,1,"conf_438",3000,6,57.0618946908,5,30
"33",30,1,"conf_438",9000,6,4.250731052,5,30
"34",30,1,"conf_438",15000,6,1.026024818,5,30
"35",30,1,"conf_438",30000,6,0.0039975734,5,30
"36",30,1,"conf_438",45000,6,7.5218e-06,5,30
"37",30,1,"conf_438",1500,7,67.6888725995,5,30
"38",30,1,"conf_438",3000,7,59.7239276539,5,30
"39",30,1,"conf_438",9000,7,5.8037904212,5,30
"40",30,1,"conf_438",15000,7,0.7895461062,5,30
"41",30,1,"conf_438",30000,7,0.0042084994,5,30
"42",30,1,"conf_438",45000,7,7.4914e-06,5,30
"43",30,1,"conf_438",1500,8,92.9455576804,5,30
"44",30,1,"conf_438",3000,8,78.6735280158,5,30
"45",30,1,"conf_438",9000,8,5.2838845069,5,30
"46",30,1,"conf_438",15000,8,1.3533045125,5,30
"47",30,1,"conf_438",30000,8,0.0047899908,5,30
"48",30,1,"conf_438",45000,8,1.39113e-05,5,30
"49",30,1,"conf_438",1500,9,130.1408227625,5,30
"50",30,1,"conf_438",3000,9,67.9990228937,5,30
"51",30,1,"conf_438",9000,9,7.2760100719,5,30
"52",30,1,"conf_438",15000,9,0.744325546,5,30
"53",30,1,"conf_438",30000,9,0.0026444023,5,30
"54",30,1,"conf_438",45000,9,6.1852e-06,5,30
"55",30,1,"conf_438",1500,10,123.6262417679,5,30
"56",30,1,"conf_438",3000,10,77.3470052975,5,30
"57",30,1,"conf_438",9000,10,6.8380023079,5,30
"58",30,1,"conf_438",15000,10,0.9305969682,5,30
"59",30,1,"conf_438",30000,10,0.0041841158,5,30
"60",30,1,"conf_438",45000,10,8.5518e-06,5,30
"61",30,10,"conf_438",1500,1,2589248.38679141,5,30
"62",30,10,"conf_438",3000,1,802373.933592872,5,30
"63",30,10,"conf_438",9000,1,300339.561671591,5,30
"64",30,10,"conf_438",15000,1,211273.312299835,5,30
"65",30,10,"conf_438",30000,1,143939.15494256,5,30
"66",30,10,"conf_438",45000,1,101956.366793128,5,30
"67",30,10,"conf_438",1500,2,2467759.66701509,5,30
"68",30,10,"conf_438",3000,2,712429.554320028,5,30
"69",30,10,"conf_438",9000,2,173123.026518393,5,30
"70",30,10,"conf_438",15000,2,170088.130737404,5,30
"71",30,10,"conf_438",30000,2,99029.3225111084,5,30
"72",30,10,"conf_438",45000,2,89049.2777899742,5,30
"73",30,10,"conf_438",1500,3,2490690.22604789,5,30
"74",30,10,"conf_438",3000,3,1618101.42320785,5,30
"75",30,10,"conf_438",9000,3,204977.417644828,5,30
"76",30,10,"conf_438",15000,3,130517.614408272,5,30
"77",30,10,"conf_438",30000,3,98056.6681556474,5,30
"78",30,10,"conf_438",45000,3,81765.8528096805,5,30
"79",30,10,"conf_438",1500,4,3490966.03307489,5,30
"80",30,10,"conf_438",3000,4,1350125.39308982,5,30
"81",30,10,"conf_438",9000,4,299587.674998681,5,30
"82",30,10,"conf_438",15000,4,201187.427832533,5,30
"83",30,10,"conf_438",30000,4,119984.84057258,5,30
"84",30,10,"conf_438",45000,4,92757.8110251797,5,30
"85",30,10,"conf_438",1500,5,1247182.28618214,5,30
"86",30,10,"conf_438",3000,5,827561.060303492,5,30
"87",30,10,"conf_438",9000,5,310045.96090818,5,30
"88",30,10,"conf_438",15000,5,194621.143172542,5,30
