"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_44",1500,1,168.6534239468,1,30
"2",30,1,"conf_44",3000,1,117.5163438497,1,30
"3",30,1,"conf_44",9000,1,21.6298129415,1,30
"4",30,1,"conf_44",15000,1,8.0249275676,1,30
"5",30,1,"conf_44",30000,1,0.2328980031,1,30
"6",30,1,"conf_44",45000,1,0.0037061562,1,30
"7",30,1,"conf_44",1500,2,149.8567644203,1,30
"8",30,1,"conf_44",3000,2,124.8410414808,1,30
"9",30,1,"conf_44",9000,2,33.1905407687,1,30
"10",30,1,"conf_44",15000,2,8.9132219181,1,30
"11",30,1,"conf_44",30000,2,0.1785788757,1,30
"12",30,1,"conf_44",45000,2,0.0033734799,1,30
"13",30,1,"conf_44",1500,3,137.2525970746,1,30
"14",30,1,"conf_44",3000,3,106.6845502855,1,30
"15",30,1,"conf_44",9000,3,28.2247465683,1,30
"16",30,1,"conf_44",15000,3,9.4701685766,1,30
"17",30,1,"conf_44",30000,3,0.1781849259,1,30
"18",30,1,"conf_44",45000,3,0.0023874854,1,30
"19",30,1,"conf_44",1500,4,163.4473857247,1,30
"20",30,1,"conf_44",3000,4,115.6696817616,1,30
"21",30,1,"conf_44",9000,4,32.1403781857,1,30
"22",30,1,"conf_44",15000,4,7.7230218748,1,30
"23",30,1,"conf_44",30000,4,0.2504419478,1,30
"24",30,1,"conf_44",45000,4,0.0028220254,1,30
"25",30,1,"conf_44",1500,5,144.7609783102,1,30
"26",30,1,"conf_44",3000,5,103.3853272565,1,30
"27",30,1,"conf_44",9000,5,29.6900538408,1,30
"28",30,1,"conf_44",15000,5,8.200832889,1,30
"29",30,1,"conf_44",30000,5,0.1892963229,1,30
"30",30,1,"conf_44",45000,5,0.0016826585,1,30
"31",30,1,"conf_44",1500,6,132.4376599897,1,30
"32",30,1,"conf_44",3000,6,87.6927037381,1,30
"33",30,1,"conf_44",9000,6,27.7317140592,1,30
"34",30,1,"conf_44",15000,6,8.8065909517,1,30
"35",30,1,"conf_44",30000,6,0.2245056789,1,30
"36",30,1,"conf_44",45000,6,0.0036277659,1,30
"37",30,1,"conf_44",1500,7,138.2986260704,1,30
"38",30,1,"conf_44",3000,7,85.3717314846,1,30
"39",30,1,"conf_44",9000,7,25.0797457983,1,30
"40",30,1,"conf_44",15000,7,7.6407287166,1,30
"41",30,1,"conf_44",30000,7,0.2311338575,1,30
