"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_343",1500,1,10.3957602792,5,30
"2",30,1,"conf_343",3000,1,0.7110417963,5,30
"3",30,1,"conf_343",9000,1,1.3636e-05,5,30
"4",30,1,"conf_343",15000,1,2e-10,5,30
"5",30,1,"conf_343",30000,1,0,5,30
"6",30,1,"conf_343",45000,1,0,5,30
"7",30,1,"conf_343",1500,2,13.4155237258,5,30
"8",30,1,"conf_343",3000,2,1.208922932,5,30
"9",30,1,"conf_343",9000,2,7.7002e-06,5,30
"10",30,1,"conf_343",15000,2,1e-10,5,30
"11",30,1,"conf_343",30000,2,0,5,30
"12",30,1,"conf_343",45000,2,0,5,30
"13",30,1,"conf_343",1500,3,11.1956201349,5,30
"14",30,1,"conf_343",3000,3,0.6810674909,5,30
"15",30,1,"conf_343",9000,3,1.39466e-05,5,30
"16",30,1,"conf_343",15000,3,2e-10,5,30
"17",30,1,"conf_343",30000,3,0,5,30
"18",30,1,"conf_343",45000,3,0,5,30
"19",30,1,"conf_343",1500,4,14.4728861717,5,30
"20",30,1,"conf_343",3000,4,0.747304027,5,30
"21",30,1,"conf_343",9000,4,7.144e-06,5,30
"22",30,1,"conf_343",15000,4,3e-10,5,30
"23",30,1,"conf_343",30000,4,0,5,30
"24",30,1,"conf_343",45000,4,0,5,30
"25",30,1,"conf_343",1500,5,12.7234020442,5,30
"26",30,1,"conf_343",3000,5,1.2525592382,5,30
"27",30,1,"conf_343",9000,5,1.00456e-05,5,30
"28",30,1,"conf_343",15000,5,1e-10,5,30
"29",30,1,"conf_343",30000,5,0,5,30
"30",30,1,"conf_343",45000,5,0,5,30
"31",30,1,"conf_343",1500,6,9.7349372479,5,30
"32",30,1,"conf_343",3000,6,0.4954704608,5,30
"33",30,1,"conf_343",9000,6,7.5959e-06,5,30
"34",30,1,"conf_343",15000,6,1e-10,5,30
"35",30,1,"conf_343",30000,6,0,5,30
"36",30,1,"conf_343",45000,6,0,5,30
"37",30,1,"conf_343",1500,7,13.7422995331,5,30
"38",30,1,"conf_343",3000,7,0.7622173496,5,30
"39",30,1,"conf_343",9000,7,2.30765e-05,5,30
"40",30,1,"conf_343",15000,7,1e-10,5,30
"41",30,1,"conf_343",30000,7,0,5,30
"42",30,1,"conf_343",45000,7,0,5,30
"43",30,1,"conf_343",1500,8,8.5532501502,5,30
"44",30,1,"conf_343",3000,8,0.3317281699,5,30
"45",30,1,"conf_343",9000,8,5.1752e-06,5,30
"46",30,1,"conf_343",15000,8,1e-10,5,30
"47",30,1,"conf_343",30000,8,0,5,30
"48",30,1,"conf_343",45000,8,0,5,30
"49",30,1,"conf_343",1500,9,11.9277064521,5,30
"50",30,1,"conf_343",3000,9,0.8451009774,5,30
"51",30,1,"conf_343",9000,9,1.7991e-05,5,30
"52",30,1,"conf_343",15000,9,2e-10,5,30
"53",30,1,"conf_343",30000,9,0,5,30
"54",30,1,"conf_343",45000,9,0,5,30
"55",30,1,"conf_343",1500,10,10.4919970113,5,30
"56",30,1,"conf_343",3000,10,0.8153291769,5,30
"57",30,1,"conf_343",9000,10,1.02672e-05,5,30
"58",30,1,"conf_343",15000,10,2e-10,5,30
"59",30,1,"conf_343",30000,10,0,5,30
"60",30,1,"conf_343",45000,10,0,5,30
"61",30,10,"conf_343",1500,1,685094.408672331,5,30
"62",30,10,"conf_343",3000,1,312140.462616239,5,30
"63",30,10,"conf_343",9000,1,244159.983516547,5,30
"64",30,10,"conf_343",15000,1,214809.279525675,5,30
"65",30,10,"conf_343",30000,1,173050.215601554,5,30
"66",30,10,"conf_343",45000,1,99562.1266820517,5,30
"67",30,10,"conf_343",1500,2,280159.987869302,5,30
"68",30,10,"conf_343",3000,2,226359.262504451,5,30
"69",30,10,"conf_343",9000,2,158473.745328038,5,30
"70",30,10,"conf_343",15000,2,139507.2762938,5,30
"71",30,10,"conf_343",30000,2,72208.286431365,5,30
"72",30,10,"conf_343",45000,2,67312.7638090447,5,30
"73",30,10,"conf_343",1500,3,458254.699798401,5,30
"74",30,10,"conf_343",3000,3,199599.785418292,5,30
"75",30,10,"conf_343",9000,3,52479.4144316655,5,30
"76",30,10,"conf_343",15000,3,43056.3659593858,5,30
"77",30,10,"conf_343",30000,3,37177.3670154452,5,30
"78",30,10,"conf_343",45000,3,32953.3459090871,5,30
"79",30,10,"conf_343",1500,4,677104.431676842,5,30
"80",30,10,"conf_343",3000,4,317105.604793731,5,30
"81",30,10,"conf_343",9000,4,139262.716615676,5,30
"82",30,10,"conf_343",15000,4,122325.737070409,5,30
"83",30,10,"conf_343",30000,4,98101.6255608787,5,30
"84",30,10,"conf_343",45000,4,72078.9440650243,5,30
"85",30,10,"conf_343",1500,5,569721.857028825,5,30
"86",30,10,"conf_343",3000,5,257370.579333059,5,30
"87",30,10,"conf_343",9000,5,189330.239641957,5,30
"88",30,10,"conf_343",15000,5,172587.267485381,5,30
"89",30,10,"conf_343",30000,5,123835.798043313,5,30
"90",30,10,"conf_343",45000,5,115861.718438607,5,30
"91",30,10,"conf_343",1500,6,933187.065648027,5,30
"92",30,10,"conf_343",3000,6,424928.146244232,5,30
"93",30,10,"conf_343",9000,6,156265.284788851,5,30
"94",30,10,"conf_343",15000,6,132989.462691868,5,30
"95",30,10,"conf_343",30000,6,115066.81871807,5,30
"96",30,10,"conf_343",45000,6,103462.91477669,5,30
"97",30,10,"conf_343",1500,7,403072.240298349,5,30
"98",30,10,"conf_343",3000,7,338461.084415376,5,30
"99",30,10,"conf_343",9000,7,266252.487455394,5,30
"100",30,10,"conf_343",15000,7,107612.200936001,5,30
"101",30,10,"conf_343",30000,7,84313.2217901022,5,30
"102",30,10,"conf_343",45000,7,73991.3619810715,5,30
"103",30,10,"conf_343",1500,8,561084.226474106,5,30
"104",30,10,"conf_343",3000,8,474593.058457205,5,30
"105",30,10,"conf_343",9000,8,99105.9833457771,5,30
"106",30,10,"conf_343",15000,8,96347.7000568858,5,30
"107",30,10,"conf_343",30000,8,92567.5751768242,5,30
"108",30,10,"conf_343",45000,8,84554.936304233,5,30
"109",30,10,"conf_343",1500,9,505946.046984754,5,30
