"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_517",1500,1,5.4272916856,1,30
"2",30,1,"conf_517",3000,1,0.1947207383,1,30
"3",30,1,"conf_517",9000,1,9.178e-07,1,30
"4",30,1,"conf_517",15000,1,0,1,30
"5",30,1,"conf_517",30000,1,0,1,30
"6",30,1,"conf_517",45000,1,0,1,30
"7",30,1,"conf_517",1500,2,5.2102143246,1,30
"8",30,1,"conf_517",3000,2,0.3061878773,1,30
"9",30,1,"conf_517",9000,2,1.112e-06,1,30
"10",30,1,"conf_517",15000,2,0,1,30
"11",30,1,"conf_517",30000,2,0,1,30
"12",30,1,"conf_517",45000,2,0,1,30
"13",30,1,"conf_517",1500,3,3.5109985481,1,30
"14",30,1,"conf_517",3000,3,0.3139534173,1,30
"15",30,1,"conf_517",9000,3,9.24e-07,1,30
"16",30,1,"conf_517",15000,3,0,1,30
"17",30,1,"conf_517",30000,3,0,1,30
"18",30,1,"conf_517",45000,3,0,1,30
"19",30,1,"conf_517",1500,4,6.2832665326,1,30
"20",30,1,"conf_517",3000,4,1.3377759987,1,30
"21",30,1,"conf_517",9000,4,1.5349e-06,1,30
"22",30,1,"conf_517",15000,4,0,1,30
"23",30,1,"conf_517",30000,4,0,1,30
"24",30,1,"conf_517",45000,4,0,1,30
"25",30,1,"conf_517",1500,5,7.6536018841,1,30
"26",30,1,"conf_517",3000,5,0.4223878727,1,30
"27",30,1,"conf_517",9000,5,4.9335e-06,1,30
"28",30,1,"conf_517",15000,5,0,1,30
"29",30,1,"conf_517",30000,5,0,1,30
"30",30,1,"conf_517",45000,5,0,1,30
"31",30,1,"conf_517",1500,6,6.3896758509,1,30
"32",30,1,"conf_517",3000,6,0.3409186957,1,30
"33",30,1,"conf_517",9000,6,8.132e-07,1,30
"34",30,1,"conf_517",15000,6,0,1,30
"35",30,1,"conf_517",30000,6,0,1,30
"36",30,1,"conf_517",45000,6,0,1,30
"37",30,1,"conf_517",1500,7,6.2080269712,1,30
"38",30,1,"conf_517",3000,7,0.3461864481,1,30
"39",30,1,"conf_517",9000,7,2.7699e-06,1,30
"40",30,1,"conf_517",15000,7,1e-10,1,30
"41",30,1,"conf_517",30000,7,0,1,30
"42",30,1,"conf_517",45000,7,0,1,30
"43",30,1,"conf_517",1500,8,7.5089237405,1,30
"44",30,1,"conf_517",3000,8,0.2309339068,1,30
"45",30,1,"conf_517",9000,8,1.2485e-06,1,30
"46",30,1,"conf_517",15000,8,0,1,30
"47",30,1,"conf_517",30000,8,0,1,30
"48",30,1,"conf_517",45000,8,0,1,30
"49",30,1,"conf_517",1500,9,7.5832044571,1,30
"50",30,1,"conf_517",3000,9,0.3363457561,1,30
"51",30,1,"conf_517",9000,9,1.4204e-06,1,30
"52",30,1,"conf_517",15000,9,0,1,30
"53",30,1,"conf_517",30000,9,0,1,30
"54",30,1,"conf_517",45000,9,0,1,30
"55",30,1,"conf_517",1500,10,13.9797203729,1,30
"56",30,1,"conf_517",3000,10,0.8289179363,1,30
"57",30,1,"conf_517",9000,10,4.819e-06,1,30
"58",30,1,"conf_517",15000,10,0,1,30
"59",30,1,"conf_517",30000,10,0,1,30
"60",30,1,"conf_517",45000,10,0,1,30
"61",30,1,"conf_517",1500,11,8.1816050502,1,30
"62",30,1,"conf_517",3000,11,0.183818981,1,30
"63",30,1,"conf_517",9000,11,1.2991e-06,1,30
"64",30,1,"conf_517",15000,11,0,1,30
"65",30,1,"conf_517",30000,11,0,1,30
"66",30,1,"conf_517",45000,11,0,1,30
"67",30,1,"conf_517",1500,12,5.7349896542,1,30
"68",30,1,"conf_517",3000,12,0.298852071,1,30
"69",30,1,"conf_517",9000,12,8.506e-07,1,30
"70",30,1,"conf_517",15000,12,0,1,30
"71",30,1,"conf_517",30000,12,0,1,30
"72",30,1,"conf_517",45000,12,0,1,30
"73",30,1,"conf_517",1500,13,5.1524768612,1,30
"74",30,1,"conf_517",3000,13,0.1507879427,1,30
"75",30,1,"conf_517",9000,13,2.3404e-06,1,30
"76",30,1,"conf_517",15000,13,0,1,30
"77",30,1,"conf_517",30000,13,0,1,30
"78",30,1,"conf_517",45000,13,0,1,30
"79",30,1,"conf_517",1500,14,8.7712454942,1,30
"80",30,1,"conf_517",3000,14,0.3873630653,1,30
"81",30,1,"conf_517",9000,14,2.324e-06,1,30
"82",30,1,"conf_517",15000,14,0,1,30
"83",30,1,"conf_517",30000,14,0,1,30
"84",30,1,"conf_517",45000,14,0,1,30
"85",30,1,"conf_517",1500,15,3.4399731087,1,30
"86",30,1,"conf_517",3000,15,0.2616554307,1,30
"87",30,1,"conf_517",9000,15,6.718e-07,1,30
"88",30,1,"conf_517",15000,15,0,1,30
"89",30,1,"conf_517",30000,15,0,1,30
"90",30,1,"conf_517",45000,15,0,1,30
"91",30,1,"conf_517",1500,16,1.9919178307,1,30
"92",30,1,"conf_517",3000,16,0.1882535317,1,30
"93",30,1,"conf_517",9000,16,1.9804e-06,1,30
"94",30,1,"conf_517",15000,16,0,1,30
"95",30,1,"conf_517",30000,16,0,1,30
"96",30,1,"conf_517",45000,16,0,1,30
"97",30,1,"conf_517",1500,17,7.4588470916,1,30
"98",30,1,"conf_517",3000,17,0.2742629103,1,30
"99",30,1,"conf_517",9000,17,7.351e-07,1,30
"100",30,1,"conf_517",15000,17,0,1,30
"101",30,1,"conf_517",30000,17,0,1,30
"102",30,1,"conf_517",45000,17,0,1,30
"103",30,1,"conf_517",1500,18,8.0410016587,1,30
"104",30,1,"conf_517",3000,18,0.5776196412,1,30
"105",30,1,"conf_517",9000,18,1.6905e-06,1,30
"106",30,1,"conf_517",15000,18,0,1,30
"107",30,1,"conf_517",30000,18,0,1,30
"108",30,1,"conf_517",45000,18,0,1,30
"109",30,1,"conf_517",1500,19,9.3528334035,1,30
"110",30,1,"conf_517",3000,19,0.355160494,1,30
"111",30,1,"conf_517",9000,19,5.091e-07,1,30
"112",30,1,"conf_517",15000,19,0,1,30
"113",30,1,"conf_517",30000,19,0,1,30
"114",30,1,"conf_517",45000,19,0,1,30
"115",30,1,"conf_517",1500,20,3.8044440124,1,30
"116",30,1,"conf_517",3000,20,0.2150622141,1,30
"117",30,1,"conf_517",9000,20,5.584e-07,1,30
"118",30,1,"conf_517",15000,20,0,1,30
"119",30,1,"conf_517",30000,20,0,1,30
"120",30,1,"conf_517",45000,20,0,1,30
"121",30,1,"conf_517",1500,21,9.1995557359,1,30
"122",30,1,"conf_517",3000,21,1.1188062037,1,30
"123",30,1,"conf_517",9000,21,1.16445e-05,1,30
"124",30,1,"conf_517",15000,21,0,1,30
"125",30,1,"conf_517",30000,21,0,1,30
"126",30,1,"conf_517",45000,21,0,1,30
"127",30,1,"conf_517",1500,22,7.3158674951,1,30
"128",30,1,"conf_517",3000,22,0.2413461326,1,30
"129",30,1,"conf_517",9000,22,1.7534e-06,1,30
"130",30,1,"conf_517",15000,22,0,1,30
"131",30,1,"conf_517",30000,22,0,1,30
"132",30,1,"conf_517",45000,22,0,1,30
"133",30,1,"conf_517",1500,23,4.0862246989,1,30
"134",30,1,"conf_517",3000,23,0.2724712477,1,30
"135",30,1,"conf_517",9000,23,2.0454e-06,1,30
"136",30,1,"conf_517",15000,23,0,1,30
"137",30,1,"conf_517",30000,23,0,1,30
"138",30,1,"conf_517",45000,23,0,1,30
"139",30,1,"conf_517",1500,24,10.7787556818,1,30
"140",30,1,"conf_517",3000,24,0.4666159062,1,30
