"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_295",1500,1,22.4191948877,1,30
"2",30,1,"conf_295",3000,1,1.4297579805,1,30
"3",30,1,"conf_295",9000,1,0.0001565211,1,30
"4",30,1,"conf_295",15000,1,1.5e-08,1,30
"5",30,1,"conf_295",30000,1,0,1,30
"6",30,1,"conf_295",45000,1,0,1,30
"7",30,1,"conf_295",1500,2,19.0460018304,1,30
"8",30,1,"conf_295",3000,2,1.6575254722,1,30
"9",30,1,"conf_295",9000,2,0.0001709376,1,30
"10",30,1,"conf_295",15000,2,1.57e-08,1,30
"11",30,1,"conf_295",30000,2,0,1,30
"12",30,1,"conf_295",45000,2,0,1,30
"13",30,1,"conf_295",1500,3,17.5899947564,1,30
"14",30,1,"conf_295",3000,3,1.9649613612,1,30
"15",30,1,"conf_295",9000,3,0.0001076361,1,30
"16",30,1,"conf_295",15000,3,1.43e-08,1,30
"17",30,1,"conf_295",30000,3,0,1,30
"18",30,1,"conf_295",45000,3,0,1,30
"19",30,1,"conf_295",1500,4,24.924618364,1,30
"20",30,1,"conf_295",3000,4,3.5159656706,1,30
"21",30,1,"conf_295",9000,4,1.3681424653,1,30
"22",30,1,"conf_295",15000,4,1.3679641657,1,30
"23",30,1,"conf_295",30000,4,1.36796416,1,30
"24",30,1,"conf_295",45000,4,1.36796416,1,30
"25",30,1,"conf_295",1500,5,14.485158154,1,30
"26",30,1,"conf_295",3000,5,1.129545522,1,30
"27",30,1,"conf_295",9000,5,4.99419e-05,1,30
"28",30,1,"conf_295",15000,5,3.8e-09,1,30
"29",30,1,"conf_295",30000,5,0,1,30
"30",30,1,"conf_295",45000,5,0,1,30
"31",30,1,"conf_295",1500,6,17.6348227263,1,30
"32",30,1,"conf_295",3000,6,2.1906137442,1,30
"33",30,1,"conf_295",9000,6,0.0002688956,1,30
"34",30,1,"conf_295",15000,6,2.73e-08,1,30
"35",30,1,"conf_295",30000,6,0,1,30
"36",30,1,"conf_295",45000,6,0,1,30
"37",30,1,"conf_295",1500,7,26.1002185412,1,30
