"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_541",1500,1,35.7119106659,5,30
"2",30,1,"conf_541",3000,1,34.0955795849,5,30
"3",30,1,"conf_541",9000,1,34.0030075142,5,30
"4",30,1,"conf_541",15000,1,34.0030073516,5,30
"5",30,1,"conf_541",30000,1,34.0030073516,5,30
"6",30,1,"conf_541",45000,1,34.0030073516,5,30
"7",30,1,"conf_541",1500,2,24.2305663411,5,30
"8",30,1,"conf_541",3000,2,23.5841764075,5,30
"9",30,1,"conf_541",9000,2,23.5283218743,5,30
"10",30,1,"conf_541",15000,2,23.5283215897,5,30
"11",30,1,"conf_541",30000,2,23.5283215897,5,30
"12",30,1,"conf_541",45000,2,23.5283215897,5,30
"13",30,1,"conf_541",1500,3,9.2156227697,5,30
"14",30,1,"conf_541",3000,3,8.6884310616,5,30
"15",30,1,"conf_541",9000,3,8.6533496973,5,30
"16",30,1,"conf_541",15000,3,8.6533495683,5,30
"17",30,1,"conf_541",30000,3,8.6533495683,5,30
"18",30,1,"conf_541",45000,3,8.6533495683,5,30
"19",30,1,"conf_541",1500,4,31.8740382665,5,30
"20",30,1,"conf_541",3000,4,31.0406880683,5,30
"21",30,1,"conf_541",9000,4,30.996633628,5,30
"22",30,1,"conf_541",15000,4,30.9966334277,5,30
"23",30,1,"conf_541",30000,4,30.9966334277,5,30
"24",30,1,"conf_541",45000,4,30.9966334277,5,30
"25",30,1,"conf_541",1500,5,17.101254491,5,30
"26",30,1,"conf_541",3000,5,15.552302883,5,30
"27",30,1,"conf_541",9000,5,15.5044247763,5,30
"28",30,1,"conf_541",15000,5,15.5044237121,5,30
"29",30,1,"conf_541",30000,5,15.5044237121,5,30
"30",30,1,"conf_541",45000,5,15.5044237121,5,30
"31",30,1,"conf_541",1500,6,20.7841260882,5,30
"32",30,1,"conf_541",3000,6,19.3262281921,5,30
"33",30,1,"conf_541",9000,6,19.2910210027,5,30
"34",30,1,"conf_541",15000,6,19.291020507,5,30
"35",30,1,"conf_541",30000,6,19.291020507,5,30
"36",30,1,"conf_541",45000,6,19.291020507,5,30
"37",30,1,"conf_541",1500,7,14.2047326876,5,30
"38",30,1,"conf_541",3000,7,12.5755131846,5,30
"39",30,1,"conf_541",9000,7,12.5172705571,5,30
"40",30,1,"conf_541",15000,7,12.5172698431,5,30
"41",30,1,"conf_541",30000,7,12.5172698431,5,30
"42",30,1,"conf_541",45000,7,12.5172698431,5,30
"43",30,1,"conf_541",1500,8,20.0647529536,5,30
"44",30,1,"conf_541",3000,8,19.2193503115,5,30
"45",30,1,"conf_541",9000,8,19.1820997764,5,30
"46",30,1,"conf_541",15000,8,19.1820987538,5,30
"47",30,1,"conf_541",30000,8,19.1820987538,5,30
"48",30,1,"conf_541",45000,8,19.1820987538,5,30
"49",30,1,"conf_541",1500,9,14.7946452152,5,30
"50",30,1,"conf_541",3000,9,13.8789587234,5,30
"51",30,1,"conf_541",9000,9,13.845931351,5,30
"52",30,1,"conf_541",15000,9,13.8459312932,5,30
"53",30,1,"conf_541",30000,9,13.8459312932,5,30
"54",30,1,"conf_541",45000,9,13.8459312932,5,30
"55",30,1,"conf_541",1500,10,21.0549534457,5,30
"56",30,1,"conf_541",3000,10,18.6338775725,5,30
"57",30,1,"conf_541",9000,10,18.4414799232,5,30
"58",30,1,"conf_541",15000,10,18.4414795098,5,30
"59",30,1,"conf_541",30000,10,18.4414795097,5,30
"60",30,1,"conf_541",45000,10,18.4414795097,5,30
"61",30,10,"conf_541",1500,1,130406.82621095,5,30
"62",30,10,"conf_541",3000,1,49327.6108524684,5,30
"63",30,10,"conf_541",9000,1,45126.6248266516,5,30
"64",30,10,"conf_541",15000,1,45126.6193272967,5,30
"65",30,10,"conf_541",30000,1,45126.6193272723,5,30
"66",30,10,"conf_541",45000,1,45126.6193272723,5,30
"67",30,10,"conf_541",1500,2,123735.708081026,5,30
"68",30,10,"conf_541",3000,2,59634.3011847286,5,30
"69",30,10,"conf_541",9000,2,54474.2017137678,5,30
"70",30,10,"conf_541",15000,2,54474.1515502272,5,30
"71",30,10,"conf_541",30000,2,54474.1515498898,5,30
"72",30,10,"conf_541",45000,2,54474.1515498898,5,30
