"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_129",250,1,0.5141411401,5,5
"2",5,1,"conf_129",500,1,0.0065178969,5,5
"3",5,1,"conf_129",1500,1,4.2e-09,5,5
"4",5,1,"conf_129",2500,1,0,5,5
"5",5,1,"conf_129",5000,1,0,5,5
"6",5,1,"conf_129",7500,1,0,5,5
"7",5,1,"conf_129",250,2,0.4978777758,5,5
"8",5,1,"conf_129",500,2,0.0160405928,5,5
"9",5,1,"conf_129",1500,2,4.4e-09,5,5
"10",5,1,"conf_129",2500,2,0,5,5
"11",5,1,"conf_129",5000,2,0,5,5
"12",5,1,"conf_129",7500,2,0,5,5
"13",5,1,"conf_129",250,3,0.1218511539,5,5
"14",5,1,"conf_129",500,3,0.0023744038,5,5
"15",5,1,"conf_129",1500,3,7e-10,5,5
"16",5,1,"conf_129",2500,3,0,5,5
"17",5,1,"conf_129",5000,3,0,5,5
"18",5,1,"conf_129",7500,3,0,5,5
"19",5,1,"conf_129",250,4,0.3531151107,5,5
"20",5,1,"conf_129",500,4,0.005493121,5,5
"21",5,1,"conf_129",1500,4,4.92e-08,5,5
"22",5,1,"conf_129",2500,4,0,5,5
"23",5,1,"conf_129",5000,4,0,5,5
"24",5,1,"conf_129",7500,4,0,5,5
"25",5,1,"conf_129",250,5,0.9647175448,5,5
"26",5,1,"conf_129",500,5,0.0004030261,5,5
"27",5,1,"conf_129",1500,5,1.7e-09,5,5
"28",5,1,"conf_129",2500,5,0,5,5
"29",5,1,"conf_129",5000,5,0,5,5
"30",5,1,"conf_129",7500,5,0,5,5
"31",5,1,"conf_129",250,6,0.6401025082,5,5
"32",5,1,"conf_129",500,6,0.0380420313,5,5
"33",5,1,"conf_129",1500,6,7.2e-09,5,5
"34",5,1,"conf_129",2500,6,0,5,5
"35",5,1,"conf_129",5000,6,0,5,5
"36",5,1,"conf_129",7500,6,0,5,5
"37",5,1,"conf_129",250,7,0.4268793507,5,5
"38",5,1,"conf_129",500,7,0.0050200954,5,5
"39",5,1,"conf_129",1500,7,9e-10,5,5
"40",5,1,"conf_129",2500,7,0,5,5
"41",5,1,"conf_129",5000,7,0,5,5
"42",5,1,"conf_129",7500,7,0,5,5
"43",5,1,"conf_129",250,8,0.1882469399,5,5
