"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_447",1500,1,3.7116086299,5,30
"2",30,1,"conf_447",3000,1,0.4824035689,5,30
"3",30,1,"conf_447",9000,1,1.48048e-05,5,30
"4",30,1,"conf_447",15000,1,1.2e-09,5,30
"5",30,1,"conf_447",30000,1,0,5,30
"6",30,1,"conf_447",45000,1,0,5,30
"7",30,1,"conf_447",1500,2,11.7650153374,5,30
"8",30,1,"conf_447",3000,2,5.3362897942,5,30
"9",30,1,"conf_447",9000,2,6.74623e-05,5,30
"10",30,1,"conf_447",15000,2,1.81e-07,5,30
"11",30,1,"conf_447",30000,2,0,5,30
"12",30,1,"conf_447",45000,2,0,5,30
"13",30,1,"conf_447",1500,3,3.6408643308,5,30
"14",30,1,"conf_447",3000,3,1.4955434678,5,30
"15",30,1,"conf_447",9000,3,0.0001749575,5,30
"16",30,1,"conf_447",15000,3,3.993e-07,5,30
"17",30,1,"conf_447",30000,3,0,5,30
"18",30,1,"conf_447",45000,3,0,5,30
"19",30,1,"conf_447",1500,4,1.9838768034,5,30
"20",30,1,"conf_447",3000,4,0.4802601966,5,30
"21",30,1,"conf_447",9000,4,4.6365e-05,5,30
"22",30,1,"conf_447",15000,4,4.66e-08,5,30
"23",30,1,"conf_447",30000,4,0,5,30
"24",30,1,"conf_447",45000,4,0,5,30
"25",30,1,"conf_447",1500,5,4.1175313025,5,30
"26",30,1,"conf_447",3000,5,0.7570843876,5,30
"27",30,1,"conf_447",9000,5,3.7317e-06,5,30
"28",30,1,"conf_447",15000,5,7.2e-09,5,30
"29",30,1,"conf_447",30000,5,0,5,30
"30",30,1,"conf_447",45000,5,0,5,30
"31",30,1,"conf_447",1500,6,9.1857201434,5,30
"32",30,1,"conf_447",3000,6,3.5741648975,5,30
"33",30,1,"conf_447",9000,6,0.0004343459,5,30
"34",30,1,"conf_447",15000,6,5.119e-07,5,30
"35",30,1,"conf_447",30000,6,0,5,30
"36",30,1,"conf_447",45000,6,0,5,30
"37",30,1,"conf_447",1500,7,6.0279758265,5,30
"38",30,1,"conf_447",3000,7,1.2241303849,5,30
"39",30,1,"conf_447",9000,7,0.6459783785,5,30
"40",30,1,"conf_447",15000,7,0.0002936506,5,30
"41",30,1,"conf_447",30000,7,5.899e-07,5,30
"42",30,1,"conf_447",45000,7,0,5,30
"43",30,1,"conf_447",1500,8,13.3659773169,5,30
"44",30,1,"conf_447",3000,8,5.5488440786,5,30
"45",30,1,"conf_447",9000,8,0.0038296759,5,30
"46",30,1,"conf_447",15000,8,2.95743e-05,5,30
"47",30,1,"conf_447",30000,8,0,5,30
"48",30,1,"conf_447",45000,8,0,5,30
"49",30,1,"conf_447",1500,9,6.0583363219,5,30
"50",30,1,"conf_447",3000,9,0.908482231,5,30
"51",30,1,"conf_447",9000,9,0.0013348549,5,30
"52",30,1,"conf_447",15000,9,6.02e-08,5,30
"53",30,1,"conf_447",30000,9,0,5,30
"54",30,1,"conf_447",45000,9,0,5,30
"55",30,1,"conf_447",1500,10,9.7553562074,5,30
"56",30,1,"conf_447",3000,10,0.6582702547,5,30
"57",30,1,"conf_447",9000,10,0.0001023409,5,30
"58",30,1,"conf_447",15000,10,3.35e-08,5,30
"59",30,1,"conf_447",30000,10,0,5,30
"60",30,1,"conf_447",45000,10,0,5,30
"61",30,10,"conf_447",1500,1,82999.872705491,5,30
"62",30,10,"conf_447",3000,1,46474.8752541319,5,30
"63",30,10,"conf_447",9000,1,26526.8331093519,5,30
"64",30,10,"conf_447",15000,1,17591.8180107252,5,30
"65",30,10,"conf_447",30000,1,12820.5336719477,5,30
"66",30,10,"conf_447",45000,1,10295.8360132122,5,30
"67",30,10,"conf_447",1500,2,177945.21919585,5,30
"68",30,10,"conf_447",3000,2,127934.745633447,5,30
"69",30,10,"conf_447",9000,2,57345.992101052,5,30
"70",30,10,"conf_447",15000,2,32998.7455509119,5,30
"71",30,10,"conf_447",30000,2,14462.2995693517,5,30
"72",30,10,"conf_447",45000,2,10401.3187260747,5,30
"73",30,10,"conf_447",1500,3,256311.8666862,5,30
"74",30,10,"conf_447",3000,3,187010.354611982,5,30
"75",30,10,"conf_447",9000,3,85185.9319301902,5,30
"76",30,10,"conf_447",15000,3,43659.2561546569,5,30
"77",30,10,"conf_447",30000,3,25020.871406784,5,30
"78",30,10,"conf_447",45000,3,18900.4146388203,5,30
"79",30,10,"conf_447",1500,4,165728.727855836,5,30
"80",30,10,"conf_447",3000,4,95870.815693342,5,30
"81",30,10,"conf_447",9000,4,36067.0831027081,5,30
"82",30,10,"conf_447",15000,4,20120.2521844416,5,30
"83",30,10,"conf_447",30000,4,13234.0749659348,5,30
"84",30,10,"conf_447",45000,4,9601.0259096438,5,30
"85",30,10,"conf_447",1500,5,55662.2362684324,5,30
"86",30,10,"conf_447",3000,5,31663.0769583578,5,30
"87",30,10,"conf_447",9000,5,20853.1270941298,5,30
"88",30,10,"conf_447",15000,5,14211.9406612331,5,30
"89",30,10,"conf_447",30000,5,8550.9082589823,5,30
"90",30,10,"conf_447",45000,5,4943.8696473125,5,30
"91",30,10,"conf_447",1500,6,160648.956947459,5,30
"92",30,10,"conf_447",3000,6,126915.022900521,5,30
"93",30,10,"conf_447",9000,6,97840.049629671,5,30
"94",30,10,"conf_447",15000,6,49835.6861587214,5,30
"95",30,10,"conf_447",30000,6,27491.8631365527,5,30
"96",30,10,"conf_447",45000,6,16778.2886877149,5,30
"97",30,10,"conf_447",1500,7,74969.5724513607,5,30
"98",30,10,"conf_447",3000,7,47742.6812606523,5,30
"99",30,10,"conf_447",9000,7,27742.8348362086,5,30
"100",30,10,"conf_447",15000,7,18028.6429028731,5,30
"101",30,10,"conf_447",30000,7,11403.5774111124,5,30
