"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_315",250,1,2.9960375338,5,5
"2",5,1,"conf_315",500,1,2.9021683001,5,5
"3",5,1,"conf_315",1500,1,2.90089024,5,5
"4",5,1,"conf_315",2500,1,2.90089024,5,5
"5",5,1,"conf_315",5000,1,2.90089024,5,5
"6",5,1,"conf_315",7500,1,2.90089024,5,5
"7",5,1,"conf_315",250,2,0.2399189322,5,5
"8",5,1,"conf_315",500,2,0.0042547574,5,5
"9",5,1,"conf_315",1500,2,0,5,5
"10",5,1,"conf_315",2500,2,0,5,5
"11",5,1,"conf_315",5000,2,0,5,5
"12",5,1,"conf_315",7500,2,0,5,5
"13",5,1,"conf_315",250,3,0.1679215678,5,5
"14",5,1,"conf_315",500,3,0.0004350026,5,5
"15",5,1,"conf_315",1500,3,0,5,5
"16",5,1,"conf_315",2500,3,0,5,5
"17",5,1,"conf_315",5000,3,0,5,5
"18",5,1,"conf_315",7500,3,0,5,5
"19",5,1,"conf_315",250,4,2.0546217753,5,5
"20",5,1,"conf_315",500,4,1.92096563,5,5
"21",5,1,"conf_315",1500,4,1.91988736,5,5
"22",5,1,"conf_315",2500,4,1.91988736,5,5
"23",5,1,"conf_315",5000,4,1.91988736,5,5
"24",5,1,"conf_315",7500,4,1.91988736,5,5
"25",5,1,"conf_315",250,5,0.1681205502,5,5
"26",5,1,"conf_315",500,5,0.0034831362,5,5
"27",5,1,"conf_315",1500,5,0,5,5
"28",5,1,"conf_315",2500,5,0,5,5
"29",5,1,"conf_315",5000,5,0,5,5
"30",5,1,"conf_315",7500,5,0,5,5
"31",5,1,"conf_315",250,6,1.9793027806,5,5
"32",5,1,"conf_315",500,6,1.9200505178,5,5
"33",5,1,"conf_315",1500,6,1.91988736,5,5
"34",5,1,"conf_315",2500,6,1.91988736,5,5
"35",5,1,"conf_315",5000,6,1.91988736,5,5
"36",5,1,"conf_315",7500,6,1.91988736,5,5
"37",5,1,"conf_315",250,7,0.1865905851,5,5
"38",5,1,"conf_315",500,7,0.0044910436,5,5
"39",5,1,"conf_315",1500,7,0,5,5
"40",5,1,"conf_315",2500,7,0,5,5
"41",5,1,"conf_315",5000,7,0,5,5
"42",5,1,"conf_315",7500,7,0,5,5
"43",5,1,"conf_315",250,8,2.2353758832,5,5
"44",5,1,"conf_315",500,8,1.9255534933,5,5
"45",5,1,"conf_315",1500,8,1.91988736,5,5
"46",5,1,"conf_315",2500,8,1.91988736,5,5
"47",5,1,"conf_315",5000,8,1.91988736,5,5
"48",5,1,"conf_315",7500,8,1.91988736,5,5
"49",5,1,"conf_315",250,9,0.4608068657,5,5
"50",5,1,"conf_315",500,9,0.0048997212,5,5
"51",5,1,"conf_315",1500,9,0,5,5
"52",5,1,"conf_315",2500,9,0,5,5
"53",5,1,"conf_315",5000,9,0,5,5
"54",5,1,"conf_315",7500,9,0,5,5
"55",5,1,"conf_315",250,10,1.9956865771,5,5
"56",5,1,"conf_315",500,10,0.0191649056,5,5
"57",5,1,"conf_315",1500,10,0,5,5
"58",5,1,"conf_315",2500,10,0,5,5
"59",5,1,"conf_315",5000,10,0,5,5
"60",5,1,"conf_315",7500,10,0,5,5
"61",5,10,"conf_315",250,1,13561.674980041,5,5
"62",5,10,"conf_315",500,1,1841.5556445958,5,5
"63",5,10,"conf_315",1500,1,54.2952822167,5,5
"64",5,10,"conf_315",2500,1,47.9480104368,5,5
"65",5,10,"conf_315",5000,1,47.3431191744,5,5
"66",5,10,"conf_315",7500,1,47.3431191744,5,5
"67",5,10,"conf_315",250,2,20249.368734182,5,5
"68",5,10,"conf_315",500,2,8946.8273994455,5,5
"69",5,10,"conf_315",1500,2,673.4400037193,5,5
"70",5,10,"conf_315",2500,2,279.1094347484,5,5
"71",5,10,"conf_315",5000,2,234.5407661045,5,5
"72",5,10,"conf_315",7500,2,234.5407661045,5,5
"73",5,10,"conf_315",250,3,5726.564725013,5,5
"74",5,10,"conf_315",500,3,2434.7811799885,5,5
"75",5,10,"conf_315",1500,3,177.4974411065,5,5
"76",5,10,"conf_315",2500,3,23.9050461472,5,5
"77",5,10,"conf_315",5000,3,22.3931029148,5,5
"78",5,10,"conf_315",7500,3,14.2737150731,5,5
"79",5,10,"conf_315",250,4,874.4646649193,5,5
"80",5,10,"conf_315",500,4,857.3500431316,5,5
"81",5,10,"conf_315",1500,4,234.9522087636,5,5
"82",5,10,"conf_315",2500,4,234.5407661052,5,5
"83",5,10,"conf_315",5000,4,234.5407661045,5,5
"84",5,10,"conf_315",7500,4,234.5407661045,5,5
"85",5,10,"conf_315",250,5,20382.9463400311,5,5
"86",5,10,"conf_315",500,5,7368.5120777262,5,5
"87",5,10,"conf_315",1500,5,2591.106937031,5,5
"88",5,10,"conf_315",2500,5,1019.3794090406,5,5
"89",5,10,"conf_315",5000,5,1018.69364651,5,5
"90",5,10,"conf_315",7500,5,1018.69364651,5,5
"91",5,10,"conf_315",250,6,16445.8533642324,5,5
"92",5,10,"conf_315",500,6,5346.0831435436,5,5
"93",5,10,"conf_315",1500,6,132.5753609701,5,5
"94",5,10,"conf_315",2500,6,60.5015266918,5,5
"95",5,10,"conf_315",5000,6,27.2829587178,5,5
"96",5,10,"conf_315",7500,6,27.1175188309,5,5
"97",5,10,"conf_315",250,7,85237.0649874948,5,5
"98",5,10,"conf_315",500,7,63881.684136679,5,5
"99",5,10,"conf_315",1500,7,63537.0384459922,5,5
"100",5,10,"conf_315",2500,7,63526.1522558534,5,5
"101",5,10,"conf_315",5000,7,63526.1522558454,5,5
"102",5,10,"conf_315",7500,7,63526.1522558454,5,5
"103",5,10,"conf_315",250,8,5588.8828841885,5,5
"104",5,10,"conf_315",500,8,4660.405194427,5,5
"105",5,10,"conf_315",1500,8,244.9145713041,5,5
"106",5,10,"conf_315",2500,8,62.587240772,5,5
"107",5,10,"conf_315",5000,8,17.5414907736,5,5
"108",5,10,"conf_315",7500,8,17.3985459538,5,5
"109",5,10,"conf_315",250,9,85703.3370815656,5,5
"110",5,10,"conf_315",500,9,85347.7976132521,5,5
"111",5,10,"conf_315",1500,9,85330.7201266701,5,5
"112",5,10,"conf_315",2500,9,85330.7199135213,5,5
"113",5,10,"conf_315",5000,9,85330.7199135213,5,5
"114",5,10,"conf_315",7500,9,85330.7199135213,5,5
"115",5,10,"conf_315",250,10,7805.8296934861,5,5
"116",5,10,"conf_315",500,10,7589.6197699689,5,5
"117",5,10,"conf_315",1500,10,7127.0110533934,5,5
"118",5,10,"conf_315",2500,10,7126.9980517289,5,5
"119",5,10,"conf_315",5000,10,7126.9980516636,5,5
"120",5,10,"conf_315",7500,10,7126.9980516636,5,5
"121",5,11,"conf_315",250,1,297.779405972,5,5
"122",5,11,"conf_315",500,1,92.0297644779,5,5
"123",5,11,"conf_315",1500,1,48.7301957107,5,5
"124",5,11,"conf_315",2500,1,17.0512755764,5,5
"125",5,11,"conf_315",5000,1,0.0040583417,5,5
"126",5,11,"conf_315",7500,1,0.0003936762,5,5
"127",5,11,"conf_315",250,2,59.8503789504,5,5
"128",5,11,"conf_315",500,2,42.4656033715,5,5
"129",5,11,"conf_315",1500,2,3.4336010169,5,5
"130",5,11,"conf_315",2500,2,0.4433111714,5,5
"131",5,11,"conf_315",5000,2,0.0002676074,5,5
"132",5,11,"conf_315",7500,2,0.0001258825,5,5
"133",5,11,"conf_315",250,3,114.763210081,5,5
"134",5,11,"conf_315",500,3,98.5747412602,5,5
"135",5,11,"conf_315",1500,3,30.1002992128,5,5
"136",5,11,"conf_315",2500,3,12.5158959764,5,5
"137",5,11,"conf_315",5000,3,12.5044042561,5,5
"138",5,11,"conf_315",7500,3,12.504263921,5,5
"139",5,11,"conf_315",250,4,103.4853955892,5,5
"140",5,11,"conf_315",500,4,59.311441653,5,5
"141",5,11,"conf_315",1500,4,56.2270419686,5,5
"142",5,11,"conf_315",2500,4,48.9143042918,5,5
"143",5,11,"conf_315",5000,4,48.9130923816,5,5
"144",5,11,"conf_315",7500,4,48.9130923447,5,5
"145",5,11,"conf_315",250,5,117.1845959722,5,5
"146",5,11,"conf_315",500,5,62.0021537036,5,5
"147",5,11,"conf_315",1500,5,44.1475538142,5,5
"148",5,11,"conf_315",2500,5,43.3307498248,5,5
"149",5,11,"conf_315",5000,5,5.9838485722,5,5
"150",5,11,"conf_315",7500,5,2.3165837268,5,5
"151",5,11,"conf_315",250,6,48.0603498146,5,5
"152",5,11,"conf_315",500,6,17.277408662,5,5
"153",5,11,"conf_315",1500,6,13.0853217094,5,5
"154",5,11,"conf_315",2500,6,13.0224145184,5,5
"155",5,11,"conf_315",5000,6,13.0149497584,5,5
"156",5,11,"conf_315",7500,6,13.0149342431,5,5
"157",5,11,"conf_315",250,7,167.1467328846,5,5
"158",5,11,"conf_315",500,7,25.014103303,5,5
"159",5,11,"conf_315",1500,7,1.9555582119,5,5
"160",5,11,"conf_315",2500,7,0.587888656,5,5
"161",5,11,"conf_315",5000,7,0.2273403747,5,5
"162",5,11,"conf_315",7500,7,0.1064270187,5,5
"163",5,11,"conf_315",250,8,51.1240535941,5,5
"164",5,11,"conf_315",500,8,44.3760258624,5,5
"165",5,11,"conf_315",1500,8,39.3561265388,5,5
"166",5,11,"conf_315",2500,8,27.4853431601,5,5
"167",5,11,"conf_315",5000,8,6.432785207,5,5
"168",5,11,"conf_315",7500,8,6.4227395691,5,5
"169",5,11,"conf_315",250,9,171.4956096372,5,5
"170",5,11,"conf_315",500,9,127.3090138462,5,5
"171",5,11,"conf_315",1500,9,31.4583162709,5,5
"172",5,11,"conf_315",2500,9,3.0122085198,5,5
"173",5,11,"conf_315",5000,9,2.5308357528,5,5
"174",5,11,"conf_315",7500,9,2.5294847802,5,5
"175",5,11,"conf_315",250,10,258.977487862,5,5
"176",5,11,"conf_315",500,10,122.9100649533,5,5
"177",5,11,"conf_315",1500,10,91.6071637697,5,5
"178",5,11,"conf_315",2500,10,60.9980045187,5,5
"179",5,11,"conf_315",5000,10,39.8784853862,5,5
"180",5,11,"conf_315",7500,10,39.5357439508,5,5
"181",5,12,"conf_315",250,1,108575.134384244,5,5
"182",5,12,"conf_315",500,1,97079.1873762065,5,5
"183",5,12,"conf_315",1500,1,97076.542008532,5,5
"184",5,12,"conf_315",2500,1,97076.5420085316,5,5
"185",5,12,"conf_315",5000,1,97076.5420085314,5,5
"186",5,12,"conf_315",7500,1,97076.5420085314,5,5
"187",5,12,"conf_315",250,2,283785.447746044,5,5
"188",5,12,"conf_315",500,2,20639.981490334,5,5
"189",5,12,"conf_315",1500,2,1.3121349048,5,5
"190",5,12,"conf_315",2500,2,0.1399646189,5,5
"191",5,12,"conf_315",5000,2,0.028245694,5,5
"192",5,12,"conf_315",7500,2,0.0027053011,5,5
"193",5,12,"conf_315",250,3,113043.993345837,5,5
"194",5,12,"conf_315",500,3,5003.2114147726,5,5
"195",5,12,"conf_315",1500,3,0.4942469192,5,5
"196",5,12,"conf_315",2500,3,0.3376906891,5,5
"197",5,12,"conf_315",5000,3,0.1277406042,5,5
"198",5,12,"conf_315",7500,3,0.0171066785,5,5
"199",5,12,"conf_315",250,4,181176.690558984,5,5
"200",5,12,"conf_315",500,4,97416.3471828047,5,5
"201",5,12,"conf_315",1500,4,97076.542008532,5,5
"202",5,12,"conf_315",2500,4,97076.5420085317,5,5
"203",5,12,"conf_315",5000,4,97076.5420085317,5,5
"204",5,12,"conf_315",7500,4,97076.5420085316,5,5
"205",5,12,"conf_315",250,5,578753.943205647,5,5
"206",5,12,"conf_315",500,5,576422.699075431,5,5
"207",5,12,"conf_315",1500,5,576422.622117493,5,5
"208",5,12,"conf_315",2500,5,576422.622117493,5,5
"209",5,12,"conf_315",5000,5,576422.622117492,5,5
"210",5,12,"conf_315",7500,5,576422.622117492,5,5
"211",5,12,"conf_315",250,6,518903.472690159,5,5
"212",5,12,"conf_315",500,6,514268.771831123,5,5
"213",5,12,"conf_315",1500,6,514265.70635722,5,5
"214",5,12,"conf_315",2500,6,514265.70635722,5,5
"215",5,12,"conf_315",5000,6,514265.70635722,5,5
"216",5,12,"conf_315",7500,6,514265.70635722,5,5
"217",5,12,"conf_315",250,7,110735.124947623,5,5
"218",5,12,"conf_315",500,7,26616.7522378613,5,5
"219",5,12,"conf_315",1500,7,99.3674956082,5,5
"220",5,12,"conf_315",2500,7,8.7232017462,5,5
"221",5,12,"conf_315",5000,7,1.4529710636,5,5
"222",5,12,"conf_315",7500,7,0.1832299636,5,5
"223",5,12,"conf_315",250,8,57785.8882423252,5,5
"224",5,12,"conf_315",500,8,1535.3732733934,5,5
"225",5,12,"conf_315",1500,8,54.9515802739,5,5
"226",5,12,"conf_315",2500,8,45.6739209844,5,5
"227",5,12,"conf_315",5000,8,1.7970411597,5,5
"228",5,12,"conf_315",7500,8,0.1942447555,5,5
"229",5,12,"conf_315",250,9,199931.168175345,5,5
"230",5,12,"conf_315",500,9,9926.6262402858,5,5
"231",5,12,"conf_315",1500,9,4.8036679438,5,5
"232",5,12,"conf_315",2500,9,0.0081604835,5,5
"233",5,12,"conf_315",5000,9,3.61733e-05,5,5
"234",5,12,"conf_315",7500,9,2.2e-08,5,5
"235",5,12,"conf_315",250,10,4615392.11524464,5,5
"236",5,12,"conf_315",500,10,4609019.85126572,5,5
"237",5,12,"conf_315",1500,10,4609016.85378343,5,5
"238",5,12,"conf_315",2500,10,4609016.85378342,5,5
"239",5,12,"conf_315",5000,10,4609016.85378342,5,5
"240",5,12,"conf_315",7500,10,4609016.85378342,5,5
"241",5,13,"conf_315",250,1,64.6979322414,5,5
"242",5,13,"conf_315",500,1,30.5578875127,5,5
"243",5,13,"conf_315",1500,1,22.1616086279,5,5
"244",5,13,"conf_315",2500,1,22.1613817574,5,5
"245",5,13,"conf_315",5000,1,22.1613817573,5,5
"246",5,13,"conf_315",7500,1,22.1613817573,5,5
"247",5,13,"conf_315",250,2,196.3054315587,5,5
"248",5,13,"conf_315",500,2,53.5005968107,5,5
"249",5,13,"conf_315",1500,2,1.9717839264,5,5
"250",5,13,"conf_315",2500,2,1.7625565095,5,5
"251",5,13,"conf_315",5000,2,0.0531170263,5,5
"252",5,13,"conf_315",7500,2,0.053074856,5,5
"253",5,13,"conf_315",250,3,652.9136822165,5,5
"254",5,13,"conf_315",500,3,649.8279830324,5,5
"255",5,13,"conf_315",1500,3,649.5771150462,5,5
"256",5,13,"conf_315",2500,3,649.5771147563,5,5
"257",5,13,"conf_315",5000,3,649.5771147563,5,5
"258",5,13,"conf_315",7500,3,649.5771147563,5,5
"259",5,13,"conf_315",250,4,63.1947814011,5,5
"260",5,13,"conf_315",500,4,19.0637978586,5,5
"261",5,13,"conf_315",1500,4,0.8470008801,5,5
"262",5,13,"conf_315",2500,4,0.8123023249,5,5
"263",5,13,"conf_315",5000,4,0.8123005365,5,5
"264",5,13,"conf_315",7500,4,0.8123005365,5,5
"265",5,13,"conf_315",250,5,191.1777486438,5,5
"266",5,13,"conf_315",500,5,68.2662183659,5,5
"267",5,13,"conf_315",1500,5,4.8751523605,5,5
"268",5,13,"conf_315",2500,5,1.3592595028,5,5
"269",5,13,"conf_315",5000,5,1.3273112061,5,5
"270",5,13,"conf_315",7500,5,1.3273112061,5,5
"271",5,13,"conf_315",250,6,138.1433101484,5,5
"272",5,13,"conf_315",500,6,24.1563972644,5,5
"273",5,13,"conf_315",1500,6,1.005316714,5,5
"274",5,13,"conf_315",2500,6,0.0509438814,5,5
"275",5,13,"conf_315",5000,6,0.001828581,5,5
"276",5,13,"conf_315",7500,6,0.0018274455,5,5
"277",5,13,"conf_315",250,7,115.203290623,5,5
"278",5,13,"conf_315",500,7,90.841581886,5,5
"279",5,13,"conf_315",1500,7,1.6125157864,5,5
"280",5,13,"conf_315",2500,7,1.2535370584,5,5
"281",5,13,"conf_315",5000,7,1.2535367996,5,5
"282",5,13,"conf_315",7500,7,1.2535367996,5,5
"283",5,13,"conf_315",250,8,101.4453014217,5,5
"284",5,13,"conf_315",500,8,29.3815348892,5,5
"285",5,13,"conf_315",1500,8,5.0522663404,5,5
"286",5,13,"conf_315",2500,8,0.2522349431,5,5
"287",5,13,"conf_315",5000,8,0.2068975109,5,5
"288",5,13,"conf_315",7500,8,0.2068975109,5,5
"289",5,13,"conf_315",250,9,220.550570968,5,5
"290",5,13,"conf_315",500,9,54.4605455567,5,5
"291",5,13,"conf_315",1500,9,6.3571051436,5,5
"292",5,13,"conf_315",2500,9,6.1626277287,5,5
"293",5,13,"conf_315",5000,9,6.1626256919,5,5
"294",5,13,"conf_315",7500,9,6.1626256919,5,5
"295",5,13,"conf_315",250,10,25.1884206273,5,5
"296",5,13,"conf_315",500,10,12.713165515,5,5
"297",5,13,"conf_315",1500,10,0.5512590808,5,5
"298",5,13,"conf_315",2500,10,0.1166900352,5,5
"299",5,13,"conf_315",5000,10,0.0265866887,5,5
"300",5,13,"conf_315",7500,10,0.0265866887,5,5
"301",5,14,"conf_315",250,1,0.4280368362,5,5
"302",5,14,"conf_315",500,1,0.0233163837,5,5
"303",5,14,"conf_315",1500,1,0.0004327556,5,5
"304",5,14,"conf_315",2500,1,6.5078e-06,5,5
"305",5,14,"conf_315",5000,1,1.8441e-06,5,5
"306",5,14,"conf_315",7500,1,1.8397e-06,5,5
"307",5,14,"conf_315",250,2,0.7162330086,5,5
"308",5,14,"conf_315",500,2,0.0068303254,5,5
"309",5,14,"conf_315",1500,2,0.0001594431,5,5
"310",5,14,"conf_315",2500,2,5.3188e-05,5,5
"311",5,14,"conf_315",5000,2,1.4219e-06,5,5
"312",5,14,"conf_315",7500,2,1.2157e-06,5,5
"313",5,14,"conf_315",250,3,0.6395154494,5,5
"314",5,14,"conf_315",500,3,0.0817388664,5,5
"315",5,14,"conf_315",1500,3,0.0004750437,5,5
"316",5,14,"conf_315",2500,3,0.0001180749,5,5
"317",5,14,"conf_315",5000,3,7.79336e-05,5,5
"318",5,14,"conf_315",7500,3,8.7506e-06,5,5
"319",5,14,"conf_315",250,4,0.6713461097,5,5
"320",5,14,"conf_315",500,4,0.0397263423,5,5
"321",5,14,"conf_315",1500,4,0.0005260769,5,5
"322",5,14,"conf_315",2500,4,0.0001527187,5,5
"323",5,14,"conf_315",5000,4,2.66889e-05,5,5
"324",5,14,"conf_315",7500,4,1.67658e-05,5,5
"325",5,14,"conf_315",250,5,0.6405353571,5,5
"326",5,14,"conf_315",500,5,0.0146551915,5,5
"327",5,14,"conf_315",1500,5,0.0004072392,5,5
"328",5,14,"conf_315",2500,5,4.1603e-06,5,5
"329",5,14,"conf_315",5000,5,2.8246e-06,5,5
"330",5,14,"conf_315",7500,5,2.48e-07,5,5
