"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_28",250,1,3.2693604274,1,5
"2",5,1,"conf_28",500,1,3.1849625121,1,5
"3",5,1,"conf_28",1500,1,0.3187984232,1,5
"4",5,1,"conf_28",2500,1,0.2933921259,1,5
"5",5,1,"conf_28",5000,1,0.0236125188,1,5
"6",5,1,"conf_28",7500,1,0.0008339666,1,5
"7",5,1,"conf_28",250,2,7.2759545532,1,5
"8",5,1,"conf_28",500,2,7.2759545532,1,5
"9",5,1,"conf_28",1500,2,0.4864398621,1,5
"10",5,1,"conf_28",2500,2,0.236210101,1,5
"11",5,1,"conf_28",5000,2,0.0435532407,1,5
"12",5,1,"conf_28",7500,2,0.0013981566,1,5
"13",5,1,"conf_28",250,3,4.5377041363,1,5
"14",5,1,"conf_28",500,3,2.5254023626,1,5
"15",5,1,"conf_28",1500,3,0.464813113,1,5
"16",5,1,"conf_28",2500,3,0.2828199651,1,5
"17",5,1,"conf_28",5000,3,0.009231422,1,5
"18",5,1,"conf_28",7500,3,0.0017298381,1,5
"19",5,1,"conf_28",250,4,5.1245304575,1,5
"20",5,1,"conf_28",500,4,5.1245304575,1,5
"21",5,1,"conf_28",1500,4,1.372987081,1,5
"22",5,1,"conf_28",2500,4,0.5258726829,1,5
"23",5,1,"conf_28",5000,4,0.0542913958,1,5
"24",5,1,"conf_28",7500,4,0.0034158233,1,5
"25",5,1,"conf_28",250,5,6.1712276452,1,5
"26",5,1,"conf_28",500,5,4.1919310609,1,5
"27",5,1,"conf_28",1500,5,2.2340787175,1,5
"28",5,1,"conf_28",2500,5,0.3522360801,1,5
"29",5,1,"conf_28",5000,5,0.0092697449,1,5
"30",5,1,"conf_28",7500,5,0.0020346607,1,5
"31",5,1,"conf_28",250,6,8.0926078823,1,5
"32",5,1,"conf_28",500,6,3.0676082324,1,5
"33",5,1,"conf_28",1500,6,1.6097324782,1,5
"34",5,1,"conf_28",2500,6,0.3633344669,1,5
"35",5,1,"conf_28",5000,6,0.0290277607,1,5
"36",5,1,"conf_28",7500,6,0.0039099933,1,5
"37",5,1,"conf_28",250,7,8.1303529935,1,5
"38",5,1,"conf_28",500,7,5.6012301228,1,5
"39",5,1,"conf_28",1500,7,0.9998911934,1,5
"40",5,1,"conf_28",2500,7,0.3725726569,1,5
"41",5,1,"conf_28",5000,7,0.029450549,1,5
"42",5,1,"conf_28",7500,7,0.0023732654,1,5
"43",5,1,"conf_28",250,8,4.5495407078,1,5
"44",5,1,"conf_28",500,8,4.5495407078,1,5
"45",5,1,"conf_28",1500,8,1.8229046771,1,5
"46",5,1,"conf_28",2500,8,0.4501582256,1,5
"47",5,1,"conf_28",5000,8,0.0168204421,1,5
"48",5,1,"conf_28",7500,8,0.0014636312,1,5
"49",5,1,"conf_28",250,9,3.6068710656,1,5
"50",5,1,"conf_28",500,9,3.6068710656,1,5
"51",5,1,"conf_28",1500,9,0.4403746397,1,5
"52",5,1,"conf_28",2500,9,0.2449284226,1,5
"53",5,1,"conf_28",5000,9,0.0331509745,1,5
"54",5,1,"conf_28",7500,9,0.0021110149,1,5
"55",5,1,"conf_28",250,10,2.3087588482,1,5
"56",5,1,"conf_28",500,10,2.3087588482,1,5
"57",5,1,"conf_28",1500,10,1.1185183666,1,5
"58",5,1,"conf_28",2500,10,0.3860977139,1,5
"59",5,1,"conf_28",5000,10,0.0479695321,1,5
"60",5,1,"conf_28",7500,10,0.0040302178,1,5
"61",5,1,"conf_28",250,11,4.6122597977,1,5
"62",5,1,"conf_28",500,11,3.7305263961,1,5
"63",5,1,"conf_28",1500,11,0.753143528,1,5
"64",5,1,"conf_28",2500,11,0.3388059904,1,5
"65",5,1,"conf_28",5000,11,0.0201401856,1,5
"66",5,1,"conf_28",7500,11,0.0005777789,1,5
"67",5,1,"conf_28",250,12,3.2363371453,1,5
"68",5,1,"conf_28",500,12,2.2697805503,1,5
"69",5,1,"conf_28",1500,12,1.7799890922,1,5
