"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_148",1500,1,126.2227592833,5,30
"2",30,1,"conf_148",3000,1,94.4570038329,5,30
"3",30,1,"conf_148",9000,1,48.6543867322,5,30
"4",30,1,"conf_148",15000,1,22.2493725858,5,30
"5",30,1,"conf_148",30000,1,7.1279877354,5,30
"6",30,1,"conf_148",45000,1,2.215121921,5,30
"7",30,1,"conf_148",1500,2,107.9757875307,5,30
"8",30,1,"conf_148",3000,2,103.5694038954,5,30
"9",30,1,"conf_148",9000,2,39.0532525512,5,30
"10",30,1,"conf_148",15000,2,24.155309406,5,30
"11",30,1,"conf_148",30000,2,7.238190105,5,30
"12",30,1,"conf_148",45000,2,2.0873655579,5,30
"13",30,1,"conf_148",1500,3,143.3096982426,5,30
"14",30,1,"conf_148",3000,3,107.2486557307,5,30
"15",30,1,"conf_148",9000,3,45.7679408568,5,30
"16",30,1,"conf_148",15000,3,25.5890353192,5,30
"17",30,1,"conf_148",30000,3,7.380255109,5,30
"18",30,1,"conf_148",45000,3,2.4543308421,5,30
"19",30,1,"conf_148",1500,4,124.7719212602,5,30
"20",30,1,"conf_148",3000,4,109.8467683912,5,30
"21",30,1,"conf_148",9000,4,47.9899003344,5,30
"22",30,1,"conf_148",15000,4,22.616727722,5,30
"23",30,1,"conf_148",30000,4,8.3409895211,5,30
"24",30,1,"conf_148",45000,4,2.1625128587,5,30
"25",30,1,"conf_148",1500,5,145.9082444441,5,30
"26",30,1,"conf_148",3000,5,113.014250502,5,30
"27",30,1,"conf_148",9000,5,46.6362277106,5,30
"28",30,1,"conf_148",15000,5,32.2628586746,5,30
"29",30,1,"conf_148",30000,5,9.0106237749,5,30
"30",30,1,"conf_148",45000,5,2.3339889836,5,30
"31",30,1,"conf_148",1500,6,140.0868020218,5,30
"32",30,1,"conf_148",3000,6,105.0348302171,5,30
"33",30,1,"conf_148",9000,6,39.7447859244,5,30
"34",30,1,"conf_148",15000,6,31.065702298,5,30
"35",30,1,"conf_148",30000,6,6.809356411,5,30
"36",30,1,"conf_148",45000,6,2.1465315344,5,30
"37",30,1,"conf_148",1500,7,119.3191996946,5,30
"38",30,1,"conf_148",3000,7,105.7987171334,5,30
"39",30,1,"conf_148",9000,7,43.7023720813,5,30
"40",30,1,"conf_148",15000,7,21.8528144678,5,30
"41",30,1,"conf_148",30000,7,7.7248140277,5,30
"42",30,1,"conf_148",45000,7,2.0019721639,5,30
"43",30,1,"conf_148",1500,8,130.2238699741,5,30
"44",30,1,"conf_148",3000,8,111.6986658205,5,30
"45",30,1,"conf_148",9000,8,39.6183562552,5,30
"46",30,1,"conf_148",15000,8,27.4328327764,5,30
"47",30,1,"conf_148",30000,8,7.5101537312,5,30
"48",30,1,"conf_148",45000,8,2.0115083657,5,30
"49",30,1,"conf_148",1500,9,139.0093209401,5,30
"50",30,1,"conf_148",3000,9,98.1813410877,5,30
"51",30,1,"conf_148",9000,9,46.2863856831,5,30
"52",30,1,"conf_148",15000,9,23.5369999039,5,30
"53",30,1,"conf_148",30000,9,8.6351992943,5,30
"54",30,1,"conf_148",45000,9,2.5596206047,5,30
"55",30,1,"conf_148",1500,10,133.4855581441,5,30
"56",30,1,"conf_148",3000,10,91.0390861043,5,30
"57",30,1,"conf_148",9000,10,46.4782310541,5,30
"58",30,1,"conf_148",15000,10,26.3669869482,5,30
"59",30,1,"conf_148",30000,10,8.0481350834,5,30
"60",30,1,"conf_148",45000,10,2.0497231006,5,30
"61",30,10,"conf_148",1500,1,3465434.99869807,5,30
"62",30,10,"conf_148",3000,1,1867121.44849213,5,30
"63",30,10,"conf_148",9000,1,811812.595099101,5,30
"64",30,10,"conf_148",15000,1,811812.595099101,5,30
"65",30,10,"conf_148",30000,1,527269.312465033,5,30
