"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_180",250,1,11.5063577085,1,5
"2",5,1,"conf_180",500,1,8.1487032687,1,5
"3",5,1,"conf_180",1500,1,1.4746903957,1,5
"4",5,1,"conf_180",2500,1,1.4746903957,1,5
"5",5,1,"conf_180",5000,1,0.1472864522,1,5
"6",5,1,"conf_180",7500,1,0.0109396433,1,5
"7",5,1,"conf_180",250,2,6.2451201253,1,5
"8",5,1,"conf_180",500,2,6.2451201253,1,5
"9",5,1,"conf_180",1500,2,2.7582924114,1,5
"10",5,1,"conf_180",2500,2,1.0317970458,1,5
"11",5,1,"conf_180",5000,2,0.1500965868,1,5
"12",5,1,"conf_180",7500,2,0.0186229462,1,5
"13",5,1,"conf_180",250,3,3.1800123508,1,5
"14",5,1,"conf_180",500,3,1.5941985334,1,5
"15",5,1,"conf_180",1500,3,0.698736461,1,5
"16",5,1,"conf_180",2500,3,0.4971926894,1,5
"17",5,1,"conf_180",5000,3,0.087052569,1,5
"18",5,1,"conf_180",7500,3,0.0012763626,1,5
"19",5,1,"conf_180",250,4,3.7567462306,1,5
"20",5,1,"conf_180",500,4,3.7567462306,1,5
"21",5,1,"conf_180",1500,4,0.3805492966,1,5
"22",5,1,"conf_180",2500,4,0.3805492966,1,5
"23",5,1,"conf_180",5000,4,0.1850077411,1,5
"24",5,1,"conf_180",7500,4,0.0046612598,1,5
"25",5,1,"conf_180",250,5,5.8055807786,1,5
"26",5,1,"conf_180",500,5,1.0416685284,1,5
"27",5,1,"conf_180",1500,5,0.6816862382,1,5
"28",5,1,"conf_180",2500,5,0.4257691351,1,5
"29",5,1,"conf_180",5000,5,0.0511854619,1,5
"30",5,1,"conf_180",7500,5,0.0107173421,1,5
"31",5,1,"conf_180",250,6,4.7188377851,1,5
"32",5,1,"conf_180",500,6,4.7188377851,1,5
"33",5,1,"conf_180",1500,6,2.0010326329,1,5
"34",5,1,"conf_180",2500,6,1.352251407,1,5
"35",5,1,"conf_180",5000,6,0.1192225532,1,5
"36",5,1,"conf_180",7500,6,0.0130444254,1,5
"37",5,1,"conf_180",250,7,4.7373237677,1,5
"38",5,1,"conf_180",500,7,4.7373237677,1,5
"39",5,1,"conf_180",1500,7,1.8613774435,1,5
"40",5,1,"conf_180",2500,7,0.8413402862,1,5
"41",5,1,"conf_180",5000,7,0.0571717297,1,5
"42",5,1,"conf_180",7500,7,0.0035016948,1,5
"43",5,1,"conf_180",250,8,9.6867575327,1,5
"44",5,1,"conf_180",500,8,5.4804730996,1,5
"45",5,1,"conf_180",1500,8,2.4041472949,1,5
"46",5,1,"conf_180",2500,8,0.1285436728,1,5
"47",5,1,"conf_180",5000,8,0.0853423428,1,5
"48",5,1,"conf_180",7500,8,0.0045284729,1,5
"49",5,1,"conf_180",250,9,3.9540307576,1,5
"50",5,1,"conf_180",500,9,3.9540307576,1,5
"51",5,1,"conf_180",1500,9,2.9108027409,1,5
"52",5,1,"conf_180",2500,9,0.9911925407,1,5
"53",5,1,"conf_180",5000,9,0.1250702604,1,5
"54",5,1,"conf_180",7500,9,0.0193547891,1,5
"55",5,1,"conf_180",250,10,6.3759821769,1,5
"56",5,1,"conf_180",500,10,3.4374756128,1,5
