"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_105",1500,1,23.0109423828,5,30
"2",30,1,"conf_105",3000,1,2.5089554973,5,30
"3",30,1,"conf_105",9000,1,1.25842e-05,5,30
"4",30,1,"conf_105",15000,1,1e-10,5,30
"5",30,1,"conf_105",30000,1,0,5,30
"6",30,1,"conf_105",45000,1,0,5,30
"7",30,1,"conf_105",1500,2,23.3012576168,5,30
"8",30,1,"conf_105",3000,2,1.0785609223,5,30
"9",30,1,"conf_105",9000,2,1.38911e-05,5,30
"10",30,1,"conf_105",15000,2,0,5,30
"11",30,1,"conf_105",30000,2,0,5,30
"12",30,1,"conf_105",45000,2,0,5,30
"13",30,1,"conf_105",1500,3,21.4572457689,5,30
"14",30,1,"conf_105",3000,3,1.2682354531,5,30
"15",30,1,"conf_105",9000,3,5.4832e-06,5,30
"16",30,1,"conf_105",15000,3,0,5,30
"17",30,1,"conf_105",30000,3,0,5,30
"18",30,1,"conf_105",45000,3,0,5,30
"19",30,1,"conf_105",1500,4,23.5440269232,5,30
"20",30,1,"conf_105",3000,4,1.4202017497,5,30
"21",30,1,"conf_105",9000,4,6.157e-06,5,30
"22",30,1,"conf_105",15000,4,0,5,30
"23",30,1,"conf_105",30000,4,0,5,30
"24",30,1,"conf_105",45000,4,0,5,30
"25",30,1,"conf_105",1500,5,12.0641593054,5,30
"26",30,1,"conf_105",3000,5,1.3076181567,5,30
"27",30,1,"conf_105",9000,5,6.5021e-06,5,30
"28",30,1,"conf_105",15000,5,0,5,30
"29",30,1,"conf_105",30000,5,0,5,30
"30",30,1,"conf_105",45000,5,0,5,30
"31",30,1,"conf_105",1500,6,15.3994363983,5,30
"32",30,1,"conf_105",3000,6,1.1338974414,5,30
"33",30,1,"conf_105",9000,6,4.2041e-06,5,30
"34",30,1,"conf_105",15000,6,0,5,30
"35",30,1,"conf_105",30000,6,0,5,30
"36",30,1,"conf_105",45000,6,0,5,30
"37",30,1,"conf_105",1500,7,20.1322871364,5,30
"38",30,1,"conf_105",3000,7,1.4013548789,5,30
"39",30,1,"conf_105",9000,7,7.6085e-06,5,30
"40",30,1,"conf_105",15000,7,0,5,30
"41",30,1,"conf_105",30000,7,0,5,30
"42",30,1,"conf_105",45000,7,0,5,30
"43",30,1,"conf_105",1500,8,18.1148783942,5,30
"44",30,1,"conf_105",3000,8,1.6157587047,5,30
"45",30,1,"conf_105",9000,8,3.5648e-06,5,30
"46",30,1,"conf_105",15000,8,0,5,30
"47",30,1,"conf_105",30000,8,0,5,30
"48",30,1,"conf_105",45000,8,0,5,30
"49",30,1,"conf_105",1500,9,18.3371282247,5,30
"50",30,1,"conf_105",3000,9,1.360657213,5,30
"51",30,1,"conf_105",9000,9,1.81652e-05,5,30
"52",30,1,"conf_105",15000,9,0,5,30
"53",30,1,"conf_105",30000,9,0,5,30
"54",30,1,"conf_105",45000,9,0,5,30
"55",30,1,"conf_105",1500,10,15.319347596,5,30
"56",30,1,"conf_105",3000,10,0.9356607874,5,30
"57",30,1,"conf_105",9000,10,4.2435e-06,5,30
"58",30,1,"conf_105",15000,10,0,5,30
"59",30,1,"conf_105",30000,10,0,5,30
"60",30,1,"conf_105",45000,10,0,5,30
"61",30,10,"conf_105",1500,1,664781.443436128,5,30
"62",30,10,"conf_105",3000,1,380257.459232431,5,30
"63",30,10,"conf_105",9000,1,210053.086829365,5,30
"64",30,10,"conf_105",15000,1,136581.182229606,5,30
"65",30,10,"conf_105",30000,1,96225.5348212056,5,30
"66",30,10,"conf_105",45000,1,89554.8155666131,5,30
"67",30,10,"conf_105",1500,2,513201.85563228,5,30
"68",30,10,"conf_105",3000,2,497042.076757081,5,30
"69",30,10,"conf_105",9000,2,41324.0471272103,5,30
"70",30,10,"conf_105",15000,2,14921.5073813859,5,30
"71",30,10,"conf_105",30000,2,3280.3528942804,5,30
"72",30,10,"conf_105",45000,2,1428.1124054241,5,30
"73",30,10,"conf_105",1500,3,594695.938815087,5,30
"74",30,10,"conf_105",3000,3,362290.906153742,5,30
"75",30,10,"conf_105",9000,3,288518.711999415,5,30
"76",30,10,"conf_105",15000,3,208355.448423515,5,30
"77",30,10,"conf_105",30000,3,173062.773561539,5,30
"78",30,10,"conf_105",45000,3,109195.09261643,5,30
"79",30,10,"conf_105",1500,4,328903.827971113,5,30
"80",30,10,"conf_105",3000,4,325885.109934816,5,30
"81",30,10,"conf_105",9000,4,23987.5856427695,5,30
"82",30,10,"conf_105",15000,4,13705.1241069608,5,30
"83",30,10,"conf_105",30000,4,2125.3710260111,5,30
"84",30,10,"conf_105",45000,4,952.5563074073,5,30
"85",30,10,"conf_105",1500,5,850696.467996018,5,30
"86",30,10,"conf_105",3000,5,573348.384913777,5,30
"87",30,10,"conf_105",9000,5,271171.414977693,5,30
"88",30,10,"conf_105",15000,5,125939.536998166,5,30
"89",30,10,"conf_105",30000,5,95612.149684878,5,30
"90",30,10,"conf_105",45000,5,87768.603127365,5,30
"91",30,10,"conf_105",1500,6,620991.988822611,5,30
