"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_486",1500,1,122.9673869906,5,30
"2",30,1,"conf_486",3000,1,69.2831128115,5,30
"3",30,1,"conf_486",9000,1,6.972652014,5,30
"4",30,1,"conf_486",15000,1,0.8334295616,5,30
"5",30,1,"conf_486",30000,1,0.0029709588,5,30
"6",30,1,"conf_486",45000,1,5.6958e-06,5,30
"7",30,1,"conf_486",1500,2,135.7710666836,5,30
"8",30,1,"conf_486",3000,2,70.1088252829,5,30
"9",30,1,"conf_486",9000,2,7.8397439345,5,30
"10",30,1,"conf_486",15000,2,0.8264753133,5,30
"11",30,1,"conf_486",30000,2,0.0046163319,5,30
"12",30,1,"conf_486",45000,2,8.7418e-06,5,30
"13",30,1,"conf_486",1500,3,113.6319012555,5,30
"14",30,1,"conf_486",3000,3,64.989147873,5,30
"15",30,1,"conf_486",9000,3,8.847495869,5,30
"16",30,1,"conf_486",15000,3,0.7246748624,5,30
"17",30,1,"conf_486",30000,3,0.0042151369,5,30
"18",30,1,"conf_486",45000,3,8.4985e-06,5,30
"19",30,1,"conf_486",1500,4,126.0595720049,5,30
"20",30,1,"conf_486",3000,4,66.6652488563,5,30
"21",30,1,"conf_486",9000,4,7.0231479193,5,30
"22",30,1,"conf_486",15000,4,1.0092417288,5,30
"23",30,1,"conf_486",30000,4,0.0038455795,5,30
"24",30,1,"conf_486",45000,4,8.3625e-06,5,30
"25",30,1,"conf_486",1500,5,119.910682985,5,30
"26",30,1,"conf_486",3000,5,72.0472520803,5,30
"27",30,1,"conf_486",9000,5,7.2048157631,5,30
"28",30,1,"conf_486",15000,5,0.7737429048,5,30
"29",30,1,"conf_486",30000,5,0.0038336511,5,30
"30",30,1,"conf_486",45000,5,9.0677e-06,5,30
"31",30,1,"conf_486",1500,6,120.8280847531,5,30
"32",30,1,"conf_486",3000,6,68.9062325811,5,30
"33",30,1,"conf_486",9000,6,6.2604999971,5,30
"34",30,1,"conf_486",15000,6,1.0154263958,5,30
"35",30,1,"conf_486",30000,6,0.0043720037,5,30
"36",30,1,"conf_486",45000,6,7.087e-06,5,30
"37",30,1,"conf_486",1500,7,114.9840325856,5,30
"38",30,1,"conf_486",3000,7,63.8660390859,5,30
"39",30,1,"conf_486",9000,7,7.0476578028,5,30
"40",30,1,"conf_486",15000,7,0.8693262876,5,30
"41",30,1,"conf_486",30000,7,0.0044832965,5,30
"42",30,1,"conf_486",45000,7,9.1717e-06,5,30
"43",30,1,"conf_486",1500,8,86.8722000231,5,30
"44",30,1,"conf_486",3000,8,46.9002904736,5,30
"45",30,1,"conf_486",9000,8,9.1179632971,5,30
"46",30,1,"conf_486",15000,8,0.7185924799,5,30
"47",30,1,"conf_486",30000,8,0.0032958256,5,30
"48",30,1,"conf_486",45000,8,9.3626e-06,5,30
"49",30,1,"conf_486",1500,9,126.4527525818,5,30
"50",30,1,"conf_486",3000,9,75.9112410155,5,30
"51",30,1,"conf_486",9000,9,6.9211401318,5,30
"52",30,1,"conf_486",15000,9,0.8435249724,5,30
"53",30,1,"conf_486",30000,9,0.004163227,5,30
"54",30,1,"conf_486",45000,9,7.6326e-06,5,30
"55",30,1,"conf_486",1500,10,119.2833620867,5,30
"56",30,1,"conf_486",3000,10,76.2248469957,5,30
"57",30,1,"conf_486",9000,10,9.0648780933,5,30
"58",30,1,"conf_486",15000,10,1.1526214777,5,30
"59",30,1,"conf_486",30000,10,0.0043588581,5,30
"60",30,1,"conf_486",45000,10,9.2646e-06,5,30
"61",30,10,"conf_486",1500,1,2309115.48828298,5,30
"62",30,10,"conf_486",3000,1,707783.354782141,5,30
"63",30,10,"conf_486",9000,1,289145.630095418,5,30
"64",30,10,"conf_486",15000,1,157968.022779171,5,30
"65",30,10,"conf_486",30000,1,120839.956054825,5,30
"66",30,10,"conf_486",45000,1,85708.2964885714,5,30
"67",30,10,"conf_486",1500,2,3476832.81826124,5,30
"68",30,10,"conf_486",3000,2,426219.755611658,5,30
"69",30,10,"conf_486",9000,2,224261.309484512,5,30
"70",30,10,"conf_486",15000,2,171114.699675103,5,30
"71",30,10,"conf_486",30000,2,58273.8884088266,5,30
"72",30,10,"conf_486",45000,2,52979.1029305969,5,30
"73",30,10,"conf_486",1500,3,1942335.9499435,5,30
"74",30,10,"conf_486",3000,3,923525.72345951,5,30
"75",30,10,"conf_486",9000,3,238361.626723761,5,30
"76",30,10,"conf_486",15000,3,149993.835640275,5,30
"77",30,10,"conf_486",30000,3,69705.4741926908,5,30
"78",30,10,"conf_486",45000,3,55542.5095280496,5,30
"79",30,10,"conf_486",1500,4,1291086.76071216,5,30
"80",30,10,"conf_486",3000,4,679829.844917265,5,30
"81",30,10,"conf_486",9000,4,232884.331675565,5,30
"82",30,10,"conf_486",15000,4,136371.147486363,5,30
"83",30,10,"conf_486",30000,4,81581.8381116789,5,30
"84",30,10,"conf_486",45000,4,46619.2198594783,5,30
"85",30,10,"conf_486",1500,5,1755406.48517434,5,30
"86",30,10,"conf_486",3000,5,864575.171665674,5,30
"87",30,10,"conf_486",9000,5,256669.367223337,5,30
"88",30,10,"conf_486",15000,5,124055.376206398,5,30
"89",30,10,"conf_486",30000,5,96598.7743002007,5,30
"90",30,10,"conf_486",45000,5,86069.8974991348,5,30
"91",30,10,"conf_486",1500,6,1944182.52729652,5,30
"92",30,10,"conf_486",3000,6,835584.099693991,5,30
"93",30,10,"conf_486",9000,6,255472.529845867,5,30
"94",30,10,"conf_486",15000,6,188463.246297479,5,30
"95",30,10,"conf_486",30000,6,124198.312936904,5,30
"96",30,10,"conf_486",45000,6,87143.3030062306,5,30
"97",30,10,"conf_486",1500,7,2280662.0560224,5,30
"98",30,10,"conf_486",3000,7,539806.546181397,5,30
"99",30,10,"conf_486",9000,7,320641.167231651,5,30
"100",30,10,"conf_486",15000,7,174762.848264997,5,30
"101",30,10,"conf_486",30000,7,78796.191769946,5,30
"102",30,10,"conf_486",45000,7,50303.1031640827,5,30
"103",30,10,"conf_486",1500,8,1277623.80021017,5,30
"104",30,10,"conf_486",3000,8,881292.017256871,5,30
"105",30,10,"conf_486",9000,8,274267.34509483,5,30
"106",30,10,"conf_486",15000,8,145074.650779573,5,30
"107",30,10,"conf_486",30000,8,112733.825340722,5,30
"108",30,10,"conf_486",45000,8,96739.599208595,5,30
"109",30,10,"conf_486",1500,9,1914923.3735482,5,30
"110",30,10,"conf_486",3000,9,1112145.44882044,5,30
"111",30,10,"conf_486",9000,9,255120.421314665,5,30
"112",30,10,"conf_486",15000,9,190688.070845931,5,30
"113",30,10,"conf_486",30000,9,117859.298284664,5,30
"114",30,10,"conf_486",45000,9,86469.3044628269,5,30
"115",30,10,"conf_486",1500,10,2932531.59230611,5,30
"116",30,10,"conf_486",3000,10,1451745.2493649,5,30
"117",30,10,"conf_486",9000,10,314627.477803613,5,30
"118",30,10,"conf_486",15000,10,169462.693578746,5,30
"119",30,10,"conf_486",30000,10,94576.4114669681,5,30
"120",30,10,"conf_486",45000,10,71537.3197815714,5,30
"121",30,11,"conf_486",1500,1,343.9663942071,5,30
"122",30,11,"conf_486",3000,1,272.3324532959,5,30
"123",30,11,"conf_486",9000,1,224.5749793361,5,30
"124",30,11,"conf_486",15000,1,154.0698179255,5,30
"125",30,11,"conf_486",30000,1,154.0567471792,5,30
"126",30,11,"conf_486",45000,1,154.0567471792,5,30
"127",30,11,"conf_486",1500,2,233.7467271896,5,30
"128",30,11,"conf_486",3000,2,233.7467271896,5,30
"129",30,11,"conf_486",9000,2,233.7467271896,5,30
"130",30,11,"conf_486",15000,2,218.5849227127,5,30
"131",30,11,"conf_486",30000,2,218.5849227127,5,30
"132",30,11,"conf_486",45000,2,218.5849227127,5,30
"133",30,11,"conf_486",1500,3,245.8234994184,5,30
"134",30,11,"conf_486",3000,3,245.8234994184,5,30
"135",30,11,"conf_486",9000,3,245.8234994184,5,30
"136",30,11,"conf_486",15000,3,232.6549770525,5,30
"137",30,11,"conf_486",30000,3,198.811401265,5,30
"138",30,11,"conf_486",45000,3,197.7225726344,5,30
"139",30,11,"conf_486",1500,4,301.4739644283,5,30
"140",30,11,"conf_486",3000,4,210.2647736518,5,30
"141",30,11,"conf_486",9000,4,210.2647736518,5,30
"142",30,11,"conf_486",15000,4,173.3654298542,5,30
"143",30,11,"conf_486",30000,4,167.0898056492,5,30
"144",30,11,"conf_486",45000,4,165.4074186777,5,30
"145",30,11,"conf_486",1500,5,216.9494842021,5,30
"146",30,11,"conf_486",3000,5,216.9494842021,5,30
"147",30,11,"conf_486",9000,5,144.9115790881,5,30
"148",30,11,"conf_486",15000,5,144.3889547592,5,30
"149",30,11,"conf_486",30000,5,144.3889547592,5,30
"150",30,11,"conf_486",45000,5,144.3889547592,5,30
"151",30,11,"conf_486",1500,6,296.7890836073,5,30
"152",30,11,"conf_486",3000,6,213.8707764828,5,30
"153",30,11,"conf_486",9000,6,213.8707764828,5,30
"154",30,11,"conf_486",15000,6,213.8707764828,5,30
"155",30,11,"conf_486",30000,6,197.4574629992,5,30
"156",30,11,"conf_486",45000,6,197.4574629992,5,30
"157",30,11,"conf_486",1500,7,356.2865233569,5,30
"158",30,11,"conf_486",3000,7,300.3242484022,5,30
"159",30,11,"conf_486",9000,7,232.7110281171,5,30
"160",30,11,"conf_486",15000,7,232.7110281171,5,30
"161",30,11,"conf_486",30000,7,224.7468539765,5,30
"162",30,11,"conf_486",45000,7,222.7031385463,5,30
"163",30,11,"conf_486",1500,8,262.8682248688,5,30
"164",30,11,"conf_486",3000,8,262.8682248688,5,30
"165",30,11,"conf_486",9000,8,206.5516801018,5,30
"166",30,11,"conf_486",15000,8,206.1786685564,5,30
"167",30,11,"conf_486",30000,8,206.1786685564,5,30
"168",30,11,"conf_486",45000,8,201.4183942989,5,30
"169",30,11,"conf_486",1500,9,291.0456189411,5,30
"170",30,11,"conf_486",3000,9,213.9889494154,5,30
"171",30,11,"conf_486",9000,9,213.9889494154,5,30
"172",30,11,"conf_486",15000,9,195.1952256802,5,30
"173",30,11,"conf_486",30000,9,195.1952256802,5,30
"174",30,11,"conf_486",45000,9,193.2156912874,5,30
"175",30,11,"conf_486",1500,10,359.3070519959,5,30
"176",30,11,"conf_486",3000,10,283.6257888109,5,30
"177",30,11,"conf_486",9000,10,226.3439636397,5,30
"178",30,11,"conf_486",15000,10,226.3439636397,5,30
"179",30,11,"conf_486",30000,10,219.920904164,5,30
"180",30,11,"conf_486",45000,10,180.3577933066,5,30
"181",30,12,"conf_486",1500,1,145203191.054124,5,30
"182",30,12,"conf_486",3000,1,114117881.701374,5,30
"183",30,12,"conf_486",9000,1,15383145.305147,5,30
"184",30,12,"conf_486",15000,1,2177881.6701986,5,30
"185",30,12,"conf_486",30000,1,26906.6074716511,5,30
"186",30,12,"conf_486",45000,1,1510.7329548125,5,30
"187",30,12,"conf_486",1500,2,203597235.111851,5,30
"188",30,12,"conf_486",3000,2,132256153.702617,5,30
"189",30,12,"conf_486",9000,2,12838466.6277404,5,30
"190",30,12,"conf_486",15000,2,1997346.94616043,5,30
"191",30,12,"conf_486",30000,2,22251.8681324022,5,30
"192",30,12,"conf_486",45000,2,761.9360122392,5,30
"193",30,12,"conf_486",1500,3,115480519.159565,5,30
"194",30,12,"conf_486",3000,3,73903411.0527988,5,30
"195",30,12,"conf_486",9000,3,11025804.9707258,5,30
"196",30,12,"conf_486",15000,3,1789412.07852732,5,30
"197",30,12,"conf_486",30000,3,21486.6182696124,5,30
"198",30,12,"conf_486",45000,3,1217.6773502732,5,30
"199",30,12,"conf_486",1500,4,164055218.544291,5,30
"200",30,12,"conf_486",3000,4,107913413.01272,5,30
"201",30,12,"conf_486",9000,4,16625874.8850348,5,30
"202",30,12,"conf_486",15000,4,1749811.27683516,5,30
"203",30,12,"conf_486",30000,4,12653.1427212071,5,30
"204",30,12,"conf_486",45000,4,484.6394946804,5,30
