"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_49",250,1,0.1141735941,5,5
"2",5,1,"conf_49",500,1,0.0153659894,5,5
"3",5,1,"conf_49",1500,1,2.84e-08,5,5
"4",5,1,"conf_49",2500,1,0,5,5
"5",5,1,"conf_49",5000,1,0,5,5
"6",5,1,"conf_49",7500,1,0,5,5
"7",5,1,"conf_49",250,2,0.1338366001,5,5
"8",5,1,"conf_49",500,2,0.0143071886,5,5
"9",5,1,"conf_49",1500,2,1.984e-07,5,5
"10",5,1,"conf_49",2500,2,0,5,5
"11",5,1,"conf_49",5000,2,0,5,5
"12",5,1,"conf_49",7500,2,0,5,5
"13",5,1,"conf_49",250,3,0.2839960748,5,5
"14",5,1,"conf_49",500,3,0.0104423358,5,5
"15",5,1,"conf_49",1500,3,1.008e-07,5,5
"16",5,1,"conf_49",2500,3,0,5,5
"17",5,1,"conf_49",5000,3,0,5,5
"18",5,1,"conf_49",7500,3,0,5,5
"19",5,1,"conf_49",250,4,0.2919628253,5,5
"20",5,1,"conf_49",500,4,0.0211399075,5,5
"21",5,1,"conf_49",1500,4,1.357e-07,5,5
"22",5,1,"conf_49",2500,4,0,5,5
"23",5,1,"conf_49",5000,4,0,5,5
"24",5,1,"conf_49",7500,4,0,5,5
"25",5,1,"conf_49",250,5,0.371084929,5,5
"26",5,1,"conf_49",500,5,0.0256904672,5,5
"27",5,1,"conf_49",1500,5,1.606e-07,5,5
"28",5,1,"conf_49",2500,5,0,5,5
"29",5,1,"conf_49",5000,5,0,5,5
"30",5,1,"conf_49",7500,5,0,5,5
"31",5,1,"conf_49",250,6,0.2031541502,5,5
"32",5,1,"conf_49",500,6,0.0070827648,5,5
"33",5,1,"conf_49",1500,6,5.4e-09,5,5
"34",5,1,"conf_49",2500,6,0,5,5
"35",5,1,"conf_49",5000,6,0,5,5
"36",5,1,"conf_49",7500,6,0,5,5
"37",5,1,"conf_49",250,7,0.3161842233,5,5
"38",5,1,"conf_49",500,7,0.0334234959,5,5
"39",5,1,"conf_49",1500,7,1.685e-07,5,5
"40",5,1,"conf_49",2500,7,0,5,5
"41",5,1,"conf_49",5000,7,0,5,5
"42",5,1,"conf_49",7500,7,0,5,5
"43",5,1,"conf_49",250,8,7.1819526929,5,5
"44",5,1,"conf_49",500,8,0.1128679826,5,5
"45",5,1,"conf_49",1500,8,6.511e-07,5,5
"46",5,1,"conf_49",2500,8,0,5,5
"47",5,1,"conf_49",5000,8,0,5,5
"48",5,1,"conf_49",7500,8,0,5,5
"49",5,1,"conf_49",250,9,0.1416982143,5,5
"50",5,1,"conf_49",500,9,0.0039011774,5,5
"51",5,1,"conf_49",1500,9,3.159e-07,5,5
"52",5,1,"conf_49",2500,9,0,5,5
"53",5,1,"conf_49",5000,9,0,5,5
"54",5,1,"conf_49",7500,9,0,5,5
"55",5,1,"conf_49",250,10,0.4050352301,5,5
"56",5,1,"conf_49",500,10,0.0106832468,5,5
"57",5,1,"conf_49",1500,10,8.16e-08,5,5
"58",5,1,"conf_49",2500,10,0,5,5
"59",5,1,"conf_49",5000,10,0,5,5
"60",5,1,"conf_49",7500,10,0,5,5
"61",5,10,"conf_49",250,1,18869.5031608427,5,5
"62",5,10,"conf_49",500,1,2360.1010698871,5,5
"63",5,10,"conf_49",1500,1,799.0088841652,5,5
"64",5,10,"conf_49",2500,1,799.0088841652,5,5
"65",5,10,"conf_49",5000,1,59.4289029844,5,5
"66",5,10,"conf_49",7500,1,4.6162940538,5,5
"67",5,10,"conf_49",250,2,6971.148466683,5,5
