"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_292",250,1,8.096851366,1,5
"2",5,1,"conf_292",500,1,5.1819939697,1,5
"3",5,1,"conf_292",1500,1,1.0139286249,1,5
"4",5,1,"conf_292",2500,1,0.1603034691,1,5
"5",5,1,"conf_292",5000,1,0.0016216008,1,5
"6",5,1,"conf_292",7500,1,9.88155e-05,1,5
"7",5,1,"conf_292",250,2,5.0196884792,1,5
"8",5,1,"conf_292",500,2,3.4917794078,1,5
"9",5,1,"conf_292",1500,2,0.8542801229,1,5
"10",5,1,"conf_292",2500,2,0.0811618977,1,5
"11",5,1,"conf_292",5000,2,0.0039376634,1,5
"12",5,1,"conf_292",7500,2,1.72448e-05,1,5
"13",5,1,"conf_292",250,3,1.5336176421,1,5
"14",5,1,"conf_292",500,3,1.3793827374,1,5
"15",5,1,"conf_292",1500,3,0.3869519536,1,5
"16",5,1,"conf_292",2500,3,0.0749661605,1,5
"17",5,1,"conf_292",5000,3,0.0101715495,1,5
"18",5,1,"conf_292",7500,3,5.70071e-05,1,5
"19",5,1,"conf_292",250,4,9.7550768857,1,5
"20",5,1,"conf_292",500,4,3.4161062017,1,5
"21",5,1,"conf_292",1500,4,0.9219277488,1,5
"22",5,1,"conf_292",2500,4,0.2278588001,1,5
"23",5,1,"conf_292",5000,4,0.0016335982,1,5
"24",5,1,"conf_292",7500,4,3.80035e-05,1,5
"25",5,1,"conf_292",250,5,0.9094804332,1,5
"26",5,1,"conf_292",500,5,0.9094804332,1,5
"27",5,1,"conf_292",1500,5,0.2874796097,1,5
"28",5,1,"conf_292",2500,5,0.0575657895,1,5
"29",5,1,"conf_292",5000,5,0.0025144263,1,5
"30",5,1,"conf_292",7500,5,7.01308e-05,1,5
"31",5,1,"conf_292",250,6,5.1541888979,1,5
"32",5,1,"conf_292",500,6,1.8292247206,1,5
"33",5,1,"conf_292",1500,6,0.7795545873,1,5
"34",5,1,"conf_292",2500,6,0.1667435424,1,5
"35",5,1,"conf_292",5000,6,0.0039933134,1,5
"36",5,1,"conf_292",7500,6,0.0001317738,1,5
"37",5,1,"conf_292",250,7,3.1085832528,1,5
"38",5,1,"conf_292",500,7,3.1085832528,1,5
"39",5,1,"conf_292",1500,7,0.7189387515,1,5
"40",5,1,"conf_292",2500,7,0.2108857304,1,5
"41",5,1,"conf_292",5000,7,0.003021084,1,5
"42",5,1,"conf_292",7500,7,5.86063e-05,1,5
"43",5,1,"conf_292",250,8,2.7239874355,1,5
"44",5,1,"conf_292",500,8,2.7239874355,1,5
"45",5,1,"conf_292",1500,8,0.7011769874,1,5
"46",5,1,"conf_292",2500,8,0.1795685035,1,5
"47",5,1,"conf_292",5000,8,0.0088321316,1,5
"48",5,1,"conf_292",7500,8,9.78285e-05,1,5
"49",5,1,"conf_292",250,9,1.4891144229,1,5
"50",5,1,"conf_292",500,9,1.4891144229,1,5
"51",5,1,"conf_292",1500,9,0.7086317742,1,5
"52",5,1,"conf_292",2500,9,0.1480196819,1,5
"53",5,1,"conf_292",5000,9,0.002594468,1,5
"54",5,1,"conf_292",7500,9,6.6687e-05,1,5
"55",5,1,"conf_292",250,10,4.8729727651,1,5
"56",5,1,"conf_292",500,10,2.7229236026,1,5
"57",5,1,"conf_292",1500,10,0.170876104,1,5
"58",5,1,"conf_292",2500,10,0.1426838498,1,5
"59",5,1,"conf_292",5000,10,0.0009296627,1,5
"60",5,1,"conf_292",7500,10,4.20509e-05,1,5
