"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_526",1500,1,149.1293878476,5,30
"2",30,1,"conf_526",3000,1,99.3107822938,5,30
"3",30,1,"conf_526",9000,1,20.6304731238,5,30
"4",30,1,"conf_526",15000,1,10.0287224621,5,30
"5",30,1,"conf_526",30000,1,0.470207513,5,30
"6",30,1,"conf_526",45000,1,0.020015957,5,30
"7",30,1,"conf_526",1500,2,135.963804587,5,30
"8",30,1,"conf_526",3000,2,81.4852580936,5,30
"9",30,1,"conf_526",9000,2,31.3754095196,5,30
"10",30,1,"conf_526",15000,2,13.3181659221,5,30
"11",30,1,"conf_526",30000,2,0.6111758496,5,30
"12",30,1,"conf_526",45000,2,0.0164647756,5,30
"13",30,1,"conf_526",1500,3,127.2217044999,5,30
"14",30,1,"conf_526",3000,3,98.3704645737,5,30
"15",30,1,"conf_526",9000,3,22.4910662897,5,30
"16",30,1,"conf_526",15000,3,8.6586465249,5,30
"17",30,1,"conf_526",30000,3,0.7357216971,5,30
"18",30,1,"conf_526",45000,3,0.0262760943,5,30
"19",30,1,"conf_526",1500,4,153.2376436684,5,30
"20",30,1,"conf_526",3000,4,110.6162010456,5,30
"21",30,1,"conf_526",9000,4,42.5993054146,5,30
"22",30,1,"conf_526",15000,4,10.8013842768,5,30
"23",30,1,"conf_526",30000,4,0.4489506572,5,30
"24",30,1,"conf_526",45000,4,0.0310966015,5,30
"25",30,1,"conf_526",1500,5,124.2311577662,5,30
"26",30,1,"conf_526",3000,5,103.2213849807,5,30
"27",30,1,"conf_526",9000,5,30.4159036927,5,30
"28",30,1,"conf_526",15000,5,6.4541760323,5,30
"29",30,1,"conf_526",30000,5,0.5897684642,5,30
"30",30,1,"conf_526",45000,5,0.0171966585,5,30
"31",30,1,"conf_526",1500,6,114.4363581517,5,30
"32",30,1,"conf_526",3000,6,78.1917245307,5,30
"33",30,1,"conf_526",9000,6,37.6350552064,5,30
"34",30,1,"conf_526",15000,6,9.7865464376,5,30
"35",30,1,"conf_526",30000,6,0.43284584,5,30
"36",30,1,"conf_526",45000,6,0.0189371905,5,30
"37",30,1,"conf_526",1500,7,146.1052478436,5,30
"38",30,1,"conf_526",3000,7,97.2251031565,5,30
"39",30,1,"conf_526",9000,7,16.7772733262,5,30
"40",30,1,"conf_526",15000,7,12.123679015,5,30
"41",30,1,"conf_526",30000,7,0.456659805,5,30
"42",30,1,"conf_526",45000,7,0.025509102,5,30
"43",30,1,"conf_526",1500,8,95.9378977529,5,30
"44",30,1,"conf_526",3000,8,94.1673718037,5,30
"45",30,1,"conf_526",9000,8,31.8120186839,5,30
"46",30,1,"conf_526",15000,8,10.2505134185,5,30
"47",30,1,"conf_526",30000,8,0.651008384,5,30
"48",30,1,"conf_526",45000,8,0.0268452077,5,30
"49",30,1,"conf_526",1500,9,128.9894595096,5,30
"50",30,1,"conf_526",3000,9,99.4498696881,5,30
"51",30,1,"conf_526",9000,9,43.3720016507,5,30
"52",30,1,"conf_526",15000,9,7.2257669563,5,30
"53",30,1,"conf_526",30000,9,0.6360217436,5,30
"54",30,1,"conf_526",45000,9,0.0392797075,5,30
"55",30,1,"conf_526",1500,10,129.5111688055,5,30
"56",30,1,"conf_526",3000,10,111.1318208214,5,30
"57",30,1,"conf_526",9000,10,18.4202102723,5,30
"58",30,1,"conf_526",15000,10,8.4672303655,5,30
"59",30,1,"conf_526",30000,10,0.4660384462,5,30
"60",30,1,"conf_526",45000,10,0.0328436435,5,30
"61",30,10,"conf_526",1500,1,2847900.24669167,5,30
"62",30,10,"conf_526",3000,1,1552570.16299948,5,30
"63",30,10,"conf_526",9000,1,504429.025719694,5,30
"64",30,10,"conf_526",15000,1,224977.783289951,5,30
"65",30,10,"conf_526",30000,1,119021.070218448,5,30
"66",30,10,"conf_526",45000,1,114889.74084227,5,30
"67",30,10,"conf_526",1500,2,1612430.72116266,5,30
"68",30,10,"conf_526",3000,2,1562322.96238663,5,30
"69",30,10,"conf_526",9000,2,657353.924318731,5,30
"70",30,10,"conf_526",15000,2,344921.011505874,5,30
"71",30,10,"conf_526",30000,2,140126.077789208,5,30
"72",30,10,"conf_526",45000,2,97446.1203476361,5,30
