"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_161",1500,1,15.4778523546,5,30
"2",30,1,"conf_161",3000,1,3.3723690137,5,30
"3",30,1,"conf_161",9000,1,0.0032479776,5,30
"4",30,1,"conf_161",15000,1,6.1483e-06,5,30
"5",30,1,"conf_161",30000,1,0,5,30
"6",30,1,"conf_161",45000,1,0,5,30
"7",30,1,"conf_161",1500,2,25.8436450489,5,30
"8",30,1,"conf_161",3000,2,3.5839521107,5,30
"9",30,1,"conf_161",9000,2,0.0029505863,5,30
"10",30,1,"conf_161",15000,2,2.581e-06,5,30
"11",30,1,"conf_161",30000,2,0,5,30
"12",30,1,"conf_161",45000,2,0,5,30
"13",30,1,"conf_161",1500,3,32.5153793617,5,30
"14",30,1,"conf_161",3000,3,6.9597178319,5,30
"15",30,1,"conf_161",9000,3,0.0051979433,5,30
"16",30,1,"conf_161",15000,3,5.4516e-06,5,30
"17",30,1,"conf_161",30000,3,0,5,30
"18",30,1,"conf_161",45000,3,0,5,30
"19",30,1,"conf_161",1500,4,25.6626163304,5,30
"20",30,1,"conf_161",3000,4,4.6057986386,5,30
"21",30,1,"conf_161",9000,4,0.0021919839,5,30
"22",30,1,"conf_161",15000,4,2.3734e-06,5,30
"23",30,1,"conf_161",30000,4,0,5,30
"24",30,1,"conf_161",45000,4,0,5,30
"25",30,1,"conf_161",1500,5,16.4420107721,5,30
"26",30,1,"conf_161",3000,5,3.9155723316,5,30
"27",30,1,"conf_161",9000,5,0.0043794086,5,30
"28",30,1,"conf_161",15000,5,5.6739e-06,5,30
"29",30,1,"conf_161",30000,5,0,5,30
"30",30,1,"conf_161",45000,5,0,5,30
"31",30,1,"conf_161",1500,6,21.535566093,5,30
"32",30,1,"conf_161",3000,6,3.6790536513,5,30
"33",30,1,"conf_161",9000,6,0.0032158863,5,30
"34",30,1,"conf_161",15000,6,3.0789e-06,5,30
"35",30,1,"conf_161",30000,6,0,5,30
"36",30,1,"conf_161",45000,6,0,5,30
"37",30,1,"conf_161",1500,7,18.194208295,5,30
"38",30,1,"conf_161",3000,7,2.9954360307,5,30
"39",30,1,"conf_161",9000,7,0.0028997222,5,30
"40",30,1,"conf_161",15000,7,4.6972e-06,5,30
"41",30,1,"conf_161",30000,7,0,5,30
"42",30,1,"conf_161",45000,7,0,5,30
"43",30,1,"conf_161",1500,8,28.4426846794,5,30
"44",30,1,"conf_161",3000,8,5.2662750483,5,30
"45",30,1,"conf_161",9000,8,0.0052863857,5,30
"46",30,1,"conf_161",15000,8,4.5788e-06,5,30
"47",30,1,"conf_161",30000,8,0,5,30
"48",30,1,"conf_161",45000,8,0,5,30
"49",30,1,"conf_161",1500,9,20.328988123,5,30
"50",30,1,"conf_161",3000,9,3.9164508063,5,30
"51",30,1,"conf_161",9000,9,0.0042267602,5,30
"52",30,1,"conf_161",15000,9,6.4119e-06,5,30
"53",30,1,"conf_161",30000,9,0,5,30
"54",30,1,"conf_161",45000,9,0,5,30
"55",30,1,"conf_161",1500,10,28.7234635215,5,30
"56",30,1,"conf_161",3000,10,5.3002689014,5,30
"57",30,1,"conf_161",9000,10,0.0017678173,5,30
"58",30,1,"conf_161",15000,10,1.336e-06,5,30
"59",30,1,"conf_161",30000,10,0,5,30
"60",30,1,"conf_161",45000,10,0,5,30
"61",30,10,"conf_161",1500,1,585782.274158462,5,30
"62",30,10,"conf_161",3000,1,482134.717742076,5,30
"63",30,10,"conf_161",9000,1,176016.390647237,5,30
"64",30,10,"conf_161",15000,1,103530.744810221,5,30
"65",30,10,"conf_161",30000,1,48499.6837722218,5,30
"66",30,10,"conf_161",45000,1,12993.3238310149,5,30
"67",30,10,"conf_161",1500,2,380442.378871001,5,30
"68",30,10,"conf_161",3000,2,353374.307994569,5,30
"69",30,10,"conf_161",9000,2,125150.672054685,5,30
"70",30,10,"conf_161",15000,2,70205.592600121,5,30
"71",30,10,"conf_161",30000,2,39935.6772907486,5,30
"72",30,10,"conf_161",45000,2,16719.6498578642,5,30
"73",30,10,"conf_161",1500,3,633906.635822124,5,30
"74",30,10,"conf_161",3000,3,549286.70555265,5,30
"75",30,10,"conf_161",9000,3,214908.377319679,5,30
"76",30,10,"conf_161",15000,3,76840.479265729,5,30
"77",30,10,"conf_161",30000,3,26691.5207359377,5,30
"78",30,10,"conf_161",45000,3,21157.8795503395,5,30
"79",30,10,"conf_161",1500,4,658655.684223255,5,30
"80",30,10,"conf_161",3000,4,525305.328365778,5,30
"81",30,10,"conf_161",9000,4,166127.96041557,5,30
"82",30,10,"conf_161",15000,4,82600.8508882659,5,30
"83",30,10,"conf_161",30000,4,21705.352492544,5,30
"84",30,10,"conf_161",45000,4,11792.5449736464,5,30
"85",30,10,"conf_161",1500,5,673640.585962568,5,30
"86",30,10,"conf_161",3000,5,328612.14022468,5,30
"87",30,10,"conf_161",9000,5,154908.659066866,5,30
"88",30,10,"conf_161",15000,5,55523.6318637217,5,30
"89",30,10,"conf_161",30000,5,19022.3081097414,5,30
"90",30,10,"conf_161",45000,5,9541.6464571158,5,30
"91",30,10,"conf_161",1500,6,967234.030400666,5,30
"92",30,10,"conf_161",3000,6,201069.926603789,5,30
"93",30,10,"conf_161",9000,6,128927.77548916,5,30
"94",30,10,"conf_161",15000,6,76445.3063664804,5,30
"95",30,10,"conf_161",30000,6,37518.9637948692,5,30
"96",30,10,"conf_161",45000,6,21572.5192848796,5,30
"97",30,10,"conf_161",1500,7,1336880.56505865,5,30
"98",30,10,"conf_161",3000,7,537781.907297334,5,30
"99",30,10,"conf_161",9000,7,118843.625561676,5,30
"100",30,10,"conf_161",15000,7,53627.2143071714,5,30
"101",30,10,"conf_161",30000,7,36332.7976253559,5,30
"102",30,10,"conf_161",45000,7,26269.3129627762,5,30
"103",30,10,"conf_161",1500,8,904919.503999001,5,30
"104",30,10,"conf_161",3000,8,513814.250956103,5,30
"105",30,10,"conf_161",9000,8,177089.528832062,5,30
"106",30,10,"conf_161",15000,8,124601.601020634,5,30
"107",30,10,"conf_161",30000,8,46127.3449588607,5,30
"108",30,10,"conf_161",45000,8,34527.2052527193,5,30
"109",30,10,"conf_161",1500,9,1162607.87226082,5,30
"110",30,10,"conf_161",3000,9,331840.770644663,5,30
"111",30,10,"conf_161",9000,9,132158.365109,5,30
"112",30,10,"conf_161",15000,9,46604.8285901603,5,30
"113",30,10,"conf_161",30000,9,17857.4097123658,5,30
"114",30,10,"conf_161",45000,9,7700.3484424297,5,30
"115",30,10,"conf_161",1500,10,888950.734318556,5,30
"116",30,10,"conf_161",3000,10,345840.610194719,5,30
"117",30,10,"conf_161",9000,10,111244.024801237,5,30
"118",30,10,"conf_161",15000,10,58014.102686968,5,30
"119",30,10,"conf_161",30000,10,24236.1537040297,5,30
"120",30,10,"conf_161",45000,10,13241.5072180015,5,30
"121",30,11,"conf_161",1500,1,406.4268465446,5,30
"122",30,11,"conf_161",3000,1,358.3844580883,5,30
"123",30,11,"conf_161",9000,1,241.1227096313,5,30
"124",30,11,"conf_161",15000,1,227.123990412,5,30
"125",30,11,"conf_161",30000,1,172.1616212582,5,30
"126",30,11,"conf_161",45000,1,70.8016523628,5,30
"127",30,11,"conf_161",1500,2,488.9426776912,5,30
"128",30,11,"conf_161",3000,2,452.1354325541,5,30
"129",30,11,"conf_161",9000,2,267.0656307239,5,30
"130",30,11,"conf_161",15000,2,267.0656307239,5,30
"131",30,11,"conf_161",30000,2,188.5607259595,5,30
"132",30,11,"conf_161",45000,2,166.1340372313,5,30
"133",30,11,"conf_161",1500,3,415.7216954207,5,30
"134",30,11,"conf_161",3000,3,415.7216954207,5,30
"135",30,11,"conf_161",9000,3,330.6186706245,5,30
"136",30,11,"conf_161",15000,3,289.7569442155,5,30
"137",30,11,"conf_161",30000,3,182.3353841685,5,30
"138",30,11,"conf_161",45000,3,176.8517200457,5,30
"139",30,11,"conf_161",1500,4,322.8841832223,5,30
"140",30,11,"conf_161",3000,4,302.7851745952,5,30
"141",30,11,"conf_161",9000,4,302.7851745952,5,30
