"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_241",250,1,1.9818930247,5,5
"2",5,1,"conf_241",500,1,1.920051368,5,5
"3",5,1,"conf_241",1500,1,1.91988736,5,5
"4",5,1,"conf_241",2500,1,1.91988736,5,5
"5",5,1,"conf_241",5000,1,1.91988736,5,5
"6",5,1,"conf_241",7500,1,1.91988736,5,5
"7",5,1,"conf_241",250,2,0.0695699174,5,5
"8",5,1,"conf_241",500,2,0.0030140629,5,5
"9",5,1,"conf_241",1500,2,4e-10,5,5
"10",5,1,"conf_241",2500,2,0,5,5
"11",5,1,"conf_241",5000,2,0,5,5
"12",5,1,"conf_241",7500,2,0,5,5
"13",5,1,"conf_241",250,3,0.0692753761,5,5
"14",5,1,"conf_241",500,3,0.0020202027,5,5
"15",5,1,"conf_241",1500,3,1e-10,5,5
"16",5,1,"conf_241",2500,3,0,5,5
"17",5,1,"conf_241",5000,3,0,5,5
"18",5,1,"conf_241",7500,3,0,5,5
"19",5,1,"conf_241",250,4,0.1461525123,5,5
"20",5,1,"conf_241",500,4,0.0017291984,5,5
"21",5,1,"conf_241",1500,4,5e-10,5,5
"22",5,1,"conf_241",2500,4,0,5,5
"23",5,1,"conf_241",5000,4,0,5,5
"24",5,1,"conf_241",7500,4,0,5,5
"25",5,1,"conf_241",250,5,2.1041177819,5,5
"26",5,1,"conf_241",500,5,1.920939665,5,5
"27",5,1,"conf_241",1500,5,1.91988736,5,5
"28",5,1,"conf_241",2500,5,1.91988736,5,5
"29",5,1,"conf_241",5000,5,1.91988736,5,5
"30",5,1,"conf_241",7500,5,1.91988736,5,5
"31",5,1,"conf_241",250,6,1.9942022886,5,5
"32",5,1,"conf_241",500,6,1.9201111679,5,5
"33",5,1,"conf_241",1500,6,1.9198873601,5,5
"34",5,1,"conf_241",2500,6,1.91988736,5,5
"35",5,1,"conf_241",5000,6,1.91988736,5,5
"36",5,1,"conf_241",7500,6,1.91988736,5,5
"37",5,1,"conf_241",250,7,0.8620996608,5,5
"38",5,1,"conf_241",500,7,0.0409931706,5,5
"39",5,1,"conf_241",1500,7,1.6e-09,5,5
"40",5,1,"conf_241",2500,7,0,5,5
"41",5,1,"conf_241",5000,7,0,5,5
"42",5,1,"conf_241",7500,7,0,5,5
"43",5,1,"conf_241",250,8,2.9232522057,5,5
"44",5,1,"conf_241",500,8,2.9009558548,5,5
"45",5,1,"conf_241",1500,8,2.90089024,5,5
"46",5,1,"conf_241",2500,8,2.90089024,5,5
"47",5,1,"conf_241",5000,8,2.90089024,5,5
"48",5,1,"conf_241",7500,8,2.90089024,5,5
"49",5,1,"conf_241",250,9,3.1721319114,5,5
"50",5,1,"conf_241",500,9,2.9033706499,5,5
"51",5,1,"conf_241",1500,9,2.90089024,5,5
"52",5,1,"conf_241",2500,9,2.90089024,5,5
"53",5,1,"conf_241",5000,9,2.90089024,5,5
"54",5,1,"conf_241",7500,9,2.90089024,5,5
"55",5,1,"conf_241",250,10,2.0163506157,5,5
"56",5,1,"conf_241",500,10,1.9209094316,5,5
"57",5,1,"conf_241",1500,10,1.91988736,5,5
"58",5,1,"conf_241",2500,10,1.91988736,5,5
"59",5,1,"conf_241",5000,10,1.91988736,5,5
"60",5,1,"conf_241",7500,10,1.91988736,5,5
"61",5,10,"conf_241",250,1,13674.9994925516,5,5
"62",5,10,"conf_241",500,1,714.1074045545,5,5
"63",5,10,"conf_241",1500,1,149.059626722,5,5
"64",5,10,"conf_241",2500,1,90.0892848911,5,5
"65",5,10,"conf_241",5000,1,17.4597734484,5,5
"66",5,10,"conf_241",7500,1,17.3989039581,5,5
"67",5,10,"conf_241",250,2,2529.4974388455,5,5
"68",5,10,"conf_241",500,2,905.8288236659,5,5
"69",5,10,"conf_241",1500,2,136.6737493391,5,5
"70",5,10,"conf_241",2500,2,25.9864840168,5,5
"71",5,10,"conf_241",5000,2,17.425003118,5,5
"72",5,10,"conf_241",7500,2,17.3986215974,5,5
"73",5,10,"conf_241",250,3,2993.3398562369,5,5
"74",5,10,"conf_241",500,3,1334.0675800255,5,5
"75",5,10,"conf_241",1500,3,401.9803106571,5,5
"76",5,10,"conf_241",2500,3,261.3446675548,5,5
"77",5,10,"conf_241",5000,3,2.2670825237,5,5
"78",5,10,"conf_241",7500,3,0.9885179601,5,5
"79",5,10,"conf_241",250,4,6047.0570225557,5,5
"80",5,10,"conf_241",500,4,2637.5265740113,5,5
"81",5,10,"conf_241",1500,4,778.4882104756,5,5
"82",5,10,"conf_241",2500,4,144.1237837802,5,5
"83",5,10,"conf_241",5000,4,8.3229841539,5,5
"84",5,10,"conf_241",7500,4,5.1339610615,5,5
"85",5,10,"conf_241",250,5,35512.3680771359,5,5
"86",5,10,"conf_241",500,5,4710.233574902,5,5
"87",5,10,"conf_241",1500,5,2212.5660241496,5,5
"88",5,10,"conf_241",2500,5,2184.1898559189,5,5
"89",5,10,"conf_241",5000,5,2173.2126712445,5,5
"90",5,10,"conf_241",7500,5,2173.2034453803,5,5
"91",5,10,"conf_241",250,6,18701.0788068362,5,5
"92",5,10,"conf_241",500,6,10731.8515419632,5,5
"93",5,10,"conf_241",1500,6,872.2927800938,5,5
"94",5,10,"conf_241",2500,6,47.1083641247,5,5
"95",5,10,"conf_241",5000,6,27.1438835673,5,5
"96",5,10,"conf_241",7500,6,27.1177387279,5,5
"97",5,10,"conf_241",250,7,3976.8054008331,5,5
"98",5,10,"conf_241",500,7,3555.7619050802,5,5
"99",5,10,"conf_241",1500,7,2256.1546022235,5,5
"100",5,10,"conf_241",2500,7,2179.9071262172,5,5
"101",5,10,"conf_241",5000,7,2173.2374249278,5,5
"102",5,10,"conf_241",7500,7,2173.2034445735,5,5
"103",5,10,"conf_241",250,8,31589.1581697152,5,5
"104",5,10,"conf_241",500,8,6261.6699848777,5,5
"105",5,10,"conf_241",1500,8,1257.8181473755,5,5
"106",5,10,"conf_241",2500,8,333.9245129086,5,5
"107",5,10,"conf_241",5000,8,12.7647198373,5,5
"108",5,10,"conf_241",7500,8,0.7377849417,5,5
"109",5,10,"conf_241",250,9,70094.6142553677,5,5
"110",5,10,"conf_241",500,9,69053.7232320699,5,5
"111",5,10,"conf_241",1500,9,69032.6523953225,5,5
"112",5,10,"conf_241",2500,9,69032.6523765616,5,5
"113",5,10,"conf_241",5000,9,69032.6523765615,5,5
"114",5,10,"conf_241",7500,9,69032.6523765615,5,5
"115",5,10,"conf_241",250,10,2071.7347371899,5,5
"116",5,10,"conf_241",500,10,1202.6803614461,5,5
"117",5,10,"conf_241",1500,10,600.9724384056,5,5
"118",5,10,"conf_241",2500,10,82.7583392741,5,5
"119",5,10,"conf_241",5000,10,26.5451154028,5,5
"120",5,10,"conf_241",7500,10,19.6034167664,5,5
"121",5,11,"conf_241",250,1,175.6679737916,5,5
"122",5,11,"conf_241",500,1,94.7870669513,5,5
"123",5,11,"conf_241",1500,1,48.6507563331,5,5
"124",5,11,"conf_241",2500,1,42.4487299726,5,5
"125",5,11,"conf_241",5000,1,5.3874320137,5,5
"126",5,11,"conf_241",7500,1,1.9125130785,5,5
"127",5,11,"conf_241",250,2,247.0726311393,5,5
"128",5,11,"conf_241",500,2,80.4269561296,5,5
"129",5,11,"conf_241",1500,2,80.4269561296,5,5
"130",5,11,"conf_241",2500,2,79.9208574305,5,5
