"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_566",250,1,9.706452251,1,5
"2",5,1,"conf_566",500,1,5.6888182507,1,5
"3",5,1,"conf_566",1500,1,2.1814963478,1,5
"4",5,1,"conf_566",2500,1,0.512223156,1,5
"5",5,1,"conf_566",5000,1,0.0211545886,1,5
"6",5,1,"conf_566",7500,1,0.0025357615,1,5
"7",5,1,"conf_566",250,2,4.06240557,1,5
"8",5,1,"conf_566",500,2,3.5111458943,1,5
"9",5,1,"conf_566",1500,2,1.0891227009,1,5
"10",5,1,"conf_566",2500,2,0.4058925458,1,5
"11",5,1,"conf_566",5000,2,0.0023624582,1,5
"12",5,1,"conf_566",7500,2,0.0003571668,1,5
"13",5,1,"conf_566",250,3,3.6519539586,1,5
"14",5,1,"conf_566",500,3,3.6519539586,1,5
"15",5,1,"conf_566",1500,3,1.5859295996,1,5
"16",5,1,"conf_566",2500,3,0.439706452,1,5
"17",5,1,"conf_566",5000,3,0.035688858,1,5
"18",5,1,"conf_566",7500,3,0.0020537532,1,5
"19",5,1,"conf_566",250,4,5.8987445644,1,5
"20",5,1,"conf_566",500,4,4.0748518361,1,5
"21",5,1,"conf_566",1500,4,1.345554286,1,5
"22",5,1,"conf_566",2500,4,0.4156779691,1,5
"23",5,1,"conf_566",5000,4,0.0191552304,1,5
"24",5,1,"conf_566",7500,4,0.0004645866,1,5
"25",5,1,"conf_566",250,5,3.7314454875,1,5
"26",5,1,"conf_566",500,5,1.4594813378,1,5
"27",5,1,"conf_566",1500,5,0.3584222522,1,5
"28",5,1,"conf_566",2500,5,0.2726613768,1,5
"29",5,1,"conf_566",5000,5,0.0336429804,1,5
"30",5,1,"conf_566",7500,5,0.0006409157,1,5
"31",5,1,"conf_566",250,6,5.6454840252,1,5
"32",5,1,"conf_566",500,6,4.227542934,1,5
"33",5,1,"conf_566",1500,6,1.7104861628,1,5
"34",5,1,"conf_566",2500,6,0.4361130852,1,5
"35",5,1,"conf_566",5000,6,0.0092660873,1,5
"36",5,1,"conf_566",7500,6,0.000901417,1,5
"37",5,1,"conf_566",250,7,4.4805357239,1,5
"38",5,1,"conf_566",500,7,4.4805357239,1,5
"39",5,1,"conf_566",1500,7,0.495311136,1,5
"40",5,1,"conf_566",2500,7,0.177850641,1,5
"41",5,1,"conf_566",5000,7,0.0111588265,1,5
"42",5,1,"conf_566",7500,7,0.000650491,1,5
"43",5,1,"conf_566",250,8,4.2226704341,1,5
"44",5,1,"conf_566",500,8,4.2226704341,1,5
"45",5,1,"conf_566",1500,8,0.4759555827,1,5
"46",5,1,"conf_566",2500,8,0.4759555827,1,5
"47",5,1,"conf_566",5000,8,0.0406276574,1,5
"48",5,1,"conf_566",7500,8,0.0014583333,1,5
"49",5,1,"conf_566",250,9,8.1185603113,1,5
"50",5,1,"conf_566",500,9,3.7176384588,1,5
"51",5,1,"conf_566",1500,9,0.8867152068,1,5
"52",5,1,"conf_566",2500,9,0.2833293632,1,5
"53",5,1,"conf_566",5000,9,0.0496778624,1,5
"54",5,1,"conf_566",7500,9,0.0008580149,1,5
"55",5,1,"conf_566",250,10,4.4514036027,1,5
"56",5,1,"conf_566",500,10,4.4514036027,1,5
"57",5,1,"conf_566",1500,10,0.961815428,1,5
"58",5,1,"conf_566",2500,10,0.9172812379,1,5
"59",5,1,"conf_566",5000,10,0.0403891775,1,5
"60",5,1,"conf_566",7500,10,0.0014461855,1,5
"61",5,1,"conf_566",250,11,8.8637658188,1,5
"62",5,1,"conf_566",500,11,4.3309644035,1,5
"63",5,1,"conf_566",1500,11,0.8588336932,1,5
"64",5,1,"conf_566",2500,11,0.2935980769,1,5
"65",5,1,"conf_566",5000,11,0.0202429235,1,5
"66",5,1,"conf_566",7500,11,0.0003551268,1,5
"67",5,1,"conf_566",250,12,4.4747614807,1,5
"68",5,1,"conf_566",500,12,4.4747614807,1,5
"69",5,1,"conf_566",1500,12,1.2650510141,1,5
"70",5,1,"conf_566",2500,12,0.3870142257,1,5
"71",5,1,"conf_566",5000,12,0.0220038414,1,5
"72",5,1,"conf_566",7500,12,0.0004821831,1,5
"73",5,1,"conf_566",250,13,7.5631749691,1,5
"74",5,1,"conf_566",500,13,4.0523718273,1,5
"75",5,1,"conf_566",1500,13,1.0911549621,1,5
"76",5,1,"conf_566",2500,13,0.5861925375,1,5
"77",5,1,"conf_566",5000,13,0.0351265676,1,5
"78",5,1,"conf_566",7500,13,0.0010078456,1,5
"79",5,1,"conf_566",250,14,7.3998371797,1,5
"80",5,1,"conf_566",500,14,5.0599580666,1,5
"81",5,1,"conf_566",1500,14,0.7759582563,1,5
"82",5,1,"conf_566",2500,14,0.1837027488,1,5
"83",5,1,"conf_566",5000,14,0.0345990478,1,5
"84",5,1,"conf_566",7500,14,0.0006273614,1,5
"85",5,1,"conf_566",250,15,5.2086694568,1,5
"86",5,1,"conf_566",500,15,5.2086694568,1,5
"87",5,1,"conf_566",1500,15,1.2539464394,1,5
"88",5,1,"conf_566",2500,15,0.4672273894,1,5
"89",5,1,"conf_566",5000,15,0.0195872539,1,5
"90",5,1,"conf_566",7500,15,0.0004021244,1,5
"91",5,1,"conf_566",250,16,6.1572512957,1,5
"92",5,1,"conf_566",500,16,3.3360000665,1,5
"93",5,1,"conf_566",1500,16,0.4855868281,1,5
"94",5,1,"conf_566",2500,16,0.3665726029,1,5
"95",5,1,"conf_566",5000,16,0.0132993399,1,5
"96",5,1,"conf_566",7500,16,0.0003265217,1,5
"97",5,1,"conf_566",250,17,3.6843945128,1,5
"98",5,1,"conf_566",500,17,3.6843945128,1,5
"99",5,1,"conf_566",1500,17,1.2907522663,1,5
"100",5,1,"conf_566",2500,17,0.805776377,1,5
"101",5,1,"conf_566",5000,17,0.028200845,1,5
"102",5,1,"conf_566",7500,17,0.0009362303,1,5
"103",5,1,"conf_566",250,18,7.2074586053,1,5
"104",5,1,"conf_566",500,18,2.2323961212,1,5
"105",5,1,"conf_566",1500,18,1.0880957218,1,5
"106",5,1,"conf_566",2500,18,0.2085954663,1,5
"107",5,1,"conf_566",5000,18,0.0154090626,1,5
"108",5,1,"conf_566",7500,18,0.0002811738,1,5
"109",5,1,"conf_566",250,19,6.609027294,1,5
"110",5,1,"conf_566",500,19,4.5115624841,1,5
"111",5,1,"conf_566",1500,19,1.7171280685,1,5
"112",5,1,"conf_566",2500,19,0.2229700463,1,5
"113",5,1,"conf_566",5000,19,0.0206554562,1,5
"114",5,1,"conf_566",7500,19,0.0001976422,1,5
"115",5,1,"conf_566",250,20,3.6594209294,1,5
"116",5,1,"conf_566",500,20,3.2610720219,1,5
"117",5,1,"conf_566",1500,20,0.9591977298,1,5
"118",5,1,"conf_566",2500,20,0.5131001117,1,5
"119",5,1,"conf_566",5000,20,0.0209215059,1,5
"120",5,1,"conf_566",7500,20,0.0004792539,1,5
"121",5,1,"conf_566",250,21,3.50025054,1,5
"122",5,1,"conf_566",500,21,2.6932304919,1,5
"123",5,1,"conf_566",1500,21,1.1223058991,1,5
"124",5,1,"conf_566",2500,21,0.385228627,1,5
"125",5,1,"conf_566",5000,21,0.0206289099,1,5
"126",5,1,"conf_566",7500,21,0.0006453318,1,5
"127",5,1,"conf_566",250,22,8.7964478183,1,5
"128",5,1,"conf_566",500,22,4.3396519428,1,5
"129",5,1,"conf_566",1500,22,0.6977829868,1,5
"130",5,1,"conf_566",2500,22,0.1892097951,1,5
"131",5,1,"conf_566",5000,22,0.0194146087,1,5
"132",5,1,"conf_566",7500,22,0.0005546677,1,5
"133",5,1,"conf_566",250,23,8.4837320159,1,5
"134",5,1,"conf_566",500,23,2.3959423903,1,5
"135",5,1,"conf_566",1500,23,0.8314858839,1,5
"136",5,1,"conf_566",2500,23,0.2603739522,1,5
"137",5,1,"conf_566",5000,23,0.03426869,1,5
"138",5,1,"conf_566",7500,23,0.0001407094,1,5
"139",5,1,"conf_566",250,24,9.1998330859,1,5
"140",5,1,"conf_566",500,24,7.9382913755,1,5
"141",5,1,"conf_566",1500,24,0.8135012199,1,5
"142",5,1,"conf_566",2500,24,0.4417308772,1,5
"143",5,1,"conf_566",5000,24,0.0198596903,1,5
"144",5,1,"conf_566",7500,24,0.000886735,1,5
"145",5,1,"conf_566",250,25,5.432887024,1,5
"146",5,1,"conf_566",500,25,1.2605003457,1,5
"147",5,1,"conf_566",1500,25,0.6228898807,1,5
"148",5,1,"conf_566",2500,25,0.2179659776,1,5
"149",5,1,"conf_566",5000,25,0.0082050238,1,5
"150",5,1,"conf_566",7500,25,0.0002620961,1,5
"151",5,1,"conf_566",250,26,3.1292555048,1,5
"152",5,1,"conf_566",500,26,3.1292555048,1,5
"153",5,1,"conf_566",1500,26,0.392048356,1,5
"154",5,1,"conf_566",2500,26,0.2569660382,1,5
"155",5,1,"conf_566",5000,26,0.0471401544,1,5
"156",5,1,"conf_566",7500,26,0.0007198846,1,5
"157",5,1,"conf_566",250,27,7.2952869379,1,5
"158",5,1,"conf_566",500,27,5.6759859653,1,5
"159",5,1,"conf_566",1500,27,1.2769848677,1,5
"160",5,1,"conf_566",2500,27,0.3848875178,1,5
"161",5,1,"conf_566",5000,27,0.0315842893,1,5
"162",5,1,"conf_566",7500,27,0.0008048344,1,5
"163",5,1,"conf_566",250,28,5.6100538867,1,5
"164",5,1,"conf_566",500,28,5.5243015027,1,5
"165",5,1,"conf_566",1500,28,0.5487771907,1,5
"166",5,1,"conf_566",2500,28,0.2615424464,1,5
"167",5,1,"conf_566",5000,28,0.0132860601,1,5
"168",5,1,"conf_566",7500,28,0.0006232785,1,5
"169",5,1,"conf_566",250,29,8.4046065101,1,5
"170",5,1,"conf_566",500,29,3.2723455495,1,5
"171",5,1,"conf_566",1500,29,1.1845868369,1,5
"172",5,1,"conf_566",2500,29,0.2769460316,1,5
"173",5,1,"conf_566",5000,29,0.0180009122,1,5
"174",5,1,"conf_566",7500,29,0.0013271746,1,5
"175",5,1,"conf_566",250,30,2.7752665475,1,5
"176",5,1,"conf_566",500,30,2.7752665475,1,5
