"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_12",1500,1,101.9881684286,1,30
"2",30,1,"conf_12",3000,1,46.5933157273,1,30
"3",30,1,"conf_12",9000,1,4.0704151699,1,30
"4",30,1,"conf_12",15000,1,0.4689918441,1,30
"5",30,1,"conf_12",30000,1,0.0012776502,1,30
"6",30,1,"conf_12",45000,1,2.0764e-06,1,30
"7",30,1,"conf_12",1500,2,91.314587072,1,30
"8",30,1,"conf_12",3000,2,47.311925377,1,30
"9",30,1,"conf_12",9000,2,4.5943798395,1,30
"10",30,1,"conf_12",15000,2,0.446570943,1,30
"11",30,1,"conf_12",30000,2,0.0008939778,1,30
"12",30,1,"conf_12",45000,2,2.2751e-06,1,30
"13",30,1,"conf_12",1500,3,113.7652386869,1,30
"14",30,1,"conf_12",3000,3,45.3110623465,1,30
"15",30,1,"conf_12",9000,3,5.0070425148,1,30
"16",30,1,"conf_12",15000,3,0.4081231673,1,30
"17",30,1,"conf_12",30000,3,0.0009902277,1,30
"18",30,1,"conf_12",45000,3,1.3989e-06,1,30
"19",30,1,"conf_12",1500,4,72.9988284832,1,30
"20",30,1,"conf_12",3000,4,50.7839769501,1,30
"21",30,1,"conf_12",9000,4,4.0809173148,1,30
"22",30,1,"conf_12",15000,4,0.3979650707,1,30
"23",30,1,"conf_12",30000,4,0.0007532663,1,30
"24",30,1,"conf_12",45000,4,1.2572e-06,1,30
"25",30,1,"conf_12",1500,5,116.9850602728,1,30
"26",30,1,"conf_12",3000,5,37.922880474,1,30
"27",30,1,"conf_12",9000,5,2.9822085245,1,30
"28",30,1,"conf_12",15000,5,0.5337766443,1,30
"29",30,1,"conf_12",30000,5,0.0015160133,1,30
"30",30,1,"conf_12",45000,5,2.0803e-06,1,30
"31",30,1,"conf_12",1500,6,115.3310415527,1,30
"32",30,1,"conf_12",3000,6,47.8031388356,1,30
"33",30,1,"conf_12",9000,6,3.9269067856,1,30
"34",30,1,"conf_12",15000,6,0.3279728769,1,30
"35",30,1,"conf_12",30000,6,0.0010101813,1,30
"36",30,1,"conf_12",45000,6,1.8972e-06,1,30
"37",30,1,"conf_12",1500,7,83.298679384,1,30
"38",30,1,"conf_12",3000,7,54.6675783502,1,30
"39",30,1,"conf_12",9000,7,4.8057083843,1,30
"40",30,1,"conf_12",15000,7,0.4903753322,1,30
"41",30,1,"conf_12",30000,7,0.0014153719,1,30
"42",30,1,"conf_12",45000,7,2.6508e-06,1,30
"43",30,1,"conf_12",1500,8,94.8925704332,1,30
