"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_432",1500,1,33.4336336015,5,30
"2",30,1,"conf_432",3000,1,12.1456967232,5,30
"3",30,1,"conf_432",9000,1,0.0923480107,5,30
"4",30,1,"conf_432",15000,1,0.0012477427,5,30
"5",30,1,"conf_432",30000,1,7e-09,5,30
"6",30,1,"conf_432",45000,1,0,5,30
"7",30,1,"conf_432",1500,2,38.0208043784,5,30
"8",30,1,"conf_432",3000,2,11.0338547816,5,30
"9",30,1,"conf_432",9000,2,0.0839354761,5,30
"10",30,1,"conf_432",15000,2,0.0005461714,5,30
"11",30,1,"conf_432",30000,2,2.9e-09,5,30
"12",30,1,"conf_432",45000,2,0,5,30
"13",30,1,"conf_432",1500,3,39.7889149989,5,30
"14",30,1,"conf_432",3000,3,9.4575137163,5,30
"15",30,1,"conf_432",9000,3,0.0655522103,5,30
"16",30,1,"conf_432",15000,3,0.0007431409,5,30
"17",30,1,"conf_432",30000,3,4.3e-09,5,30
"18",30,1,"conf_432",45000,3,0,5,30
"19",30,1,"conf_432",1500,4,32.9592746959,5,30
"20",30,1,"conf_432",3000,4,12.3149135244,5,30
"21",30,1,"conf_432",9000,4,0.0998942592,5,30
"22",30,1,"conf_432",15000,4,0.000778768,5,30
"23",30,1,"conf_432",30000,4,5.7e-09,5,30
"24",30,1,"conf_432",45000,4,0,5,30
"25",30,1,"conf_432",1500,5,37.9135063745,5,30
"26",30,1,"conf_432",3000,5,12.0964914848,5,30
"27",30,1,"conf_432",9000,5,0.1144943281,5,30
"28",30,1,"conf_432",15000,5,0.0007630543,5,30
"29",30,1,"conf_432",30000,5,4.2e-09,5,30
"30",30,1,"conf_432",45000,5,0,5,30
"31",30,1,"conf_432",1500,6,42.2352055068,5,30
"32",30,1,"conf_432",3000,6,10.5786930218,5,30
"33",30,1,"conf_432",9000,6,0.0852441466,5,30
"34",30,1,"conf_432",15000,6,0.0008946948,5,30
"35",30,1,"conf_432",30000,6,3.4e-09,5,30
"36",30,1,"conf_432",45000,6,0,5,30
"37",30,1,"conf_432",1500,7,35.4026952797,5,30
"38",30,1,"conf_432",3000,7,9.8168753565,5,30
"39",30,1,"conf_432",9000,7,0.103305731,5,30
"40",30,1,"conf_432",15000,7,0.0008101807,5,30
"41",30,1,"conf_432",30000,7,2.7e-09,5,30
"42",30,1,"conf_432",45000,7,0,5,30
"43",30,1,"conf_432",1500,8,20.6034975127,5,30
"44",30,1,"conf_432",3000,8,11.709581098,5,30
"45",30,1,"conf_432",9000,8,0.0983550501,5,30
"46",30,1,"conf_432",15000,8,0.0006229204,5,30
"47",30,1,"conf_432",30000,8,2.8e-09,5,30
"48",30,1,"conf_432",45000,8,0,5,30
"49",30,1,"conf_432",1500,9,29.69792164,5,30
"50",30,1,"conf_432",3000,9,9.574955339,5,30
"51",30,1,"conf_432",9000,9,0.04650498,5,30
"52",30,1,"conf_432",15000,9,0.000744621,5,30
"53",30,1,"conf_432",30000,9,3.4e-09,5,30
"54",30,1,"conf_432",45000,9,0,5,30
"55",30,1,"conf_432",1500,10,40.2022007609,5,30
"56",30,1,"conf_432",3000,10,9.108266035,5,30
"57",30,1,"conf_432",9000,10,0.0724807293,5,30
"58",30,1,"conf_432",15000,10,0.0007715506,5,30
"59",30,1,"conf_432",30000,10,2.8e-09,5,30
"60",30,1,"conf_432",45000,10,0,5,30
"61",30,10,"conf_432",1500,1,761474.194437625,5,30
"62",30,10,"conf_432",3000,1,502182.431059229,5,30
"63",30,10,"conf_432",9000,1,205778.399976572,5,30
"64",30,10,"conf_432",15000,1,181210.036428219,5,30
"65",30,10,"conf_432",30000,1,138565.262223121,5,30
"66",30,10,"conf_432",45000,1,77571.0724233195,5,30
"67",30,10,"conf_432",1500,2,982592.850909978,5,30
"68",30,10,"conf_432",3000,2,600697.389154206,5,30
"69",30,10,"conf_432",9000,2,260072.367298987,5,30
"70",30,10,"conf_432",15000,2,213403.801724469,5,30
"71",30,10,"conf_432",30000,2,126925.017661005,5,30
"72",30,10,"conf_432",45000,2,119344.66625614,5,30
"73",30,10,"conf_432",1500,3,624766.828693077,5,30
"74",30,10,"conf_432",3000,3,368288.263221425,5,30
"75",30,10,"conf_432",9000,3,220935.136239576,5,30
"76",30,10,"conf_432",15000,3,190997.336056697,5,30
"77",30,10,"conf_432",30000,3,85052.9543408308,5,30
"78",30,10,"conf_432",45000,3,85052.9543408308,5,30
"79",30,10,"conf_432",1500,4,750027.327038281,5,30
"80",30,10,"conf_432",3000,4,485902.671369686,5,30
"81",30,10,"conf_432",9000,4,274643.588426394,5,30
"82",30,10,"conf_432",15000,4,162334.792478353,5,30
"83",30,10,"conf_432",30000,4,80687.2433327286,5,30
"84",30,10,"conf_432",45000,4,80687.2433327286,5,30
"85",30,10,"conf_432",1500,5,831982.53003875,5,30
