"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_15",250,1,0.0191738833,5,5
"2",5,1,"conf_15",500,1,0.0049602646,5,5
"3",5,1,"conf_15",1500,1,0.0035221492,5,5
"4",5,1,"conf_15",2500,1,0.0035168892,5,5
"5",5,1,"conf_15",5000,1,0.0035167631,5,5
"6",5,1,"conf_15",7500,1,0.0035156169,5,5
"7",5,1,"conf_15",250,2,0.4340247168,5,5
"8",5,1,"conf_15",500,2,0.2077142181,5,5
"9",5,1,"conf_15",1500,2,0.2045913681,5,5
"10",5,1,"conf_15",2500,2,0.2045840294,5,5
"11",5,1,"conf_15",5000,2,0.2045837806,5,5
"12",5,1,"conf_15",7500,2,0.2045791583,5,5
"13",5,1,"conf_15",250,3,3.9491919955,5,5
"14",5,1,"conf_15",500,3,3.7388789976,5,5
"15",5,1,"conf_15",1500,3,3.6826124654,5,5
"16",5,1,"conf_15",2500,3,3.6804916977,5,5
"17",5,1,"conf_15",5000,3,3.6804479686,5,5
"18",5,1,"conf_15",7500,3,3.6804479235,5,5
"19",5,1,"conf_15",250,4,0.4174507921,5,5
"20",5,1,"conf_15",500,4,0.3199052464,5,5
"21",5,1,"conf_15",1500,4,0.3133436549,5,5
"22",5,1,"conf_15",2500,4,0.3133427768,5,5
"23",5,1,"conf_15",5000,4,0.3133427214,5,5
"24",5,1,"conf_15",7500,4,0.3133427169,5,5
"25",5,1,"conf_15",250,5,0.0799879035,5,5
"26",5,1,"conf_15",500,5,0.0699166486,5,5
"27",5,1,"conf_15",1500,5,0.0691335523,5,5
"28",5,1,"conf_15",2500,5,0.0691255405,5,5
"29",5,1,"conf_15",5000,5,0.0691143001,5,5
"30",5,1,"conf_15",7500,5,0.0691142336,5,5
"31",5,1,"conf_15",250,6,0.1825289851,5,5
"32",5,1,"conf_15",500,6,0.0009458627,5,5
"33",5,1,"conf_15",1500,6,7.4e-09,5,5
"34",5,1,"conf_15",2500,6,7.4e-09,5,5
"35",5,1,"conf_15",5000,6,7.4e-09,5,5
"36",5,1,"conf_15",7500,6,7.4e-09,5,5
"37",5,1,"conf_15",250,7,0.0257201443,5,5
"38",5,1,"conf_15",500,7,0.0145869038,5,5
"39",5,1,"conf_15",1500,7,0.0145784626,5,5
"40",5,1,"conf_15",2500,7,0.0145784611,5,5
"41",5,1,"conf_15",5000,7,0.0145784611,5,5
"42",5,1,"conf_15",7500,7,0.0145784611,5,5
"43",5,1,"conf_15",250,8,0.0697092045,5,5
"44",5,1,"conf_15",500,8,0.0080606736,5,5
"45",5,1,"conf_15",1500,8,0.0065536378,5,5
"46",5,1,"conf_15",2500,8,0.006552937,5,5
"47",5,1,"conf_15",5000,8,0.0065525166,5,5
"48",5,1,"conf_15",7500,8,0.0065525144,5,5
"49",5,1,"conf_15",250,9,3.1946734906,5,5
"50",5,1,"conf_15",500,9,2.0795891179,5,5
"51",5,1,"conf_15",1500,9,2.0629027156,5,5
"52",5,1,"conf_15",2500,9,2.0628988002,5,5
"53",5,1,"conf_15",5000,9,2.062898787,5,5
"54",5,1,"conf_15",7500,9,2.0628987836,5,5
"55",5,1,"conf_15",250,10,0.015287636,5,5
"56",5,1,"conf_15",500,10,0.0068793723,5,5
"57",5,1,"conf_15",1500,10,0.0053883395,5,5
