"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_513",1500,1,16.3403645023,1,30
"2",30,1,"conf_513",3000,1,1.6435489581,1,30
"3",30,1,"conf_513",9000,1,1.50318e-05,1,30
"4",30,1,"conf_513",15000,1,0,1,30
"5",30,1,"conf_513",30000,1,0,1,30
"6",30,1,"conf_513",45000,1,0,1,30
"7",30,1,"conf_513",1500,2,17.5356750516,1,30
"8",30,1,"conf_513",3000,2,1.2961509903,1,30
"9",30,1,"conf_513",9000,2,1.38028e-05,1,30
"10",30,1,"conf_513",15000,2,0,1,30
"11",30,1,"conf_513",30000,2,0,1,30
"12",30,1,"conf_513",45000,2,0,1,30
"13",30,1,"conf_513",1500,3,15.8390839499,1,30
"14",30,1,"conf_513",3000,3,0.7747053786,1,30
"15",30,1,"conf_513",9000,3,4.1934e-06,1,30
"16",30,1,"conf_513",15000,3,0,1,30
"17",30,1,"conf_513",30000,3,0,1,30
"18",30,1,"conf_513",45000,3,0,1,30
"19",30,1,"conf_513",1500,4,15.3666809022,1,30
"20",30,1,"conf_513",3000,4,0.8809670984,1,30
"21",30,1,"conf_513",9000,4,4.221e-07,1,30
"22",30,1,"conf_513",15000,4,0,1,30
"23",30,1,"conf_513",30000,4,0,1,30
"24",30,1,"conf_513",45000,4,0,1,30
"25",30,1,"conf_513",1500,5,24.2964070352,1,30
"26",30,1,"conf_513",3000,5,1.5349168741,1,30
"27",30,1,"conf_513",9000,5,2.06601e-05,1,30
"28",30,1,"conf_513",15000,5,1e-10,1,30
"29",30,1,"conf_513",30000,5,0,1,30
"30",30,1,"conf_513",45000,5,0,1,30
"31",30,1,"conf_513",1500,6,17.3324110733,1,30
"32",30,1,"conf_513",3000,6,1.4035933634,1,30
"33",30,1,"conf_513",9000,6,4.22915e-05,1,30
"34",30,1,"conf_513",15000,6,0,1,30
"35",30,1,"conf_513",30000,6,0,1,30
"36",30,1,"conf_513",45000,6,0,1,30
"37",30,1,"conf_513",1500,7,16.5024288649,1,30
"38",30,1,"conf_513",3000,7,0.6952422201,1,30
"39",30,1,"conf_513",9000,7,8.9414e-06,1,30
"40",30,1,"conf_513",15000,7,0,1,30
"41",30,1,"conf_513",30000,7,0,1,30
"42",30,1,"conf_513",45000,7,0,1,30
"43",30,1,"conf_513",1500,8,10.9313417945,1,30
"44",30,1,"conf_513",3000,8,0.8396064588,1,30
"45",30,1,"conf_513",9000,8,6.3124e-06,1,30
"46",30,1,"conf_513",15000,8,0,1,30
"47",30,1,"conf_513",30000,8,0,1,30
"48",30,1,"conf_513",45000,8,0,1,30
"49",30,1,"conf_513",1500,9,16.4472920479,1,30
"50",30,1,"conf_513",3000,9,1.359413701,1,30
"51",30,1,"conf_513",9000,9,7.0996e-06,1,30
