"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_49",1500,1,28.9811477387,5,30
"2",30,1,"conf_49",3000,1,10.359643721,5,30
"3",30,1,"conf_49",9000,1,0.2253380549,5,30
"4",30,1,"conf_49",15000,1,0.0046234917,5,30
"5",30,1,"conf_49",30000,1,1.139e-07,5,30
"6",30,1,"conf_49",45000,1,0,5,30
"7",30,1,"conf_49",1500,2,45.8593732051,5,30
"8",30,1,"conf_49",3000,2,13.7890401007,5,30
"9",30,1,"conf_49",9000,2,0.0982247761,5,30
"10",30,1,"conf_49",15000,2,0.0013787196,5,30
"11",30,1,"conf_49",30000,2,8.86e-08,5,30
"12",30,1,"conf_49",45000,2,0,5,30
"13",30,1,"conf_49",1500,3,30.1784747405,5,30
"14",30,1,"conf_49",3000,3,12.3682130212,5,30
"15",30,1,"conf_49",9000,3,0.1400237861,5,30
"16",30,1,"conf_49",15000,3,0.002355206,5,30
"17",30,1,"conf_49",30000,3,1.712e-07,5,30
"18",30,1,"conf_49",45000,3,0,5,30
"19",30,1,"conf_49",1500,4,31.7306024995,5,30
"20",30,1,"conf_49",3000,4,14.6452767589,5,30
"21",30,1,"conf_49",9000,4,0.1298327633,5,30
"22",30,1,"conf_49",15000,4,0.0022789932,5,30
"23",30,1,"conf_49",30000,4,1.146e-07,5,30
"24",30,1,"conf_49",45000,4,0,5,30
"25",30,1,"conf_49",1500,5,56.9121182216,5,30
"26",30,1,"conf_49",3000,5,30.8349231409,5,30
"27",30,1,"conf_49",9000,5,17.6064386818,5,30
"28",30,1,"conf_49",15000,5,17.5065810226,5,30
"29",30,1,"conf_49",30000,5,17.5058560385,5,30
"30",30,1,"conf_49",45000,5,17.505856,5,30
"31",30,1,"conf_49",1500,6,29.3724358062,5,30
"32",30,1,"conf_49",3000,6,7.6976023843,5,30
"33",30,1,"conf_49",9000,6,0.1308952138,5,30
"34",30,1,"conf_49",15000,6,0.0037394768,5,30
"35",30,1,"conf_49",30000,6,1.288e-07,5,30
"36",30,1,"conf_49",45000,6,0,5,30
"37",30,1,"conf_49",1500,7,38.345239214,5,30
"38",30,1,"conf_49",3000,7,13.5719941286,5,30
"39",30,1,"conf_49",9000,7,0.2306818854,5,30
"40",30,1,"conf_49",15000,7,0.0039498687,5,30
"41",30,1,"conf_49",30000,7,1.41e-07,5,30
"42",30,1,"conf_49",45000,7,0,5,30
"43",30,1,"conf_49",1500,8,34.3919024392,5,30
"44",30,1,"conf_49",3000,8,9.2528362671,5,30
"45",30,1,"conf_49",9000,8,0.3340240225,5,30
"46",30,1,"conf_49",15000,8,0.0051506775,5,30
"47",30,1,"conf_49",30000,8,1.144e-07,5,30
"48",30,1,"conf_49",45000,8,0,5,30
"49",30,1,"conf_49",1500,9,36.2131211581,5,30
"50",30,1,"conf_49",3000,9,16.4776139815,5,30
"51",30,1,"conf_49",9000,9,0.1637721664,5,30
"52",30,1,"conf_49",15000,9,0.0027439961,5,30
"53",30,1,"conf_49",30000,9,6.47e-08,5,30
"54",30,1,"conf_49",45000,9,0,5,30
"55",30,1,"conf_49",1500,10,28.5286698427,5,30
"56",30,1,"conf_49",3000,10,6.0823736558,5,30
"57",30,1,"conf_49",9000,10,0.1476626141,5,30
"58",30,1,"conf_49",15000,10,0.0018535726,5,30
"59",30,1,"conf_49",30000,10,8.08e-08,5,30
"60",30,1,"conf_49",45000,10,0,5,30
"61",30,10,"conf_49",1500,1,758115.165442354,5,30
"62",30,10,"conf_49",3000,1,708530.096590056,5,30
"63",30,10,"conf_49",9000,1,399955.17339468,5,30
"64",30,10,"conf_49",15000,1,284479.855717068,5,30
"65",30,10,"conf_49",30000,1,185026.923422026,5,30
"66",30,10,"conf_49",45000,1,171496.124810397,5,30
"67",30,10,"conf_49",1500,2,1064413.15030457,5,30
"68",30,10,"conf_49",3000,2,637677.821677858,5,30
"69",30,10,"conf_49",9000,2,499209.129731032,5,30
"70",30,10,"conf_49",15000,2,404358.017727269,5,30
"71",30,10,"conf_49",30000,2,308969.554692612,5,30
"72",30,10,"conf_49",45000,2,247941.71040753,5,30
"73",30,10,"conf_49",1500,3,1689607.77235493,5,30
"74",30,10,"conf_49",3000,3,908099.924049348,5,30
"75",30,10,"conf_49",9000,3,477417.638155069,5,30
"76",30,10,"conf_49",15000,3,318357.133844294,5,30
"77",30,10,"conf_49",30000,3,253204.910954156,5,30
"78",30,10,"conf_49",45000,3,253204.910954156,5,30
"79",30,10,"conf_49",1500,4,1368220.69508129,5,30
"80",30,10,"conf_49",3000,4,1039362.25258799,5,30
"81",30,10,"conf_49",9000,4,438786.602137004,5,30
"82",30,10,"conf_49",15000,4,438786.602137004,5,30
"83",30,10,"conf_49",30000,4,274327.6008705,5,30
"84",30,10,"conf_49",45000,4,241010.989404571,5,30
"85",30,10,"conf_49",1500,5,502492.449374254,5,30
"86",30,10,"conf_49",3000,5,502492.449374254,5,30
"87",30,10,"conf_49",9000,5,355330.333250993,5,30
"88",30,10,"conf_49",15000,5,251715.40917392,5,30
"89",30,10,"conf_49",30000,5,217176.204312191,5,30
"90",30,10,"conf_49",45000,5,173299.099690814,5,30
"91",30,10,"conf_49",1500,6,1258833.95471183,5,30
"92",30,10,"conf_49",3000,6,1252527.7345061,5,30
"93",30,10,"conf_49",9000,6,1101277.64869197,5,30
"94",30,10,"conf_49",15000,6,559499.280245316,5,30
"95",30,10,"conf_49",30000,6,436168.026246008,5,30
"96",30,10,"conf_49",45000,6,436168.026246008,5,30
"97",30,10,"conf_49",1500,7,671395.81640478,5,30
"98",30,10,"conf_49",3000,7,671395.81640478,5,30
"99",30,10,"conf_49",9000,7,367287.946979745,5,30
"100",30,10,"conf_49",15000,7,315027.019756275,5,30
"101",30,10,"conf_49",30000,7,228944.573201531,5,30
"102",30,10,"conf_49",45000,7,217960.024094155,5,30
"103",30,10,"conf_49",1500,8,1478500.4295642,5,30
"104",30,10,"conf_49",3000,8,1199593.57929902,5,30
"105",30,10,"conf_49",9000,8,499042.847341122,5,30
"106",30,10,"conf_49",15000,8,470366.552171965,5,30
"107",30,10,"conf_49",30000,8,470366.552171965,5,30
"108",30,10,"conf_49",45000,8,332440.268880988,5,30
"109",30,10,"conf_49",1500,9,1428630.53025963,5,30
"110",30,10,"conf_49",3000,9,1015932.7486098,5,30
"111",30,10,"conf_49",9000,9,506558.558750463,5,30
"112",30,10,"conf_49",15000,9,506558.558750463,5,30
"113",30,10,"conf_49",30000,9,327911.952502058,5,30
"114",30,10,"conf_49",45000,9,173369.736131463,5,30
"115",30,10,"conf_49",1500,10,1406541.44649599,5,30
"116",30,10,"conf_49",3000,10,960590.917872437,5,30
"117",30,10,"conf_49",9000,10,507983.285485756,5,30
"118",30,10,"conf_49",15000,10,460142.523850933,5,30
"119",30,10,"conf_49",30000,10,454957.754219967,5,30
"120",30,10,"conf_49",45000,10,380800.163528632,5,30
"121",30,11,"conf_49",1500,1,447.5281228055,5,30
"122",30,11,"conf_49",3000,1,447.5281228055,5,30
"123",30,11,"conf_49",9000,1,380.9496038448,5,30
"124",30,11,"conf_49",15000,1,260.0499298658,5,30
"125",30,11,"conf_49",30000,1,260.0499298658,5,30
"126",30,11,"conf_49",45000,1,166.9166553187,5,30
