"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_345",1500,1,10.7844119846,1,30
"2",30,1,"conf_345",3000,1,0.3998679233,1,30
"3",30,1,"conf_345",9000,1,7.11e-08,1,30
"4",30,1,"conf_345",15000,1,2.7e-09,1,30
"5",30,1,"conf_345",30000,1,0,1,30
"6",30,1,"conf_345",45000,1,0,1,30
"7",30,1,"conf_345",1500,2,13.8623672135,1,30
"8",30,1,"conf_345",3000,2,0.5243386673,1,30
"9",30,1,"conf_345",9000,2,8.34e-08,1,30
"10",30,1,"conf_345",15000,2,0,1,30
"11",30,1,"conf_345",30000,2,0,1,30
"12",30,1,"conf_345",45000,2,0,1,30
"13",30,1,"conf_345",1500,3,13.2437857858,1,30
"14",30,1,"conf_345",3000,3,0.5803414528,1,30
"15",30,1,"conf_345",9000,3,6.26e-08,1,30
"16",30,1,"conf_345",15000,3,0,1,30
"17",30,1,"conf_345",30000,3,0,1,30
"18",30,1,"conf_345",45000,3,0,1,30
"19",30,1,"conf_345",1500,4,13.6954545567,1,30
"20",30,1,"conf_345",3000,4,0.4356663464,1,30
"21",30,1,"conf_345",9000,4,3.01e-08,1,30
"22",30,1,"conf_345",15000,4,0,1,30
"23",30,1,"conf_345",30000,4,0,1,30
"24",30,1,"conf_345",45000,4,0,1,30
"25",30,1,"conf_345",1500,5,10.5295930607,1,30
"26",30,1,"conf_345",3000,5,0.4641314083,1,30
"27",30,1,"conf_345",9000,5,1.302e-07,1,30
"28",30,1,"conf_345",15000,5,0,1,30
"29",30,1,"conf_345",30000,5,0,1,30
"30",30,1,"conf_345",45000,5,0,1,30
"31",30,1,"conf_345",1500,6,12.4178095491,1,30
"32",30,1,"conf_345",3000,6,0.6258832393,1,30
"33",30,1,"conf_345",9000,6,4.164e-06,1,30
"34",30,1,"conf_345",15000,6,2.06e-08,1,30
"35",30,1,"conf_345",30000,6,1e-09,1,30
"36",30,1,"conf_345",45000,6,1e-09,1,30
"37",30,1,"conf_345",1500,7,8.6616773196,1,30
"38",30,1,"conf_345",3000,7,0.440223906,1,30
"39",30,1,"conf_345",9000,7,5.2759e-06,1,30
"40",30,1,"conf_345",15000,7,6.3e-08,1,30
"41",30,1,"conf_345",30000,7,0,1,30
"42",30,1,"conf_345",45000,7,0,1,30
"43",30,1,"conf_345",1500,8,11.5897838863,1,30
"44",30,1,"conf_345",3000,8,0.4270857292,1,30
"45",30,1,"conf_345",9000,8,6.52e-08,1,30
"46",30,1,"conf_345",15000,8,0,1,30
"47",30,1,"conf_345",30000,8,0,1,30
"48",30,1,"conf_345",45000,8,0,1,30
"49",30,1,"conf_345",1500,9,8.7624953275,1,30
"50",30,1,"conf_345",3000,9,0.492530989,1,30
"51",30,1,"conf_345",9000,9,1.693e-07,1,30
"52",30,1,"conf_345",15000,9,1.1e-09,1,30
"53",30,1,"conf_345",30000,9,0,1,30
"54",30,1,"conf_345",45000,9,0,1,30
"55",30,1,"conf_345",1500,10,14.014619023,1,30
"56",30,1,"conf_345",3000,10,0.4849823825,1,30
"57",30,1,"conf_345",9000,10,3.17e-08,1,30
"58",30,1,"conf_345",15000,10,0,1,30
"59",30,1,"conf_345",30000,10,0,1,30
"60",30,1,"conf_345",45000,10,0,1,30
"61",30,1,"conf_345",1500,11,11.9625545666,1,30
"62",30,1,"conf_345",3000,11,0.3763908884,1,30
"63",30,1,"conf_345",9000,11,2.61e-08,1,30
"64",30,1,"conf_345",15000,11,0,1,30
"65",30,1,"conf_345",30000,11,0,1,30
"66",30,1,"conf_345",45000,11,0,1,30
"67",30,1,"conf_345",1500,12,11.3808244512,1,30
"68",30,1,"conf_345",3000,12,0.4186689956,1,30
"69",30,1,"conf_345",9000,12,3.698e-07,1,30
"70",30,1,"conf_345",15000,12,3e-10,1,30
"71",30,1,"conf_345",30000,12,0,1,30
"72",30,1,"conf_345",45000,12,0,1,30
"73",30,1,"conf_345",1500,13,8.3270740435,1,30
"74",30,1,"conf_345",3000,13,0.3793873923,1,30
"75",30,1,"conf_345",9000,13,8.79e-08,1,30
"76",30,1,"conf_345",15000,13,0,1,30
"77",30,1,"conf_345",30000,13,0,1,30
"78",30,1,"conf_345",45000,13,0,1,30
"79",30,1,"conf_345",1500,14,9.1541049325,1,30
"80",30,1,"conf_345",3000,14,0.410936369,1,30
"81",30,1,"conf_345",9000,14,2.98e-07,1,30
"82",30,1,"conf_345",15000,14,0,1,30
"83",30,1,"conf_345",30000,14,0,1,30
"84",30,1,"conf_345",45000,14,0,1,30
"85",30,1,"conf_345",1500,15,11.818840141,1,30
"86",30,1,"conf_345",3000,15,0.7173461124,1,30
"87",30,1,"conf_345",9000,15,2.9715e-06,1,30
"88",30,1,"conf_345",15000,15,2e-10,1,30
"89",30,1,"conf_345",30000,15,0,1,30
"90",30,1,"conf_345",45000,15,0,1,30
"91",30,1,"conf_345",1500,16,12.2625098969,1,30
"92",30,1,"conf_345",3000,16,0.2985457111,1,30
"93",30,1,"conf_345",9000,16,2.524e-07,1,30
"94",30,1,"conf_345",15000,16,1e-10,1,30
"95",30,1,"conf_345",30000,16,0,1,30
"96",30,1,"conf_345",45000,16,0,1,30
"97",30,1,"conf_345",1500,17,15.1187265642,1,30
"98",30,1,"conf_345",3000,17,0.6163820291,1,30
"99",30,1,"conf_345",9000,17,1.238e-07,1,30
"100",30,1,"conf_345",15000,17,2e-10,1,30
"101",30,1,"conf_345",30000,17,0,1,30
"102",30,1,"conf_345",45000,17,0,1,30
"103",30,1,"conf_345",1500,18,12.0041374652,1,30
"104",30,1,"conf_345",3000,18,0.6929062739,1,30
"105",30,1,"conf_345",9000,18,2.46e-08,1,30
"106",30,1,"conf_345",15000,18,0,1,30
"107",30,1,"conf_345",30000,18,0,1,30
"108",30,1,"conf_345",45000,18,0,1,30
"109",30,1,"conf_345",1500,19,8.2328051597,1,30
"110",30,1,"conf_345",3000,19,0.45423844,1,30
"111",30,1,"conf_345",9000,19,1.701e-07,1,30
"112",30,1,"conf_345",15000,19,1e-10,1,30
"113",30,1,"conf_345",30000,19,0,1,30
"114",30,1,"conf_345",45000,19,0,1,30
"115",30,1,"conf_345",1500,20,13.4633176279,1,30
"116",30,1,"conf_345",3000,20,0.5574232336,1,30
"117",30,1,"conf_345",9000,20,1.74e-08,1,30
"118",30,1,"conf_345",15000,20,0,1,30
"119",30,1,"conf_345",30000,20,0,1,30
"120",30,1,"conf_345",45000,20,0,1,30
"121",30,1,"conf_345",1500,21,11.9000095897,1,30
"122",30,1,"conf_345",3000,21,0.3547184581,1,30
"123",30,1,"conf_345",9000,21,3.409e-07,1,30
"124",30,1,"conf_345",15000,21,1e-10,1,30
"125",30,1,"conf_345",30000,21,0,1,30
"126",30,1,"conf_345",45000,21,0,1,30
"127",30,1,"conf_345",1500,22,16.068716059,1,30
"128",30,1,"conf_345",3000,22,0.8478144554,1,30
"129",30,1,"conf_345",9000,22,3.723e-07,1,30
"130",30,1,"conf_345",15000,22,0,1,30
"131",30,1,"conf_345",30000,22,0,1,30
"132",30,1,"conf_345",45000,22,0,1,30
"133",30,1,"conf_345",1500,23,5.0927487843,1,30
"134",30,1,"conf_345",3000,23,0.2454437588,1,30
"135",30,1,"conf_345",9000,23,4.56e-08,1,30
"136",30,1,"conf_345",15000,23,2e-10,1,30
"137",30,1,"conf_345",30000,23,0,1,30
"138",30,1,"conf_345",45000,23,0,1,30
"139",30,1,"conf_345",1500,24,9.0870780398,1,30
"140",30,1,"conf_345",3000,24,0.3986353399,1,30
"141",30,1,"conf_345",9000,24,1.305e-07,1,30
"142",30,1,"conf_345",15000,24,0,1,30
"143",30,1,"conf_345",30000,24,0,1,30
"144",30,1,"conf_345",45000,24,0,1,30
"145",30,1,"conf_345",1500,25,18.4303520755,1,30
"146",30,1,"conf_345",3000,25,0.6126751271,1,30
"147",30,1,"conf_345",9000,25,2.465e-07,1,30
"148",30,1,"conf_345",15000,25,3e-10,1,30
"149",30,1,"conf_345",30000,25,0,1,30
"150",30,1,"conf_345",45000,25,0,1,30
"151",30,1,"conf_345",1500,26,10.3776038896,1,30
"152",30,1,"conf_345",3000,26,0.211152681,1,30
"153",30,1,"conf_345",9000,26,8.45e-08,1,30
"154",30,1,"conf_345",15000,26,1.4e-09,1,30
"155",30,1,"conf_345",30000,26,0,1,30
"156",30,1,"conf_345",45000,26,0,1,30
"157",30,1,"conf_345",1500,27,16.6987285357,1,30
"158",30,1,"conf_345",3000,27,0.5739082616,1,30
"159",30,1,"conf_345",9000,27,5.346e-07,1,30
"160",30,1,"conf_345",15000,27,5e-10,1,30
"161",30,1,"conf_345",30000,27,0,1,30
"162",30,1,"conf_345",45000,27,0,1,30
"163",30,1,"conf_345",1500,28,13.7024770316,1,30
