"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_326",250,1,3.7167307196,1,5
"2",5,1,"conf_326",500,1,3.7167307196,1,5
"3",5,1,"conf_326",1500,1,0.2773744769,1,5
"4",5,1,"conf_326",2500,1,0.0617977951,1,5
"5",5,1,"conf_326",5000,1,0.0005332263,1,5
"6",5,1,"conf_326",7500,1,2.838e-07,1,5
"7",5,1,"conf_326",250,2,5.4668451761,1,5
"8",5,1,"conf_326",500,2,2.3400286221,1,5
"9",5,1,"conf_326",1500,2,0.3214121271,1,5
"10",5,1,"conf_326",2500,2,0.0684987423,1,5
"11",5,1,"conf_326",5000,2,0.000496256,1,5
"12",5,1,"conf_326",7500,2,3.863e-07,1,5
"13",5,1,"conf_326",250,3,5.462401134,1,5
"14",5,1,"conf_326",500,3,2.6222627779,1,5
"15",5,1,"conf_326",1500,3,1.0128530208,1,5
"16",5,1,"conf_326",2500,3,0.1199550617,1,5
"17",5,1,"conf_326",5000,3,0.0033704149,1,5
"18",5,1,"conf_326",7500,3,1.603e-06,1,5
"19",5,1,"conf_326",250,4,5.4832023379,1,5
"20",5,1,"conf_326",500,4,3.3418771678,1,5
"21",5,1,"conf_326",1500,4,0.7167516742,1,5
"22",5,1,"conf_326",2500,4,0.0612088239,1,5
"23",5,1,"conf_326",5000,4,0.0011130025,1,5
"24",5,1,"conf_326",7500,4,1.5747e-06,1,5
"25",5,1,"conf_326",250,5,4.176752335,1,5
"26",5,1,"conf_326",500,5,2.2535282948,1,5
"27",5,1,"conf_326",1500,5,0.3752544849,1,5
"28",5,1,"conf_326",2500,5,0.0336573265,1,5
"29",5,1,"conf_326",5000,5,0.0002589777,1,5
"30",5,1,"conf_326",7500,5,1.4053e-06,1,5
"31",5,1,"conf_326",250,6,5.4836946013,1,5
"32",5,1,"conf_326",500,6,2.9101633586,1,5
"33",5,1,"conf_326",1500,6,0.9927238014,1,5
"34",5,1,"conf_326",2500,6,0.1109898093,1,5
"35",5,1,"conf_326",5000,6,0.0001086435,1,5
"36",5,1,"conf_326",7500,6,5.715e-07,1,5
"37",5,1,"conf_326",250,7,6.2448863703,1,5
"38",5,1,"conf_326",500,7,5.8217158804,1,5
"39",5,1,"conf_326",1500,7,0.4396234306,1,5
"40",5,1,"conf_326",2500,7,0.0313628281,1,5
"41",5,1,"conf_326",5000,7,0.0003729791,1,5
"42",5,1,"conf_326",7500,7,5.544e-07,1,5
"43",5,1,"conf_326",250,8,5.9424506369,1,5
"44",5,1,"conf_326",500,8,1.3922400479,1,5
"45",5,1,"conf_326",1500,8,0.3261212219,1,5
"46",5,1,"conf_326",2500,8,0.1098664503,1,5
"47",5,1,"conf_326",5000,8,0.0004485008,1,5
"48",5,1,"conf_326",7500,8,4.181e-07,1,5
"49",5,1,"conf_326",250,9,2.8889015622,1,5
"50",5,1,"conf_326",500,9,2.8889015622,1,5
"51",5,1,"conf_326",1500,9,0.7565469663,1,5
"52",5,1,"conf_326",2500,9,0.0859131155,1,5
"53",5,1,"conf_326",5000,9,0.0006151727,1,5
"54",5,1,"conf_326",7500,9,3.184e-07,1,5
"55",5,1,"conf_326",250,10,6.9014216253,1,5
"56",5,1,"conf_326",500,10,1.9605432886,1,5
"57",5,1,"conf_326",1500,10,0.2406890462,1,5
"58",5,1,"conf_326",2500,10,0.1379897798,1,5
"59",5,1,"conf_326",5000,10,0.0001350881,1,5
"60",5,1,"conf_326",7500,10,6.626e-07,1,5
"61",5,1,"conf_326",250,11,7.5292907911,1,5
"62",5,1,"conf_326",500,11,5.1062105739,1,5
"63",5,1,"conf_326",1500,11,0.618752429,1,5
"64",5,1,"conf_326",2500,11,0.1297662903,1,5
"65",5,1,"conf_326",5000,11,0.0017628565,1,5
"66",5,1,"conf_326",7500,11,7.287e-07,1,5
"67",5,1,"conf_326",250,12,4.5287996789,1,5
"68",5,1,"conf_326",500,12,4.5287996789,1,5
"69",5,1,"conf_326",1500,12,0.5918710779,1,5
"70",5,1,"conf_326",2500,12,0.1915782981,1,5
"71",5,1,"conf_326",5000,12,0.0005754897,1,5
"72",5,1,"conf_326",7500,12,2.631e-07,1,5
