"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_422",250,1,14.724549641,5,5
"2",5,1,"conf_422",500,1,8.206233438,5,5
"3",5,1,"conf_422",1500,1,1.3352419221,5,5
"4",5,1,"conf_422",2500,1,1.3352419221,5,5
"5",5,1,"conf_422",5000,1,0.2691591269,5,5
"6",5,1,"conf_422",7500,1,0.0334140675,5,5
"7",5,1,"conf_422",250,2,8.445601314,5,5
"8",5,1,"conf_422",500,2,8.445601314,5,5
"9",5,1,"conf_422",1500,2,2.2569390292,5,5
"10",5,1,"conf_422",2500,2,1.820121623,5,5
"11",5,1,"conf_422",5000,2,0.2485459659,5,5
"12",5,1,"conf_422",7500,2,0.0050942942,5,5
"13",5,1,"conf_422",250,3,4.2011805942,5,5
"14",5,1,"conf_422",500,3,4.2011805942,5,5
"15",5,1,"conf_422",1500,3,1.4125558721,5,5
"16",5,1,"conf_422",2500,3,0.9124601556,5,5
"17",5,1,"conf_422",5000,3,0.1954111545,5,5
"18",5,1,"conf_422",7500,3,0.0128709981,5,5
"19",5,1,"conf_422",250,4,2.3335897263,5,5
"20",5,1,"conf_422",500,4,2.3335897263,5,5
"21",5,1,"conf_422",1500,4,1.6129038645,5,5
"22",5,1,"conf_422",2500,4,1.3439329332,5,5
"23",5,1,"conf_422",5000,4,0.1910281443,5,5
"24",5,1,"conf_422",7500,4,0.0208853918,5,5
"25",5,1,"conf_422",250,5,7.9412640501,5,5
"26",5,1,"conf_422",500,5,7.9412640501,5,5
"27",5,1,"conf_422",1500,5,3.4800621735,5,5
"28",5,1,"conf_422",2500,5,1.4160013772,5,5
"29",5,1,"conf_422",5000,5,0.0925251216,5,5
"30",5,1,"conf_422",7500,5,0.0258335856,5,5
"31",5,1,"conf_422",250,6,0.662903746,5,5
"32",5,1,"conf_422",500,6,0.662903746,5,5
"33",5,1,"conf_422",1500,6,0.5261786502,5,5
"34",5,1,"conf_422",2500,6,0.500556162,5,5
"35",5,1,"conf_422",5000,6,0.3176368057,5,5
"36",5,1,"conf_422",7500,6,0.0271375248,5,5
"37",5,1,"conf_422",250,7,6.3516592518,5,5
"38",5,1,"conf_422",500,7,6.3516592518,5,5
"39",5,1,"conf_422",1500,7,2.156078894,5,5
"40",5,1,"conf_422",2500,7,0.911878739,5,5
"41",5,1,"conf_422",5000,7,0.0971667198,5,5
"42",5,1,"conf_422",7500,7,0.0144940579,5,5
"43",5,1,"conf_422",250,8,1.275047314,5,5
"44",5,1,"conf_422",500,8,1.275047314,5,5
"45",5,1,"conf_422",1500,8,1.1666452419,5,5
"46",5,1,"conf_422",2500,8,1.1666452419,5,5
"47",5,1,"conf_422",5000,8,0.1701341086,5,5
"48",5,1,"conf_422",7500,8,0.0151750749,5,5
"49",5,1,"conf_422",250,9,5.9061499106,5,5
"50",5,1,"conf_422",500,9,4.1808662222,5,5
"51",5,1,"conf_422",1500,9,1.5207342968,5,5
"52",5,1,"conf_422",2500,9,0.9613492803,5,5
"53",5,1,"conf_422",5000,9,0.1199529958,5,5
"54",5,1,"conf_422",7500,9,0.0158938755,5,5
"55",5,1,"conf_422",250,10,8.4820461568,5,5
"56",5,1,"conf_422",500,10,8.4820461568,5,5
"57",5,1,"conf_422",1500,10,2.1741592727,5,5
"58",5,1,"conf_422",2500,10,0.8064413773,5,5
"59",5,1,"conf_422",5000,10,0.0853845116,5,5
"60",5,1,"conf_422",7500,10,0.0227688725,5,5
"61",5,10,"conf_422",250,1,15812.3507763956,5,5
"62",5,10,"conf_422",500,1,6122.4086715941,5,5
"63",5,10,"conf_422",1500,1,6122.4086715941,5,5
"64",5,10,"conf_422",2500,1,894.8556212567,5,5
"65",5,10,"conf_422",5000,1,894.8556212567,5,5
"66",5,10,"conf_422",7500,1,374.6975791828,5,5
"67",5,10,"conf_422",250,2,50809.6706413741,5,5
"68",5,10,"conf_422",500,2,50809.6706413741,5,5
"69",5,10,"conf_422",1500,2,11900.329068686,5,5
"70",5,10,"conf_422",2500,2,8124.0819061948,5,5
"71",5,10,"conf_422",5000,2,4348.177200201,5,5
"72",5,10,"conf_422",7500,2,1166.8276691415,5,5
"73",5,10,"conf_422",250,3,54410.9362920905,5,5
"74",5,10,"conf_422",500,3,20930.4268767265,5,5
"75",5,10,"conf_422",1500,3,4928.3903361779,5,5
"76",5,10,"conf_422",2500,3,2657.514153942,5,5
"77",5,10,"conf_422",5000,3,664.4247205206,5,5
"78",5,10,"conf_422",7500,3,664.4247205206,5,5
"79",5,10,"conf_422",250,4,11575.9449109229,5,5
"80",5,10,"conf_422",500,4,11575.9449109229,5,5
"81",5,10,"conf_422",1500,4,5174.0748907362,5,5
"82",5,10,"conf_422",2500,4,1127.4431610402,5,5
"83",5,10,"conf_422",5000,4,1127.4431610402,5,5
"84",5,10,"conf_422",7500,4,1127.4431610402,5,5
"85",5,10,"conf_422",250,5,31361.2767807802,5,5
"86",5,10,"conf_422",500,5,31361.2767807802,5,5
"87",5,10,"conf_422",1500,5,6260.1025999944,5,5
"88",5,10,"conf_422",2500,5,1382.8970144489,5,5
"89",5,10,"conf_422",5000,5,1382.8970144489,5,5
"90",5,10,"conf_422",7500,5,1382.8970144489,5,5
"91",5,10,"conf_422",250,6,26374.0993826068,5,5
"92",5,10,"conf_422",500,6,26374.0993826068,5,5
"93",5,10,"conf_422",1500,6,10606.5378932471,5,5
"94",5,10,"conf_422",2500,6,377.8717581878,5,5
"95",5,10,"conf_422",5000,6,377.8717581878,5,5
"96",5,10,"conf_422",7500,6,377.8717581878,5,5
"97",5,10,"conf_422",250,7,18867.3514232448,5,5
"98",5,10,"conf_422",500,7,18867.3514232448,5,5
"99",5,10,"conf_422",1500,7,10187.1603407038,5,5
"100",5,10,"conf_422",2500,7,10187.1603407038,5,5
"101",5,10,"conf_422",5000,7,3291.8180362656,5,5
"102",5,10,"conf_422",7500,7,2364.0958154979,5,5
"103",5,10,"conf_422",250,8,14132.1601139143,5,5
"104",5,10,"conf_422",500,8,14132.1601139143,5,5
"105",5,10,"conf_422",1500,8,8354.1426755606,5,5
"106",5,10,"conf_422",2500,8,2031.4881559067,5,5
"107",5,10,"conf_422",5000,8,1451.9972600983,5,5
"108",5,10,"conf_422",7500,8,1244.2879720258,5,5
"109",5,10,"conf_422",250,9,10828.5019816929,5,5
"110",5,10,"conf_422",500,9,10828.5019816929,5,5
"111",5,10,"conf_422",1500,9,6052.7562613781,5,5
"112",5,10,"conf_422",2500,9,6052.7562613781,5,5
"113",5,10,"conf_422",5000,9,1570.9412880115,5,5
"114",5,10,"conf_422",7500,9,1570.9412880115,5,5
"115",5,10,"conf_422",250,10,1575.3572462537,5,5
"116",5,10,"conf_422",500,10,1575.3572462537,5,5
"117",5,10,"conf_422",1500,10,1575.3572462537,5,5
"118",5,10,"conf_422",2500,10,1575.3572462537,5,5
"119",5,10,"conf_422",5000,10,589.2693156329,5,5
"120",5,10,"conf_422",7500,10,589.2693156329,5,5
"121",5,11,"conf_422",250,1,101.2543490054,5,5
"122",5,11,"conf_422",500,1,101.2543490054,5,5
"123",5,11,"conf_422",1500,1,90.7525088348,5,5
"124",5,11,"conf_422",2500,1,49.5313294389,5,5
