"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_79",1500,1,17.5841787754,1,30
"2",30,1,"conf_79",3000,1,1.3276842611,1,30
"3",30,1,"conf_79",9000,1,0.0003919757,1,30
"4",30,1,"conf_79",15000,1,5.9e-08,1,30
"5",30,1,"conf_79",30000,1,0,1,30
"6",30,1,"conf_79",45000,1,0,1,30
"7",30,1,"conf_79",1500,2,23.3675914499,1,30
"8",30,1,"conf_79",3000,2,4.6175657419,1,30
"9",30,1,"conf_79",9000,2,0.0010008177,1,30
"10",30,1,"conf_79",15000,2,3.214e-07,1,30
"11",30,1,"conf_79",30000,2,0,1,30
"12",30,1,"conf_79",45000,2,0,1,30
"13",30,1,"conf_79",1500,3,19.3010378655,1,30
"14",30,1,"conf_79",3000,3,2.6843318253,1,30
"15",30,1,"conf_79",9000,3,0.0005824125,1,30
"16",30,1,"conf_79",15000,3,8.89e-08,1,30
"17",30,1,"conf_79",30000,3,0,1,30
"18",30,1,"conf_79",45000,3,0,1,30
"19",30,1,"conf_79",1500,4,20.5704700868,1,30
"20",30,1,"conf_79",3000,4,2.0213154475,1,30
"21",30,1,"conf_79",9000,4,0.0002897489,1,30
"22",30,1,"conf_79",15000,4,4.31e-08,1,30
"23",30,1,"conf_79",30000,4,0,1,30
"24",30,1,"conf_79",45000,4,0,1,30
"25",30,1,"conf_79",1500,5,17.5444326065,1,30
"26",30,1,"conf_79",3000,5,2.0954631932,1,30
"27",30,1,"conf_79",9000,5,0.0005443701,1,30
"28",30,1,"conf_79",15000,5,8.32e-08,1,30
"29",30,1,"conf_79",30000,5,0,1,30
"30",30,1,"conf_79",45000,5,0,1,30
"31",30,1,"conf_79",1500,6,17.9166917476,1,30
"32",30,1,"conf_79",3000,6,2.2550296741,1,30
"33",30,1,"conf_79",9000,6,0.0006303885,1,30
"34",30,1,"conf_79",15000,6,1.352e-07,1,30
"35",30,1,"conf_79",30000,6,0,1,30
"36",30,1,"conf_79",45000,6,0,1,30
"37",30,1,"conf_79",1500,7,21.8527710793,1,30
"38",30,1,"conf_79",3000,7,2.4813800584,1,30
"39",30,1,"conf_79",9000,7,0.0008323042,1,30
"40",30,1,"conf_79",15000,7,1.159e-07,1,30
"41",30,1,"conf_79",30000,7,0,1,30
"42",30,1,"conf_79",45000,7,0,1,30
"43",30,1,"conf_79",1500,8,23.8697611815,1,30
"44",30,1,"conf_79",3000,8,3.5889537765,1,30
"45",30,1,"conf_79",9000,8,0.0007651264,1,30
"46",30,1,"conf_79",15000,8,1.526e-07,1,30
"47",30,1,"conf_79",30000,8,0,1,30
"48",30,1,"conf_79",45000,8,0,1,30
"49",30,1,"conf_79",1500,9,25.7909447299,1,30
"50",30,1,"conf_79",3000,9,3.8014317513,1,30
"51",30,1,"conf_79",9000,9,0.0007246494,1,30
"52",30,1,"conf_79",15000,9,2.709e-07,1,30
"53",30,1,"conf_79",30000,9,0,1,30
"54",30,1,"conf_79",45000,9,0,1,30
"55",30,1,"conf_79",1500,10,17.0225574535,1,30
"56",30,1,"conf_79",3000,10,2.9582438726,1,30
"57",30,1,"conf_79",9000,10,0.0009673982,1,30
"58",30,1,"conf_79",15000,10,2.845e-07,1,30
"59",30,1,"conf_79",30000,10,0,1,30
"60",30,1,"conf_79",45000,10,0,1,30
"61",30,1,"conf_79",1500,11,21.9356398445,1,30
"62",30,1,"conf_79",3000,11,2.3534184798,1,30
"63",30,1,"conf_79",9000,11,0.0004961692,1,30
"64",30,1,"conf_79",15000,11,8.23e-08,1,30
"65",30,1,"conf_79",30000,11,0,1,30
"66",30,1,"conf_79",45000,11,0,1,30
"67",30,1,"conf_79",1500,12,18.5375890385,1,30
"68",30,1,"conf_79",3000,12,1.7540067137,1,30
"69",30,1,"conf_79",9000,12,0.0003495352,1,30
"70",30,1,"conf_79",15000,12,7.11e-08,1,30
"71",30,1,"conf_79",30000,12,0,1,30
"72",30,1,"conf_79",45000,12,0,1,30
"73",30,1,"conf_79",1500,13,33.0575395919,1,30
"74",30,1,"conf_79",3000,13,2.5051545244,1,30
"75",30,1,"conf_79",9000,13,0.0005027771,1,30
"76",30,1,"conf_79",15000,13,5.99e-08,1,30
"77",30,1,"conf_79",30000,13,0,1,30
"78",30,1,"conf_79",45000,13,0,1,30
"79",30,1,"conf_79",1500,14,15.9664083079,1,30
"80",30,1,"conf_79",3000,14,1.8515396687,1,30
"81",30,1,"conf_79",9000,14,0.0003895458,1,30
"82",30,1,"conf_79",15000,14,1.002e-07,1,30
"83",30,1,"conf_79",30000,14,0,1,30
"84",30,1,"conf_79",45000,14,0,1,30
"85",30,1,"conf_79",1500,15,19.2843447976,1,30
"86",30,1,"conf_79",3000,15,1.9116254957,1,30
"87",30,1,"conf_79",9000,15,0.0006680828,1,30
"88",30,1,"conf_79",15000,15,1.802e-07,1,30
"89",30,1,"conf_79",30000,15,0,1,30
"90",30,1,"conf_79",45000,15,0,1,30
