"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_296",1500,1,149.2746090049,5,30
"2",30,1,"conf_296",3000,1,95.1781355029,5,30
"3",30,1,"conf_296",9000,1,16.3918699706,5,30
"4",30,1,"conf_296",15000,1,4.0404446577,5,30
"5",30,1,"conf_296",30000,1,0.0272385693,5,30
"6",30,1,"conf_296",45000,1,4.79392e-05,5,30
"7",30,1,"conf_296",1500,2,115.690800333,5,30
"8",30,1,"conf_296",3000,2,83.9064474603,5,30
"9",30,1,"conf_296",9000,2,20.1472185518,5,30
"10",30,1,"conf_296",15000,2,4.6920599304,5,30
"11",30,1,"conf_296",30000,2,0.040027746,5,30
"12",30,1,"conf_296",45000,2,9.23191e-05,5,30
"13",30,1,"conf_296",1500,3,132.3875039894,5,30
"14",30,1,"conf_296",3000,3,87.147949333,5,30
"15",30,1,"conf_296",9000,3,19.4559279721,5,30
"16",30,1,"conf_296",15000,3,3.6606566579,5,30
"17",30,1,"conf_296",30000,3,0.0266992717,5,30
"18",30,1,"conf_296",45000,3,5.16472e-05,5,30
"19",30,1,"conf_296",1500,4,98.81654386,5,30
"20",30,1,"conf_296",3000,4,62.2657119779,5,30
"21",30,1,"conf_296",9000,4,9.8423960726,5,30
"22",30,1,"conf_296",15000,4,2.3963093447,5,30
"23",30,1,"conf_296",30000,4,0.0234526112,5,30
"24",30,1,"conf_296",45000,4,4.91162e-05,5,30
"25",30,1,"conf_296",1500,5,147.8142021055,5,30
"26",30,1,"conf_296",3000,5,77.7581348343,5,30
"27",30,1,"conf_296",9000,5,13.2866502171,5,30
"28",30,1,"conf_296",15000,5,3.1006168582,5,30
"29",30,1,"conf_296",30000,5,0.0234563987,5,30
"30",30,1,"conf_296",45000,5,4.04262e-05,5,30
"31",30,1,"conf_296",1500,6,114.5720334687,5,30
"32",30,1,"conf_296",3000,6,96.4450127353,5,30
"33",30,1,"conf_296",9000,6,12.5459777636,5,30
"34",30,1,"conf_296",15000,6,2.8043715657,5,30
"35",30,1,"conf_296",30000,6,0.0239729262,5,30
"36",30,1,"conf_296",45000,6,3.54497e-05,5,30
"37",30,1,"conf_296",1500,7,121.6105675626,5,30
"38",30,1,"conf_296",3000,7,77.6130104581,5,30
"39",30,1,"conf_296",9000,7,10.498884779,5,30
"40",30,1,"conf_296",15000,7,3.5689771395,5,30
"41",30,1,"conf_296",30000,7,0.0219583896,5,30
"42",30,1,"conf_296",45000,7,4.67833e-05,5,30
"43",30,1,"conf_296",1500,8,131.8711657757,5,30
"44",30,1,"conf_296",3000,8,97.8927978658,5,30
"45",30,1,"conf_296",9000,8,17.4619230967,5,30
"46",30,1,"conf_296",15000,8,3.9313515955,5,30
"47",30,1,"conf_296",30000,8,0.0289708648,5,30
"48",30,1,"conf_296",45000,8,6.15449e-05,5,30
"49",30,1,"conf_296",1500,9,124.4430025376,5,30
"50",30,1,"conf_296",3000,9,87.6023251551,5,30
