"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_0",1500,1,73.123765668,1,30
"2",30,1,"conf_0",3000,1,46.33849235,1,30
"3",30,1,"conf_0",9000,1,8.51557413,1,30
"4",30,1,"conf_0",15000,1,1.7886373485,1,30
"5",30,1,"conf_0",30000,1,0.0379813703,1,30
"6",30,1,"conf_0",45000,1,0.0009180736,1,30
"7",30,1,"conf_0",1500,2,97.2196050148,1,30
"8",30,1,"conf_0",3000,2,54.2446809223,1,30
"9",30,1,"conf_0",9000,2,11.2378818293,1,30
"10",30,1,"conf_0",15000,2,2.2981393497,1,30
"11",30,1,"conf_0",30000,2,0.0606113,1,30
"12",30,1,"conf_0",45000,2,0.001024659,1,30
"13",30,1,"conf_0",1500,3,99.5582285645,1,30
"14",30,1,"conf_0",3000,3,59.309764034,1,30
"15",30,1,"conf_0",9000,3,8.8724541958,1,30
"16",30,1,"conf_0",15000,3,2.1882338536,1,30
"17",30,1,"conf_0",30000,3,0.0566947749,1,30
"18",30,1,"conf_0",45000,3,0.001135123,1,30
"19",30,1,"conf_0",1500,4,82.0101339137,1,30
"20",30,1,"conf_0",3000,4,48.0680827648,1,30
"21",30,1,"conf_0",9000,4,8.9305409622,1,30
"22",30,1,"conf_0",15000,4,1.9290309404,1,30
"23",30,1,"conf_0",30000,4,0.0569692947,1,30
"24",30,1,"conf_0",45000,4,0.0011351091,1,30
"25",30,1,"conf_0",1500,5,81.0593961803,1,30
"26",30,1,"conf_0",3000,5,65.0801617886,1,30
"27",30,1,"conf_0",9000,5,9.1451024421,1,30
"28",30,1,"conf_0",15000,5,1.3848400091,1,30
"29",30,1,"conf_0",30000,5,0.0581734686,1,30
"30",30,1,"conf_0",45000,5,0.0009244587,1,30
"31",30,1,"conf_0",1500,6,101.5716455824,1,30
"32",30,1,"conf_0",3000,6,40.1140445477,1,30
"33",30,1,"conf_0",9000,6,9.5948853211,1,30
"34",30,1,"conf_0",15000,6,2.4173659511,1,30
"35",30,1,"conf_0",30000,6,0.0587649054,1,30
"36",30,1,"conf_0",45000,6,0.0012186307,1,30
"37",30,1,"conf_0",1500,7,94.3682922375,1,30
"38",30,1,"conf_0",3000,7,60.3667815691,1,30
"39",30,1,"conf_0",9000,7,7.0927478502,1,30
"40",30,1,"conf_0",15000,7,2.244197308,1,30
"41",30,1,"conf_0",30000,7,0.0433172337,1,30
"42",30,1,"conf_0",45000,7,0.0011936674,1,30
"43",30,1,"conf_0",1500,8,86.333515831,1,30
"44",30,1,"conf_0",3000,8,48.0959823225,1,30
"45",30,1,"conf_0",9000,8,10.0104903482,1,30
"46",30,1,"conf_0",15000,8,2.0701676958,1,30
"47",30,1,"conf_0",30000,8,0.069308091,1,30
"48",30,1,"conf_0",45000,8,0.0010887794,1,30
"49",30,1,"conf_0",1500,9,77.6737187535,1,30
"50",30,1,"conf_0",3000,9,38.8854790784,1,30
"51",30,1,"conf_0",9000,9,6.8294613909,1,30
"52",30,1,"conf_0",15000,9,1.5227182099,1,30
"53",30,1,"conf_0",30000,9,0.0792870052,1,30
"54",30,1,"conf_0",45000,9,0.0011906208,1,30
"55",30,1,"conf_0",1500,10,94.6549815483,1,30
"56",30,1,"conf_0",3000,10,53.2720802862,1,30
"57",30,1,"conf_0",9000,10,9.4526060209,1,30
"58",30,1,"conf_0",15000,10,2.160705803,1,30
"59",30,1,"conf_0",30000,10,0.0506948838,1,30
"60",30,1,"conf_0",45000,10,0.0009653141,1,30
"61",30,1,"conf_0",1500,11,107.2494205807,1,30
"62",30,1,"conf_0",3000,11,54.2087884133,1,30
"63",30,1,"conf_0",9000,11,9.7300555842,1,30
"64",30,1,"conf_0",15000,11,2.3510933262,1,30
"65",30,1,"conf_0",30000,11,0.0628095457,1,30
"66",30,1,"conf_0",45000,11,0.0014216191,1,30
"67",30,1,"conf_0",1500,12,100.0218707111,1,30
"68",30,1,"conf_0",3000,12,45.2956399967,1,30
"69",30,1,"conf_0",9000,12,9.6884339415,1,30
"70",30,1,"conf_0",15000,12,2.0202533978,1,30
"71",30,1,"conf_0",30000,12,0.055633099,1,30
"72",30,1,"conf_0",45000,12,0.0009350581,1,30
"73",30,1,"conf_0",1500,13,111.2113815392,1,30
"74",30,1,"conf_0",3000,13,48.9410478813,1,30
"75",30,1,"conf_0",9000,13,9.1284981999,1,30
"76",30,1,"conf_0",15000,13,2.3874650575,1,30
"77",30,1,"conf_0",30000,13,0.0515582104,1,30
"78",30,1,"conf_0",45000,13,0.0012454273,1,30
"79",30,1,"conf_0",1500,14,92.7810410195,1,30
"80",30,1,"conf_0",3000,14,54.0351534668,1,30
"81",30,1,"conf_0",9000,14,8.8731836741,1,30
"82",30,1,"conf_0",15000,14,2.3305935068,1,30
"83",30,1,"conf_0",30000,14,0.0419659788,1,30
"84",30,1,"conf_0",45000,14,0.0008582423,1,30
"85",30,1,"conf_0",1500,15,83.7489129482,1,30
"86",30,1,"conf_0",3000,15,53.6977524832,1,30
"87",30,1,"conf_0",9000,15,9.152585504,1,30
"88",30,1,"conf_0",15000,15,1.6468051299,1,30
"89",30,1,"conf_0",30000,15,0.0378045186,1,30
"90",30,1,"conf_0",45000,15,0.0007731254,1,30
"91",30,1,"conf_0",1500,16,83.3017664914,1,30
"92",30,1,"conf_0",3000,16,45.1386413307,1,30
"93",30,1,"conf_0",9000,16,9.1336713476,1,30
"94",30,1,"conf_0",15000,16,1.3570707493,1,30
"95",30,1,"conf_0",30000,16,0.0448382788,1,30
"96",30,1,"conf_0",45000,16,0.0007894221,1,30
"97",30,1,"conf_0",1500,17,82.6480454568,1,30
"98",30,1,"conf_0",3000,17,54.6995998647,1,30
"99",30,1,"conf_0",9000,17,9.1353885262,1,30
"100",30,1,"conf_0",15000,17,1.7060471878,1,30
"101",30,1,"conf_0",30000,17,0.0533110225,1,30
"102",30,1,"conf_0",45000,17,0.0009282572,1,30
"103",30,1,"conf_0",1500,18,109.2581712243,1,30
"104",30,1,"conf_0",3000,18,54.0069036586,1,30
"105",30,1,"conf_0",9000,18,10.8546574946,1,30
"106",30,1,"conf_0",15000,18,2.6217735453,1,30
"107",30,1,"conf_0",30000,18,0.0685612591,1,30
"108",30,1,"conf_0",45000,18,0.0012008476,1,30
"109",30,1,"conf_0",1500,19,88.1656270279,1,30
"110",30,1,"conf_0",3000,19,47.2296441918,1,30
"111",30,1,"conf_0",9000,19,8.8030406519,1,30
"112",30,1,"conf_0",15000,19,1.9739104579,1,30
"113",30,1,"conf_0",30000,19,0.0503059535,1,30
"114",30,1,"conf_0",45000,19,0.0010428847,1,30
"115",30,1,"conf_0",1500,20,69.2518385412,1,30
"116",30,1,"conf_0",3000,20,49.0654237364,1,30
"117",30,1,"conf_0",9000,20,9.9747449443,1,30
"118",30,1,"conf_0",15000,20,2.3081229961,1,30
"119",30,1,"conf_0",30000,20,0.0553969481,1,30
"120",30,1,"conf_0",45000,20,0.0010984796,1,30
"121",30,1,"conf_0",1500,21,95.7402307442,1,30
"122",30,1,"conf_0",3000,21,41.7283957158,1,30
"123",30,1,"conf_0",9000,21,7.7207493798,1,30
"124",30,1,"conf_0",15000,21,2.1800859188,1,30
"125",30,1,"conf_0",30000,21,0.0582254273,1,30
"126",30,1,"conf_0",45000,21,0.0008441935,1,30
"127",30,1,"conf_0",1500,22,104.0231491078,1,30
"128",30,1,"conf_0",3000,22,48.8612163473,1,30
"129",30,1,"conf_0",9000,22,9.1327498913,1,30
"130",30,1,"conf_0",15000,22,2.1915778583,1,30
"131",30,1,"conf_0",30000,22,0.0622308062,1,30
"132",30,1,"conf_0",45000,22,0.0010627071,1,30
"133",30,1,"conf_0",1500,23,89.2116733219,1,30
"134",30,1,"conf_0",3000,23,56.0793045929,1,30
"135",30,1,"conf_0",9000,23,7.3021083427,1,30
"136",30,1,"conf_0",15000,23,2.2418821426,1,30
"137",30,1,"conf_0",30000,23,0.0491467751,1,30
"138",30,1,"conf_0",45000,23,0.0010192986,1,30
"139",30,1,"conf_0",1500,24,88.0220479687,1,30
