"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_190",1500,1,149.0720084779,5,30
"2",30,1,"conf_190",3000,1,124.6208198691,5,30
"3",30,1,"conf_190",9000,1,54.6620284585,5,30
"4",30,1,"conf_190",15000,1,18.0301261589,5,30
"5",30,1,"conf_190",30000,1,2.4183296955,5,30
"6",30,1,"conf_190",45000,1,0.3306538673,5,30
"7",30,1,"conf_190",1500,2,162.0669443747,5,30
"8",30,1,"conf_190",3000,2,133.2696315882,5,30
"9",30,1,"conf_190",9000,2,56.3570513197,5,30
"10",30,1,"conf_190",15000,2,23.6222881886,5,30
"11",30,1,"conf_190",30000,2,2.7612198874,5,30
"12",30,1,"conf_190",45000,2,0.2584974892,5,30
"13",30,1,"conf_190",1500,3,136.3176247661,5,30
"14",30,1,"conf_190",3000,3,117.25012866,5,30
"15",30,1,"conf_190",9000,3,45.5328981026,5,30
"16",30,1,"conf_190",15000,3,25.8106625006,5,30
"17",30,1,"conf_190",30000,3,2.955358535,5,30
"18",30,1,"conf_190",45000,3,0.4951058258,5,30
"19",30,1,"conf_190",1500,4,156.5024291538,5,30
"20",30,1,"conf_190",3000,4,90.0436454432,5,30
"21",30,1,"conf_190",9000,4,43.5135155262,5,30
"22",30,1,"conf_190",15000,4,21.0952711314,5,30
"23",30,1,"conf_190",30000,4,2.6472960502,5,30
"24",30,1,"conf_190",45000,4,0.3302208644,5,30
"25",30,1,"conf_190",1500,5,136.7379357119,5,30
"26",30,1,"conf_190",3000,5,117.7345042208,5,30
"27",30,1,"conf_190",9000,5,46.2208871168,5,30
"28",30,1,"conf_190",15000,5,25.7640273943,5,30
"29",30,1,"conf_190",30000,5,1.8068616496,5,30
"30",30,1,"conf_190",45000,5,0.2687924566,5,30
"31",30,1,"conf_190",1500,6,134.2872844949,5,30
"32",30,1,"conf_190",3000,6,109.0679957124,5,30
"33",30,1,"conf_190",9000,6,54.0054204311,5,30
"34",30,1,"conf_190",15000,6,23.8474086252,5,30
"35",30,1,"conf_190",30000,6,2.6794741962,5,30
"36",30,1,"conf_190",45000,6,0.386871134,5,30
"37",30,1,"conf_190",1500,7,153.0311045173,5,30
"38",30,1,"conf_190",3000,7,114.6415774231,5,30
"39",30,1,"conf_190",9000,7,52.6535456958,5,30
"40",30,1,"conf_190",15000,7,20.2182053215,5,30
"41",30,1,"conf_190",30000,7,3.816022385,5,30
"42",30,1,"conf_190",45000,7,0.3235318834,5,30
"43",30,1,"conf_190",1500,8,170.4136725978,5,30
"44",30,1,"conf_190",3000,8,92.2504327507,5,30
"45",30,1,"conf_190",9000,8,46.730408983,5,30
"46",30,1,"conf_190",15000,8,16.3604064215,5,30
"47",30,1,"conf_190",30000,8,2.8561208635,5,30
"48",30,1,"conf_190",45000,8,0.4373215672,5,30
"49",30,1,"conf_190",1500,9,140.0741927371,5,30
"50",30,1,"conf_190",3000,9,95.0424003568,5,30
"51",30,1,"conf_190",9000,9,55.3382949859,5,30
"52",30,1,"conf_190",15000,9,21.2125000977,5,30
"53",30,1,"conf_190",30000,9,3.1677376199,5,30
"54",30,1,"conf_190",45000,9,0.3464160061,5,30
"55",30,1,"conf_190",1500,10,165.0626857006,5,30
"56",30,1,"conf_190",3000,10,121.3927786736,5,30
"57",30,1,"conf_190",9000,10,56.074414531,5,30
"58",30,1,"conf_190",15000,10,24.8382045821,5,30
"59",30,1,"conf_190",30000,10,2.6284677641,5,30
"60",30,1,"conf_190",45000,10,0.3479111319,5,30
"61",30,10,"conf_190",1500,1,2461592.88648302,5,30
"62",30,10,"conf_190",3000,1,1496591.3219729,5,30
"63",30,10,"conf_190",9000,1,346842.524418698,5,30
"64",30,10,"conf_190",15000,1,323403.044621077,5,30
"65",30,10,"conf_190",30000,1,237798.800130535,5,30
"66",30,10,"conf_190",45000,1,229246.8261702,5,30
"67",30,10,"conf_190",1500,2,1354568.90788001,5,30
"68",30,10,"conf_190",3000,2,1089479.87016883,5,30
"69",30,10,"conf_190",9000,2,811448.510635397,5,30
"70",30,10,"conf_190",15000,2,666808.892681615,5,30
"71",30,10,"conf_190",30000,2,331261.547474961,5,30
"72",30,10,"conf_190",45000,2,213020.577683106,5,30
"73",30,10,"conf_190",1500,3,2157672.43741892,5,30
"74",30,10,"conf_190",3000,3,1714244.96351117,5,30
"75",30,10,"conf_190",9000,3,382456.275461808,5,30
"76",30,10,"conf_190",15000,3,194674.211846297,5,30
"77",30,10,"conf_190",30000,3,156086.523274045,5,30
"78",30,10,"conf_190",45000,3,127648.490122705,5,30
"79",30,10,"conf_190",1500,4,2370273.92456009,5,30
"80",30,10,"conf_190",3000,4,1588502.77099137,5,30
"81",30,10,"conf_190",9000,4,690435.981786318,5,30
"82",30,10,"conf_190",15000,4,661852.77941269,5,30
"83",30,10,"conf_190",30000,4,212210.513076427,5,30
"84",30,10,"conf_190",45000,4,144930.219438482,5,30
"85",30,10,"conf_190",1500,5,1267306.48550705,5,30
"86",30,10,"conf_190",3000,5,1064105.53734529,5,30
"87",30,10,"conf_190",9000,5,654846.677805029,5,30
"88",30,10,"conf_190",15000,5,379154.814246649,5,30
"89",30,10,"conf_190",30000,5,338975.014290644,5,30
"90",30,10,"conf_190",45000,5,176411.400239949,5,30
"91",30,10,"conf_190",1500,6,2393239.23651613,5,30
"92",30,10,"conf_190",3000,6,1323256.40368691,5,30
"93",30,10,"conf_190",9000,6,760425.014747154,5,30
"94",30,10,"conf_190",15000,6,421240.196113788,5,30
"95",30,10,"conf_190",30000,6,357140.286531831,5,30
"96",30,10,"conf_190",45000,6,232199.538418219,5,30
"97",30,10,"conf_190",1500,7,1913764.48607135,5,30
"98",30,10,"conf_190",3000,7,1503724.23333256,5,30
"99",30,10,"conf_190",9000,7,620103.639824573,5,30
"100",30,10,"conf_190",15000,7,383899.811303065,5,30
"101",30,10,"conf_190",30000,7,302115.183063438,5,30
"102",30,10,"conf_190",45000,7,256311.015200295,5,30
"103",30,10,"conf_190",1500,8,2122955.02052427,5,30
"104",30,10,"conf_190",3000,8,1058136.93077458,5,30
"105",30,10,"conf_190",9000,8,566705.379366148,5,30
"106",30,10,"conf_190",15000,8,431515.493876963,5,30
