"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_176",250,1,4.0864133086,5,5
"2",5,1,"conf_176",500,1,3.4903197155,5,5
"3",5,1,"conf_176",1500,1,1.2047619138,5,5
"4",5,1,"conf_176",2500,1,0.2074729188,5,5
"5",5,1,"conf_176",5000,1,0.0121527961,5,5
"6",5,1,"conf_176",7500,1,0.000569232,5,5
"7",5,1,"conf_176",250,2,8.1640263619,5,5
"8",5,1,"conf_176",500,2,2.0025333186,5,5
"9",5,1,"conf_176",1500,2,1.2970655901,5,5
"10",5,1,"conf_176",2500,2,0.4027637184,5,5
"11",5,1,"conf_176",5000,2,0.0203786183,5,5
"12",5,1,"conf_176",7500,2,0.0011876626,5,5
"13",5,1,"conf_176",250,3,6.1594645069,5,5
"14",5,1,"conf_176",500,3,3.1392677832,5,5
"15",5,1,"conf_176",1500,3,2.7117984396,5,5
"16",5,1,"conf_176",2500,3,0.4208184946,5,5
"17",5,1,"conf_176",5000,3,0.0048573696,5,5
"18",5,1,"conf_176",7500,3,0.0006710884,5,5
"19",5,1,"conf_176",250,4,5.9268727226,5,5
"20",5,1,"conf_176",500,4,1.7916568082,5,5
"21",5,1,"conf_176",1500,4,0.6818115734,5,5
"22",5,1,"conf_176",2500,4,0.2959589276,5,5
"23",5,1,"conf_176",5000,4,0.0324926119,5,5
"24",5,1,"conf_176",7500,4,0.0006605663,5,5
"25",5,1,"conf_176",250,5,2.7514790995,5,5
"26",5,1,"conf_176",500,5,2.7514790995,5,5
"27",5,1,"conf_176",1500,5,0.7290903691,5,5
"28",5,1,"conf_176",2500,5,0.266370673,5,5
"29",5,1,"conf_176",5000,5,0.015285928,5,5
"30",5,1,"conf_176",7500,5,0.0008141786,5,5
"31",5,1,"conf_176",250,6,2.6096093642,5,5
"32",5,1,"conf_176",500,6,2.6096093642,5,5
"33",5,1,"conf_176",1500,6,0.9485315759,5,5
"34",5,1,"conf_176",2500,6,0.3192967586,5,5
"35",5,1,"conf_176",5000,6,0.0287035089,5,5
"36",5,1,"conf_176",7500,6,0.000448426,5,5
"37",5,1,"conf_176",250,7,5.4386551818,5,5
"38",5,1,"conf_176",500,7,1.622409807,5,5
"39",5,1,"conf_176",1500,7,1.2807286479,5,5
"40",5,1,"conf_176",2500,7,0.2810959918,5,5
"41",5,1,"conf_176",5000,7,0.0186370608,5,5
"42",5,1,"conf_176",7500,7,0.0003908129,5,5
"43",5,1,"conf_176",250,8,1.5398658906,5,5
"44",5,1,"conf_176",500,8,1.5398658906,5,5
"45",5,1,"conf_176",1500,8,0.4877632919,5,5
"46",5,1,"conf_176",2500,8,0.400546141,5,5
"47",5,1,"conf_176",5000,8,0.0088263693,5,5
"48",5,1,"conf_176",7500,8,0.0012645556,5,5
"49",5,1,"conf_176",250,9,6.5905113722,5,5
"50",5,1,"conf_176",500,9,1.6854637529,5,5
"51",5,1,"conf_176",1500,9,1.4911383652,5,5
"52",5,1,"conf_176",2500,9,0.1636662577,5,5
"53",5,1,"conf_176",5000,9,0.0252239404,5,5
"54",5,1,"conf_176",7500,9,0.0008255852,5,5
"55",5,1,"conf_176",250,10,1.5287682935,5,5
"56",5,1,"conf_176",500,10,1.1695247868,5,5
"57",5,1,"conf_176",1500,10,0.3130036118,5,5
"58",5,1,"conf_176",2500,10,0.0956606637,5,5
"59",5,1,"conf_176",5000,10,0.0196196131,5,5
"60",5,1,"conf_176",7500,10,0.0012454467,5,5
"61",5,10,"conf_176",250,1,43251.9554741821,5,5
"62",5,10,"conf_176",500,1,5971.5295128777,5,5
"63",5,10,"conf_176",1500,1,5971.5295128777,5,5
"64",5,10,"conf_176",2500,1,3988.4452933841,5,5
"65",5,10,"conf_176",5000,1,1810.5608674769,5,5
"66",5,10,"conf_176",7500,1,942.0813839421,5,5
"67",5,10,"conf_176",250,2,1191.0285511657,5,5
"68",5,10,"conf_176",500,2,1191.0285511657,5,5
"69",5,10,"conf_176",1500,2,1191.0285511657,5,5
"70",5,10,"conf_176",2500,2,1191.0285511657,5,5
"71",5,10,"conf_176",5000,2,1191.0285511657,5,5
"72",5,10,"conf_176",7500,2,169.1916815326,5,5
"73",5,10,"conf_176",250,3,43775.3775065244,5,5
"74",5,10,"conf_176",500,3,35181.0816715463,5,5
"75",5,10,"conf_176",1500,3,9506.3145687128,5,5
"76",5,10,"conf_176",2500,3,3366.5151255084,5,5
"77",5,10,"conf_176",5000,3,2069.4202860464,5,5
"78",5,10,"conf_176",7500,3,2069.4202860464,5,5
"79",5,10,"conf_176",250,4,18491.6139606795,5,5
"80",5,10,"conf_176",500,4,11431.3550828128,5,5
"81",5,10,"conf_176",1500,4,5786.1843300104,5,5
"82",5,10,"conf_176",2500,4,5786.1843300104,5,5
"83",5,10,"conf_176",5000,4,367.5806610717,5,5
"84",5,10,"conf_176",7500,4,367.5806610717,5,5
"85",5,10,"conf_176",250,5,62557.2955957054,5,5
"86",5,10,"conf_176",500,5,7749.2416481971,5,5
"87",5,10,"conf_176",1500,5,3818.0691165329,5,5
"88",5,10,"conf_176",2500,5,3101.7105952447,5,5
"89",5,10,"conf_176",5000,5,1129.4045970936,5,5
"90",5,10,"conf_176",7500,5,728.394276996,5,5
"91",5,10,"conf_176",250,6,20275.3079097457,5,5
"92",5,10,"conf_176",500,6,20275.3079097457,5,5
"93",5,10,"conf_176",1500,6,12784.1722106893,5,5
"94",5,10,"conf_176",2500,6,11769.6238233109,5,5
"95",5,10,"conf_176",5000,6,2328.4526532663,5,5
"96",5,10,"conf_176",7500,6,1755.1702210439,5,5
"97",5,10,"conf_176",250,7,21748.2774596468,5,5
"98",5,10,"conf_176",500,7,21748.2774596468,5,5
"99",5,10,"conf_176",1500,7,14807.7922249251,5,5
"100",5,10,"conf_176",2500,7,1019.4388745156,5,5
"101",5,10,"conf_176",5000,7,1019.4388745156,5,5
"102",5,10,"conf_176",7500,7,462.4203702521,5,5
"103",5,10,"conf_176",250,8,15755.0281390787,5,5
"104",5,10,"conf_176",500,8,13776.9360355855,5,5
"105",5,10,"conf_176",1500,8,2759.7167276528,5,5
"106",5,10,"conf_176",2500,8,2759.7167276528,5,5
"107",5,10,"conf_176",5000,8,2759.7167276528,5,5
"108",5,10,"conf_176",7500,8,2759.7167276528,5,5
