"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_20",250,1,10.622040735,5,5
"2",5,1,"conf_20",500,1,4.3531239875,5,5
"3",5,1,"conf_20",1500,1,0.1418850141,5,5
"4",5,1,"conf_20",2500,1,0.0956115382,5,5
"5",5,1,"conf_20",5000,1,0.0004171797,5,5
"6",5,1,"conf_20",7500,1,2.5101e-06,5,5
"7",5,1,"conf_20",250,2,8.8949140541,5,5
"8",5,1,"conf_20",500,2,4.8824384374,5,5
"9",5,1,"conf_20",1500,2,0.331653536,5,5
"10",5,1,"conf_20",2500,2,0.0601954527,5,5
"11",5,1,"conf_20",5000,2,0.0002336394,5,5
"12",5,1,"conf_20",7500,2,2.2523e-06,5,5
"13",5,1,"conf_20",250,3,6.7425696587,5,5
"14",5,1,"conf_20",500,3,3.7750292126,5,5
"15",5,1,"conf_20",1500,3,0.4506718848,5,5
"16",5,1,"conf_20",2500,3,0.0528315284,5,5
"17",5,1,"conf_20",5000,3,0.0006225908,5,5
"18",5,1,"conf_20",7500,3,7.453e-07,5,5
"19",5,1,"conf_20",250,4,4.6249510093,5,5
"20",5,1,"conf_20",500,4,1.7409056287,5,5
"21",5,1,"conf_20",1500,4,0.4147269525,5,5
"22",5,1,"conf_20",2500,4,0.0364618017,5,5
"23",5,1,"conf_20",5000,4,0.0003014587,5,5
"24",5,1,"conf_20",7500,4,1.7391e-06,5,5
"25",5,1,"conf_20",250,5,4.6684481729,5,5
"26",5,1,"conf_20",500,5,0.8500433002,5,5
"27",5,1,"conf_20",1500,5,0.2339481048,5,5
"28",5,1,"conf_20",2500,5,0.0407901243,5,5
"29",5,1,"conf_20",5000,5,0.0005006052,5,5
"30",5,1,"conf_20",7500,5,3.6163e-06,5,5
"31",5,1,"conf_20",250,6,7.0639128558,5,5
"32",5,1,"conf_20",500,6,1.4659346921,5,5
"33",5,1,"conf_20",1500,6,0.1278552419,5,5
"34",5,1,"conf_20",2500,6,0.1076782691,5,5
"35",5,1,"conf_20",5000,6,0.0007892987,5,5
"36",5,1,"conf_20",7500,6,2.2562e-06,5,5
"37",5,1,"conf_20",250,7,3.5486708224,5,5
"38",5,1,"conf_20",500,7,2.8169216075,5,5
"39",5,1,"conf_20",1500,7,0.3156258654,5,5
"40",5,1,"conf_20",2500,7,0.0885909563,5,5
"41",5,1,"conf_20",5000,7,0.0005689411,5,5
"42",5,1,"conf_20",7500,7,1.8217e-06,5,5
"43",5,1,"conf_20",250,8,5.0204125184,5,5
"44",5,1,"conf_20",500,8,2.9666803688,5,5
"45",5,1,"conf_20",1500,8,0.2329188637,5,5
"46",5,1,"conf_20",2500,8,0.0854898575,5,5
"47",5,1,"conf_20",5000,8,0.0001348415,5,5
"48",5,1,"conf_20",7500,8,1.2854e-06,5,5
"49",5,1,"conf_20",250,9,3.7408689662,5,5
"50",5,1,"conf_20",500,9,3.7408689662,5,5
"51",5,1,"conf_20",1500,9,0.5058579556,5,5
"52",5,1,"conf_20",2500,9,0.0239350616,5,5
"53",5,1,"conf_20",5000,9,0.0004891158,5,5
"54",5,1,"conf_20",7500,9,4.276e-07,5,5
"55",5,1,"conf_20",250,10,5.0211344813,5,5
