"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_379",1500,1,28.8006440114,5,30
"2",30,1,"conf_379",3000,1,3.1793041822,5,30
"3",30,1,"conf_379",9000,1,0.0009900079,5,30
"4",30,1,"conf_379",15000,1,4.715e-07,5,30
"5",30,1,"conf_379",30000,1,0,5,30
"6",30,1,"conf_379",45000,1,0,5,30
"7",30,1,"conf_379",1500,2,27.026422282,5,30
"8",30,1,"conf_379",3000,2,2.1281437435,5,30
"9",30,1,"conf_379",9000,2,0.0011242983,5,30
"10",30,1,"conf_379",15000,2,5.03e-07,5,30
"11",30,1,"conf_379",30000,2,0,5,30
"12",30,1,"conf_379",45000,2,0,5,30
"13",30,1,"conf_379",1500,3,25.7212769616,5,30
"14",30,1,"conf_379",3000,3,4.7302433589,5,30
"15",30,1,"conf_379",9000,3,0.0021650359,5,30
"16",30,1,"conf_379",15000,3,4.476e-07,5,30
"17",30,1,"conf_379",30000,3,0,5,30
"18",30,1,"conf_379",45000,3,0,5,30
"19",30,1,"conf_379",1500,4,29.5489220529,5,30
"20",30,1,"conf_379",3000,4,5.3247244014,5,30
"21",30,1,"conf_379",9000,4,0.0020682016,5,30
"22",30,1,"conf_379",15000,4,4.665e-07,5,30
"23",30,1,"conf_379",30000,4,0,5,30
"24",30,1,"conf_379",45000,4,0,5,30
"25",30,1,"conf_379",1500,5,27.8455150519,5,30
"26",30,1,"conf_379",3000,5,4.2933017823,5,30
"27",30,1,"conf_379",9000,5,0.001093558,5,30
"28",30,1,"conf_379",15000,5,7.203e-07,5,30
"29",30,1,"conf_379",30000,5,0,5,30
"30",30,1,"conf_379",45000,5,0,5,30
"31",30,1,"conf_379",1500,6,38.3158929237,5,30
"32",30,1,"conf_379",3000,6,4.0871966922,5,30
"33",30,1,"conf_379",9000,6,0.0016639774,5,30
"34",30,1,"conf_379",15000,6,4.072e-07,5,30
"35",30,1,"conf_379",30000,6,0,5,30
"36",30,1,"conf_379",45000,6,0,5,30
"37",30,1,"conf_379",1500,7,41.2382816288,5,30
"38",30,1,"conf_379",3000,7,6.9862859727,5,30
"39",30,1,"conf_379",9000,7,0.0016111881,5,30
"40",30,1,"conf_379",15000,7,3.369e-07,5,30
"41",30,1,"conf_379",30000,7,0,5,30
"42",30,1,"conf_379",45000,7,0,5,30
"43",30,1,"conf_379",1500,8,33.991306589,5,30
"44",30,1,"conf_379",3000,8,2.257517744,5,30
"45",30,1,"conf_379",9000,8,0.0006462071,5,30
"46",30,1,"conf_379",15000,8,2.441e-07,5,30
"47",30,1,"conf_379",30000,8,0,5,30
"48",30,1,"conf_379",45000,8,0,5,30
"49",30,1,"conf_379",1500,9,23.5106058205,5,30
"50",30,1,"conf_379",3000,9,3.1090154792,5,30
"51",30,1,"conf_379",9000,9,0.0006718565,5,30
"52",30,1,"conf_379",15000,9,2.211e-07,5,30
"53",30,1,"conf_379",30000,9,0,5,30
"54",30,1,"conf_379",45000,9,0,5,30
"55",30,1,"conf_379",1500,10,32.565580531,5,30
"56",30,1,"conf_379",3000,10,4.2276160635,5,30
"57",30,1,"conf_379",9000,10,0.0013396943,5,30
"58",30,1,"conf_379",15000,10,5.662e-07,5,30
"59",30,1,"conf_379",30000,10,0,5,30
"60",30,1,"conf_379",45000,10,0,5,30
"61",30,10,"conf_379",1500,1,976912.418840075,5,30
"62",30,10,"conf_379",3000,1,259949.764565265,5,30
"63",30,10,"conf_379",9000,1,154417.026588512,5,30
"64",30,10,"conf_379",15000,1,106756.456155231,5,30
"65",30,10,"conf_379",30000,1,76506.1310548409,5,30
"66",30,10,"conf_379",45000,1,72054.3140172368,5,30
"67",30,10,"conf_379",1500,2,663354.508468381,5,30
"68",30,10,"conf_379",3000,2,343714.429810888,5,30
"69",30,10,"conf_379",9000,2,200631.722237462,5,30
"70",30,10,"conf_379",15000,2,155205.466631575,5,30
"71",30,10,"conf_379",30000,2,121623.830474164,5,30
"72",30,10,"conf_379",45000,2,101677.829817754,5,30
"73",30,10,"conf_379",1500,3,951656.328756019,5,30
"74",30,10,"conf_379",3000,3,628544.965929185,5,30
"75",30,10,"conf_379",9000,3,290719.185432455,5,30
"76",30,10,"conf_379",15000,3,272286.025361619,5,30
"77",30,10,"conf_379",30000,3,230992.073855082,5,30
"78",30,10,"conf_379",45000,3,179830.872069022,5,30
"79",30,10,"conf_379",1500,4,771644.65510362,5,30
"80",30,10,"conf_379",3000,4,430617.421644734,5,30
"81",30,10,"conf_379",9000,4,261687.350118706,5,30
"82",30,10,"conf_379",15000,4,193330.229001539,5,30
"83",30,10,"conf_379",30000,4,170105.13682462,5,30
"84",30,10,"conf_379",45000,4,155853.877829284,5,30
"85",30,10,"conf_379",1500,5,808020.223208382,5,30
"86",30,10,"conf_379",3000,5,336426.109662373,5,30
"87",30,10,"conf_379",9000,5,192139.962873348,5,30
"88",30,10,"conf_379",15000,5,158830.766596788,5,30
"89",30,10,"conf_379",30000,5,146781.167813663,5,30
"90",30,10,"conf_379",45000,5,139820.440194771,5,30
"91",30,10,"conf_379",1500,6,624176.821669851,5,30
"92",30,10,"conf_379",3000,6,433257.400024265,5,30
"93",30,10,"conf_379",9000,6,197044.035582699,5,30
"94",30,10,"conf_379",15000,6,167452.695210118,5,30
"95",30,10,"conf_379",30000,6,107140.338751492,5,30
"96",30,10,"conf_379",45000,6,94615.5344606805,5,30
"97",30,10,"conf_379",1500,7,465079.142779378,5,30
"98",30,10,"conf_379",3000,7,374157.879717,5,30
"99",30,10,"conf_379",9000,7,181252.900556356,5,30
"100",30,10,"conf_379",15000,7,92824.1537736073,5,30
"101",30,10,"conf_379",30000,7,78811.2154947401,5,30
"102",30,10,"conf_379",45000,7,76444.4142784217,5,30
"103",30,10,"conf_379",1500,8,731176.835288089,5,30
"104",30,10,"conf_379",3000,8,205178.850449724,5,30
"105",30,10,"conf_379",9000,8,147404.372142965,5,30
"106",30,10,"conf_379",15000,8,134413.451178154,5,30
"107",30,10,"conf_379",30000,8,123869.712379386,5,30
"108",30,10,"conf_379",45000,8,107214.437674428,5,30
"109",30,10,"conf_379",1500,9,585816.177132195,5,30
"110",30,10,"conf_379",3000,9,411653.743860225,5,30
"111",30,10,"conf_379",9000,9,242972.770594534,5,30
"112",30,10,"conf_379",15000,9,160548.604046932,5,30
"113",30,10,"conf_379",30000,9,114272.223639033,5,30
"114",30,10,"conf_379",45000,9,100861.178523436,5,30
"115",30,10,"conf_379",1500,10,684809.331773606,5,30
"116",30,10,"conf_379",3000,10,630248.477114517,5,30
"117",30,10,"conf_379",9000,10,250190.246913046,5,30
"118",30,10,"conf_379",15000,10,213434.949358361,5,30
"119",30,10,"conf_379",30000,10,188862.519436861,5,30
"120",30,10,"conf_379",45000,10,165623.898216577,5,30
"121",30,11,"conf_379",1500,1,364.7800281345,5,30
"122",30,11,"conf_379",3000,1,324.9203920685,5,30
"123",30,11,"conf_379",9000,1,298.8092002383,5,30
"124",30,11,"conf_379",15000,1,294.0880876164,5,30
"125",30,11,"conf_379",30000,1,294.0880876164,5,30
"126",30,11,"conf_379",45000,1,294.0880876164,5,30
"127",30,11,"conf_379",1500,2,231.4545830461,5,30
"128",30,11,"conf_379",3000,2,231.4545830461,5,30
"129",30,11,"conf_379",9000,2,228.4503422222,5,30
"130",30,11,"conf_379",15000,2,228.4503422222,5,30
"131",30,11,"conf_379",30000,2,225.3778478798,5,30
"132",30,11,"conf_379",45000,2,225.3778478798,5,30
"133",30,11,"conf_379",1500,3,396.4840956,5,30
"134",30,11,"conf_379",3000,3,351.4468521331,5,30
"135",30,11,"conf_379",9000,3,337.3180626287,5,30
"136",30,11,"conf_379",15000,3,278.4092956273,5,30
"137",30,11,"conf_379",30000,3,261.9589916165,5,30
"138",30,11,"conf_379",45000,3,235.9904361743,5,30
"139",30,11,"conf_379",1500,4,392.0557265542,5,30
"140",30,11,"conf_379",3000,4,257.3449727976,5,30
"141",30,11,"conf_379",9000,4,257.3449727976,5,30
"142",30,11,"conf_379",15000,4,211.2058731005,5,30
"143",30,11,"conf_379",30000,4,211.1882009584,5,30
"144",30,11,"conf_379",45000,4,210.412841534,5,30
"145",30,11,"conf_379",1500,5,395.6149093957,5,30
"146",30,11,"conf_379",3000,5,395.6149093957,5,30
