"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_52",1500,1,99.9133943977,5,30
"2",30,1,"conf_52",3000,1,85.8416114304,5,30
"3",30,1,"conf_52",9000,1,35.7204819582,5,30
"4",30,1,"conf_52",15000,1,24.0498564783,5,30
"5",30,1,"conf_52",30000,1,5.5195738728,5,30
"6",30,1,"conf_52",45000,1,1.2269347965,5,30
"7",30,1,"conf_52",1500,2,139.9165707448,5,30
"8",30,1,"conf_52",3000,2,90.7148146191,5,30
"9",30,1,"conf_52",9000,2,41.548602417,5,30
"10",30,1,"conf_52",15000,2,23.3347380842,5,30
"11",30,1,"conf_52",30000,2,5.2919988969,5,30
"12",30,1,"conf_52",45000,2,1.3591323637,5,30
"13",30,1,"conf_52",1500,3,135.5916606981,5,30
"14",30,1,"conf_52",3000,3,83.4673514336,5,30
"15",30,1,"conf_52",9000,3,45.4182077449,5,30
"16",30,1,"conf_52",15000,3,19.0117346041,5,30
"17",30,1,"conf_52",30000,3,5.3372459902,5,30
"18",30,1,"conf_52",45000,3,1.3596243323,5,30
"19",30,1,"conf_52",1500,4,108.6642128853,5,30
"20",30,1,"conf_52",3000,4,98.6908311286,5,30
"21",30,1,"conf_52",9000,4,42.3617815043,5,30
"22",30,1,"conf_52",15000,4,19.0216295734,5,30
"23",30,1,"conf_52",30000,4,4.0925886497,5,30
"24",30,1,"conf_52",45000,4,1.2150505387,5,30
"25",30,1,"conf_52",1500,5,140.1551546528,5,30
"26",30,1,"conf_52",3000,5,97.8390983928,5,30
"27",30,1,"conf_52",9000,5,32.9013679311,5,30
"28",30,1,"conf_52",15000,5,20.7507565746,5,30
"29",30,1,"conf_52",30000,5,6.9816934296,5,30
"30",30,1,"conf_52",45000,5,1.7901087634,5,30
"31",30,1,"conf_52",1500,6,135.5065438628,5,30
"32",30,1,"conf_52",3000,6,76.8691845661,5,30
"33",30,1,"conf_52",9000,6,39.5347626901,5,30
"34",30,1,"conf_52",15000,6,18.576458833,5,30
"35",30,1,"conf_52",30000,6,5.8958318218,5,30
"36",30,1,"conf_52",45000,6,1.2237610571,5,30
"37",30,1,"conf_52",1500,7,126.7116012462,5,30
"38",30,1,"conf_52",3000,7,97.0875215561,5,30
"39",30,1,"conf_52",9000,7,42.400288325,5,30
"40",30,1,"conf_52",15000,7,20.7348576525,5,30
"41",30,1,"conf_52",30000,7,5.3134706928,5,30
"42",30,1,"conf_52",45000,7,1.0393045075,5,30
"43",30,1,"conf_52",1500,8,119.3990090284,5,30
"44",30,1,"conf_52",3000,8,85.1780275118,5,30
