"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_398",1500,1,124.4579665147,1,30
"2",30,1,"conf_398",3000,1,104.5907049256,1,30
"3",30,1,"conf_398",9000,1,51.997578654,1,30
"4",30,1,"conf_398",15000,1,30.732437707,1,30
"5",30,1,"conf_398",30000,1,6.8051483083,1,30
"6",30,1,"conf_398",45000,1,1.0547159478,1,30
"7",30,1,"conf_398",1500,2,159.7936101757,1,30
"8",30,1,"conf_398",3000,2,120.200159175,1,30
"9",30,1,"conf_398",9000,2,47.5431466876,1,30
"10",30,1,"conf_398",15000,2,22.4241814979,1,30
"11",30,1,"conf_398",30000,2,6.0517794058,1,30
"12",30,1,"conf_398",45000,2,0.7976996018,1,30
"13",30,1,"conf_398",1500,3,168.2304431381,1,30
"14",30,1,"conf_398",3000,3,120.6742667201,1,30
"15",30,1,"conf_398",9000,3,57.3884703933,1,30
"16",30,1,"conf_398",15000,3,34.2414753214,1,30
"17",30,1,"conf_398",30000,3,6.1482244451,1,30
"18",30,1,"conf_398",45000,3,1.0814804085,1,30
"19",30,1,"conf_398",1500,4,147.0600943271,1,30
"20",30,1,"conf_398",3000,4,108.8010255579,1,30
"21",30,1,"conf_398",9000,4,54.6689501372,1,30
"22",30,1,"conf_398",15000,4,30.344501546,1,30
"23",30,1,"conf_398",30000,4,4.9342074553,1,30
"24",30,1,"conf_398",45000,4,0.8778143946,1,30
"25",30,1,"conf_398",1500,5,175.9520193565,1,30
"26",30,1,"conf_398",3000,5,88.5322794697,1,30
"27",30,1,"conf_398",9000,5,53.1884528791,1,30
"28",30,1,"conf_398",15000,5,19.6692883299,1,30
"29",30,1,"conf_398",30000,5,5.0756066823,1,30
"30",30,1,"conf_398",45000,5,0.7111756401,1,30
"31",30,1,"conf_398",1500,6,167.8873052256,1,30
"32",30,1,"conf_398",3000,6,127.429352579,1,30
"33",30,1,"conf_398",9000,6,35.7193837549,1,30
"34",30,1,"conf_398",15000,6,21.062662393,1,30
"35",30,1,"conf_398",30000,6,6.2282115487,1,30
"36",30,1,"conf_398",45000,6,1.2791546457,1,30
"37",30,1,"conf_398",1500,7,171.4906789971,1,30
"38",30,1,"conf_398",3000,7,115.5885012314,1,30
"39",30,1,"conf_398",9000,7,55.3483242992,1,30
"40",30,1,"conf_398",15000,7,25.4063527506,1,30
"41",30,1,"conf_398",30000,7,6.3218974479,1,30
"42",30,1,"conf_398",45000,7,0.9838551279,1,30
"43",30,1,"conf_398",1500,8,130.8298091809,1,30
"44",30,1,"conf_398",3000,8,87.8690513878,1,30
"45",30,1,"conf_398",9000,8,57.5390841706,1,30
