"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_140",1500,1,141.8650017044,5,30
"2",30,1,"conf_140",3000,1,115.0197221083,5,30
"3",30,1,"conf_140",9000,1,29.6749768212,5,30
"4",30,1,"conf_140",15000,1,10.9806799399,5,30
"5",30,1,"conf_140",30000,1,0.4102193859,5,30
"6",30,1,"conf_140",45000,1,0.0036476904,5,30
"7",30,1,"conf_140",1500,2,143.1327198662,5,30
"8",30,1,"conf_140",3000,2,103.842787213,5,30
"9",30,1,"conf_140",9000,2,27.9821831893,5,30
"10",30,1,"conf_140",15000,2,10.0125950504,5,30
"11",30,1,"conf_140",30000,2,0.4226099676,5,30
"12",30,1,"conf_140",45000,2,0.0054749256,5,30
"13",30,1,"conf_140",1500,3,107.4434849214,5,30
"14",30,1,"conf_140",3000,3,88.2779896624,5,30
"15",30,1,"conf_140",9000,3,33.011631332,5,30
"16",30,1,"conf_140",15000,3,12.5958487585,5,30
"17",30,1,"conf_140",30000,3,0.3711423108,5,30
"18",30,1,"conf_140",45000,3,0.0065454916,5,30
"19",30,1,"conf_140",1500,4,155.0734252239,5,30
"20",30,1,"conf_140",3000,4,105.1145360486,5,30
"21",30,1,"conf_140",9000,4,29.6672624204,5,30
"22",30,1,"conf_140",15000,4,11.3799497739,5,30
"23",30,1,"conf_140",30000,4,0.4879383431,5,30
"24",30,1,"conf_140",45000,4,0.0065491481,5,30
"25",30,1,"conf_140",1500,5,142.7670678152,5,30
"26",30,1,"conf_140",3000,5,110.1030471688,5,30
"27",30,1,"conf_140",9000,5,37.9554414315,5,30
"28",30,1,"conf_140",15000,5,11.0662421195,5,30
"29",30,1,"conf_140",30000,5,0.396394552,5,30
"30",30,1,"conf_140",45000,5,0.0057208337,5,30
"31",30,1,"conf_140",1500,6,129.5672830658,5,30
"32",30,1,"conf_140",3000,6,123.0563858762,5,30
"33",30,1,"conf_140",9000,6,39.6429043917,5,30
"34",30,1,"conf_140",15000,6,12.7622259623,5,30
"35",30,1,"conf_140",30000,6,0.3229793441,5,30
"36",30,1,"conf_140",45000,6,0.003571778,5,30
"37",30,1,"conf_140",1500,7,120.3841919781,5,30
"38",30,1,"conf_140",3000,7,80.1575277328,5,30
"39",30,1,"conf_140",9000,7,33.6927343494,5,30
"40",30,1,"conf_140",15000,7,7.7950076302,5,30
"41",30,1,"conf_140",30000,7,0.5159779958,5,30
"42",30,1,"conf_140",45000,7,0.006739133,5,30
"43",30,1,"conf_140",1500,8,132.1517868299,5,30
"44",30,1,"conf_140",3000,8,93.2020456495,5,30
"45",30,1,"conf_140",9000,8,37.888323827,5,30
"46",30,1,"conf_140",15000,8,8.1001565607,5,30
"47",30,1,"conf_140",30000,8,0.331487169,5,30
"48",30,1,"conf_140",45000,8,0.0058788785,5,30
"49",30,1,"conf_140",1500,9,117.8641049769,5,30
"50",30,1,"conf_140",3000,9,88.4793022333,5,30
"51",30,1,"conf_140",9000,9,34.6497946505,5,30
"52",30,1,"conf_140",15000,9,9.8383292556,5,30
"53",30,1,"conf_140",30000,9,0.3987715518,5,30
"54",30,1,"conf_140",45000,9,0.0037433312,5,30
"55",30,1,"conf_140",1500,10,123.1454572527,5,30
"56",30,1,"conf_140",3000,10,94.4626875553,5,30
"57",30,1,"conf_140",9000,10,31.3870991737,5,30
"58",30,1,"conf_140",15000,10,11.5147645905,5,30
"59",30,1,"conf_140",30000,10,0.4720071463,5,30
"60",30,1,"conf_140",45000,10,0.0076831062,5,30
"61",30,10,"conf_140",1500,1,1748395.34748152,5,30
"62",30,10,"conf_140",3000,1,774949.973918899,5,30
"63",30,10,"conf_140",9000,1,499778.468786366,5,30
"64",30,10,"conf_140",15000,1,437928.827204299,5,30
"65",30,10,"conf_140",30000,1,204357.656310331,5,30
"66",30,10,"conf_140",45000,1,204042.275516974,5,30
"67",30,10,"conf_140",1500,2,2446403.02964066,5,30
"68",30,10,"conf_140",3000,2,1690387.79965725,5,30
"69",30,10,"conf_140",9000,2,739093.451729196,5,30
"70",30,10,"conf_140",15000,2,564569.899559794,5,30
"71",30,10,"conf_140",30000,2,384269.983892469,5,30
"72",30,10,"conf_140",45000,2,329967.864293015,5,30
"73",30,10,"conf_140",1500,3,1345400.05137881,5,30
"74",30,10,"conf_140",3000,3,1120948.81307915,5,30
"75",30,10,"conf_140",9000,3,674769.430277496,5,30
"76",30,10,"conf_140",15000,3,385315.878538045,5,30
"77",30,10,"conf_140",30000,3,271980.294733545,5,30
"78",30,10,"conf_140",45000,3,181010.413784776,5,30
"79",30,10,"conf_140",1500,4,2028508.68285377,5,30
"80",30,10,"conf_140",3000,4,1757327.00619019,5,30
"81",30,10,"conf_140",9000,4,667886.574648453,5,30
"82",30,10,"conf_140",15000,4,317707.55736833,5,30
"83",30,10,"conf_140",30000,4,205495.533084717,5,30
"84",30,10,"conf_140",45000,4,194960.035441011,5,30
"85",30,10,"conf_140",1500,5,2271070.98255214,5,30
"86",30,10,"conf_140",3000,5,1218548.4575255,5,30
"87",30,10,"conf_140",9000,5,621714.769779242,5,30
"88",30,10,"conf_140",15000,5,455124.035128726,5,30
"89",30,10,"conf_140",30000,5,351857.813386757,5,30
"90",30,10,"conf_140",45000,5,262328.004145289,5,30
"91",30,10,"conf_140",1500,6,2514539.40324299,5,30
"92",30,10,"conf_140",3000,6,1297201.12959098,5,30
"93",30,10,"conf_140",9000,6,653793.483979739,5,30
"94",30,10,"conf_140",15000,6,364272.271720895,5,30
"95",30,10,"conf_140",30000,6,217975.407845101,5,30
"96",30,10,"conf_140",45000,6,204459.095164527,5,30
"97",30,10,"conf_140",1500,7,2299460.5771586,5,30
"98",30,10,"conf_140",3000,7,1634497.82447581,5,30
"99",30,10,"conf_140",9000,7,636214.532311013,5,30
"100",30,10,"conf_140",15000,7,573794.892832409,5,30
"101",30,10,"conf_140",30000,7,336855.509599508,5,30
"102",30,10,"conf_140",45000,7,242025.272829432,5,30
"103",30,10,"conf_140",1500,8,2978817.58545153,5,30
"104",30,10,"conf_140",3000,8,1386019.32985339,5,30
"105",30,10,"conf_140",9000,8,615261.889470276,5,30
"106",30,10,"conf_140",15000,8,471411.893482585,5,30
"107",30,10,"conf_140",30000,8,243044.531311003,5,30
"108",30,10,"conf_140",45000,8,133286.63778017,5,30
"109",30,10,"conf_140",1500,9,626060.377380778,5,30
"110",30,10,"conf_140",3000,9,524269.757445884,5,30
"111",30,10,"conf_140",9000,9,521559.390088857,5,30
"112",30,10,"conf_140",15000,9,498893.778239516,5,30
"113",30,10,"conf_140",30000,9,292070.371569481,5,30
"114",30,10,"conf_140",45000,9,228746.111340886,5,30
"115",30,10,"conf_140",1500,10,3297282.92051006,5,30
"116",30,10,"conf_140",3000,10,1278754.57000228,5,30
"117",30,10,"conf_140",9000,10,516003.659049443,5,30
"118",30,10,"conf_140",15000,10,407069.871063458,5,30
"119",30,10,"conf_140",30000,10,234335.397159832,5,30
