"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_150",1500,1,153.3205439367,1,30
"2",30,1,"conf_150",3000,1,96.5212678748,1,30
"3",30,1,"conf_150",9000,1,19.986803835,1,30
"4",30,1,"conf_150",15000,1,4.9530517995,1,30
"5",30,1,"conf_150",30000,1,0.1753767783,1,30
"6",30,1,"conf_150",45000,1,0.0032955553,1,30
"7",30,1,"conf_150",1500,2,115.1209680409,1,30
"8",30,1,"conf_150",3000,2,75.1216654906,1,30
"9",30,1,"conf_150",9000,2,20.2741084654,1,30
"10",30,1,"conf_150",15000,2,3.6748028253,1,30
"11",30,1,"conf_150",30000,2,0.1410013352,1,30
"12",30,1,"conf_150",45000,2,0.0025706293,1,30
"13",30,1,"conf_150",1500,3,133.4708734921,1,30
"14",30,1,"conf_150",3000,3,59.2283943061,1,30
"15",30,1,"conf_150",9000,3,24.7467926307,1,30
"16",30,1,"conf_150",15000,3,4.8299670279,1,30
"17",30,1,"conf_150",30000,3,0.1651430931,1,30
"18",30,1,"conf_150",45000,3,0.0030207482,1,30
"19",30,1,"conf_150",1500,4,140.0253140908,1,30
"20",30,1,"conf_150",3000,4,95.4838404334,1,30
"21",30,1,"conf_150",9000,4,20.784622294,1,30
"22",30,1,"conf_150",15000,4,3.6898755138,1,30
"23",30,1,"conf_150",30000,4,0.1321385156,1,30
"24",30,1,"conf_150",45000,4,0.0032703311,1,30
"25",30,1,"conf_150",1500,5,91.0598285886,1,30
"26",30,1,"conf_150",3000,5,81.951739742,1,30
"27",30,1,"conf_150",9000,5,17.7086424424,1,30
"28",30,1,"conf_150",15000,5,2.3181204429,1,30
"29",30,1,"conf_150",30000,5,0.1194108087,1,30
"30",30,1,"conf_150",45000,5,0.0029362029,1,30
"31",30,1,"conf_150",1500,6,147.124009536,1,30
"32",30,1,"conf_150",3000,6,89.0671330867,1,30
"33",30,1,"conf_150",9000,6,17.0061057894,1,30
"34",30,1,"conf_150",15000,6,5.3638484408,1,30
"35",30,1,"conf_150",30000,6,0.1578108127,1,30
"36",30,1,"conf_150",45000,6,0.0030165723,1,30
"37",30,1,"conf_150",1500,7,125.9426463889,1,30
"38",30,1,"conf_150",3000,7,96.222984019,1,30
"39",30,1,"conf_150",9000,7,19.4869102716,1,30
"40",30,1,"conf_150",15000,7,4.8222262315,1,30
"41",30,1,"conf_150",30000,7,0.1526830597,1,30
"42",30,1,"conf_150",45000,7,0.0036353884,1,30
"43",30,1,"conf_150",1500,8,122.7948952274,1,30
"44",30,1,"conf_150",3000,8,74.5315186714,1,30
"45",30,1,"conf_150",9000,8,18.1305536226,1,30
"46",30,1,"conf_150",15000,8,4.3855197917,1,30
"47",30,1,"conf_150",30000,8,0.1843401284,1,30
"48",30,1,"conf_150",45000,8,0.0023609844,1,30
