"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_262",250,1,4.8074394406,5,5
"2",5,1,"conf_262",500,1,2.8604211557,5,5
"3",5,1,"conf_262",1500,1,0.2916549032,5,5
"4",5,1,"conf_262",2500,1,0.0209678971,5,5
"5",5,1,"conf_262",5000,1,8.27589e-05,5,5
"6",5,1,"conf_262",7500,1,7.511e-07,5,5
"7",5,1,"conf_262",250,2,2.6118514726,5,5
"8",5,1,"conf_262",500,2,0.6916036987,5,5
"9",5,1,"conf_262",1500,2,0.2813951266,5,5
"10",5,1,"conf_262",2500,2,0.0101150504,5,5
"11",5,1,"conf_262",5000,2,0.0001085973,5,5
"12",5,1,"conf_262",7500,2,9.74e-08,5,5
"13",5,1,"conf_262",250,3,4.2686854358,5,5
"14",5,1,"conf_262",500,3,2.083162849,5,5
"15",5,1,"conf_262",1500,3,0.1558045936,5,5
"16",5,1,"conf_262",2500,3,0.0255888194,5,5
"17",5,1,"conf_262",5000,3,0.0002542003,5,5
"18",5,1,"conf_262",7500,3,8.354e-07,5,5
"19",5,1,"conf_262",250,4,3.0332932717,5,5
"20",5,1,"conf_262",500,4,2.4788194847,5,5
"21",5,1,"conf_262",1500,4,0.034035385,5,5
"22",5,1,"conf_262",2500,4,0.0232533088,5,5
"23",5,1,"conf_262",5000,4,3.12951e-05,5,5
"24",5,1,"conf_262",7500,4,2.015e-07,5,5
"25",5,1,"conf_262",250,5,1.1361265672,5,5
"26",5,1,"conf_262",500,5,1.1361265672,5,5
"27",5,1,"conf_262",1500,5,0.1442108781,5,5
"28",5,1,"conf_262",2500,5,0.0156453709,5,5
"29",5,1,"conf_262",5000,5,4.37905e-05,5,5
"30",5,1,"conf_262",7500,5,2.619e-07,5,5
"31",5,1,"conf_262",250,6,6.5767597688,5,5
"32",5,1,"conf_262",500,6,3.3271987331,5,5
"33",5,1,"conf_262",1500,6,0.1911300632,5,5
"34",5,1,"conf_262",2500,6,0.0388936452,5,5
"35",5,1,"conf_262",5000,6,0.0003026443,5,5
"36",5,1,"conf_262",7500,6,7.049e-07,5,5
"37",5,1,"conf_262",250,7,10.8503408083,5,5
"38",5,1,"conf_262",500,7,4.2360748442,5,5
"39",5,1,"conf_262",1500,7,0.1668452373,5,5
"40",5,1,"conf_262",2500,7,0.0120738755,5,5
"41",5,1,"conf_262",5000,7,0.0001647819,5,5
"42",5,1,"conf_262",7500,7,2.8e-07,5,5
"43",5,1,"conf_262",250,8,2.6496624663,5,5
"44",5,1,"conf_262",500,8,2.6496624663,5,5
"45",5,1,"conf_262",1500,8,0.1894591487,5,5
"46",5,1,"conf_262",2500,8,0.0104288115,5,5
"47",5,1,"conf_262",5000,8,6.24639e-05,5,5
"48",5,1,"conf_262",7500,8,3.16e-08,5,5
"49",5,1,"conf_262",250,9,3.5988626158,5,5
"50",5,1,"conf_262",500,9,1.7994667782,5,5
"51",5,1,"conf_262",1500,9,0.1378145395,5,5
"52",5,1,"conf_262",2500,9,0.0284391771,5,5
"53",5,1,"conf_262",5000,9,0.0001410079,5,5
"54",5,1,"conf_262",7500,9,1.352e-07,5,5
"55",5,1,"conf_262",250,10,1.9351140361,5,5
"56",5,1,"conf_262",500,10,0.8464222752,5,5
"57",5,1,"conf_262",1500,10,0.3355018762,5,5
"58",5,1,"conf_262",2500,10,0.0306997122,5,5
"59",5,1,"conf_262",5000,10,0.0002036838,5,5
"60",5,1,"conf_262",7500,10,6.598e-07,5,5
"61",5,10,"conf_262",250,1,8203.4257840974,5,5
"62",5,10,"conf_262",500,1,8203.4257840974,5,5
"63",5,10,"conf_262",1500,1,1495.406653446,5,5
"64",5,10,"conf_262",2500,1,1016.4656445948,5,5
"65",5,10,"conf_262",5000,1,264.4140959129,5,5
"66",5,10,"conf_262",7500,1,37.3050278957,5,5
"67",5,10,"conf_262",250,2,9744.9957118344,5,5
"68",5,10,"conf_262",500,2,4871.5625858069,5,5
"69",5,10,"conf_262",1500,2,3826.9989184072,5,5
"70",5,10,"conf_262",2500,2,456.1217578747,5,5
"71",5,10,"conf_262",5000,2,351.8549463645,5,5
"72",5,10,"conf_262",7500,2,66.5804538764,5,5
"73",5,10,"conf_262",250,3,35600.5432137447,5,5
"74",5,10,"conf_262",500,3,5668.7730649401,5,5
"75",5,10,"conf_262",1500,3,5517.1127812289,5,5
"76",5,10,"conf_262",2500,3,1066.4610528178,5,5
"77",5,10,"conf_262",5000,3,98.0957891642,5,5
"78",5,10,"conf_262",7500,3,21.2410916259,5,5
"79",5,10,"conf_262",250,4,28349.5853434557,5,5
"80",5,10,"conf_262",500,4,3667.9603641925,5,5
"81",5,10,"conf_262",1500,4,1420.8411311551,5,5
"82",5,10,"conf_262",2500,4,1297.5944653766,5,5
"83",5,10,"conf_262",5000,4,353.825550285,5,5
"84",5,10,"conf_262",7500,4,74.9458081692,5,5
"85",5,10,"conf_262",250,5,23155.2256711194,5,5
"86",5,10,"conf_262",500,5,5729.3442364526,5,5
"87",5,10,"conf_262",1500,5,4302.8375583642,5,5
"88",5,10,"conf_262",2500,5,1645.4044832465,5,5
"89",5,10,"conf_262",5000,5,228.8165059589,5,5
"90",5,10,"conf_262",7500,5,98.8355828229,5,5
"91",5,10,"conf_262",250,6,40048.7014395793,5,5
"92",5,10,"conf_262",500,6,20590.4395309183,5,5
"93",5,10,"conf_262",1500,6,227.3451778702,5,5
"94",5,10,"conf_262",2500,6,227.3451778702,5,5
"95",5,10,"conf_262",5000,6,155.0555284617,5,5
"96",5,10,"conf_262",7500,6,30.0673356332,5,5
"97",5,10,"conf_262",250,7,40750.8955121864,5,5
"98",5,10,"conf_262",500,7,26661.2290014188,5,5
"99",5,10,"conf_262",1500,7,4116.0125397455,5,5
"100",5,10,"conf_262",2500,7,1243.4373748078,5,5
"101",5,10,"conf_262",5000,7,255.7042794776,5,5
