"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_472",250,1,5.4605251363,1,5
"2",5,1,"conf_472",500,1,5.387541997,1,5
"3",5,1,"conf_472",1500,1,1.0849745347,1,5
"4",5,1,"conf_472",2500,1,0.0996034323,1,5
"5",5,1,"conf_472",5000,1,0.0166295076,1,5
"6",5,1,"conf_472",7500,1,0.0004111378,1,5
"7",5,1,"conf_472",250,2,5.3763029513,1,5
"8",5,1,"conf_472",500,2,5.3763029513,1,5
"9",5,1,"conf_472",1500,2,2.1037341338,1,5
"10",5,1,"conf_472",2500,2,0.768498669,1,5
"11",5,1,"conf_472",5000,2,0.0478880079,1,5
"12",5,1,"conf_472",7500,2,0.0024868673,1,5
"13",5,1,"conf_472",250,3,8.7098091318,1,5
"14",5,1,"conf_472",500,3,7.2190274873,1,5
"15",5,1,"conf_472",1500,3,2.0194143931,1,5
"16",5,1,"conf_472",2500,3,0.427196262,1,5
"17",5,1,"conf_472",5000,3,0.0154968245,1,5
"18",5,1,"conf_472",7500,3,0.0002436795,1,5
"19",5,1,"conf_472",250,4,4.1915811463,1,5
"20",5,1,"conf_472",500,4,2.8154089094,1,5
"21",5,1,"conf_472",1500,4,1.3676526874,1,5
"22",5,1,"conf_472",2500,4,0.6932695642,1,5
"23",5,1,"conf_472",5000,4,0.0337166837,1,5
"24",5,1,"conf_472",7500,4,0.0020576023,1,5
"25",5,1,"conf_472",250,5,1.870435474,1,5
"26",5,1,"conf_472",500,5,1.870435474,1,5
"27",5,1,"conf_472",1500,5,0.8764705616,1,5
"28",5,1,"conf_472",2500,5,0.3476670897,1,5
"29",5,1,"conf_472",5000,5,0.0341072667,1,5
"30",5,1,"conf_472",7500,5,0.0007833077,1,5
"31",5,1,"conf_472",250,6,7.5547318401,1,5
"32",5,1,"conf_472",500,6,6.0575847545,1,5
"33",5,1,"conf_472",1500,6,1.1870373986,1,5
"34",5,1,"conf_472",2500,6,0.2602865429,1,5
"35",5,1,"conf_472",5000,6,0.0112575137,1,5
"36",5,1,"conf_472",7500,6,0.0015516642,1,5
"37",5,1,"conf_472",250,7,4.5710091494,1,5
"38",5,1,"conf_472",500,7,2.3700403908,1,5
"39",5,1,"conf_472",1500,7,0.5929767975,1,5
