"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_389",1500,1,17.2770477784,1,30
"2",30,1,"conf_389",3000,1,5.3368750095,1,30
"3",30,1,"conf_389",9000,1,0.0058898145,1,30
"4",30,1,"conf_389",15000,1,6.7389e-06,1,30
"5",30,1,"conf_389",30000,1,0,1,30
"6",30,1,"conf_389",45000,1,0,1,30
"7",30,1,"conf_389",1500,2,21.9014134066,1,30
"8",30,1,"conf_389",3000,2,3.5846089921,1,30
"9",30,1,"conf_389",9000,2,0.00258367,1,30
"10",30,1,"conf_389",15000,2,2.4751e-06,1,30
"11",30,1,"conf_389",30000,2,0,1,30
"12",30,1,"conf_389",45000,2,0,1,30
"13",30,1,"conf_389",1500,3,20.6730647206,1,30
"14",30,1,"conf_389",3000,3,4.2917282605,1,30
"15",30,1,"conf_389",9000,3,0.0023001745,1,30
"16",30,1,"conf_389",15000,3,8.032e-07,1,30
"17",30,1,"conf_389",30000,3,0,1,30
"18",30,1,"conf_389",45000,3,0,1,30
"19",30,1,"conf_389",1500,4,26.3169727647,1,30
"20",30,1,"conf_389",3000,4,4.8977952215,1,30
"21",30,1,"conf_389",9000,4,0.0042593015,1,30
"22",30,1,"conf_389",15000,4,2.0426e-06,1,30
"23",30,1,"conf_389",30000,4,0,1,30
"24",30,1,"conf_389",45000,4,0,1,30
"25",30,1,"conf_389",1500,5,24.8942532695,1,30
"26",30,1,"conf_389",3000,5,2.7229297526,1,30
"27",30,1,"conf_389",9000,5,0.0031028689,1,30
"28",30,1,"conf_389",15000,5,8.832e-07,1,30
"29",30,1,"conf_389",30000,5,0,1,30
"30",30,1,"conf_389",45000,5,0,1,30
"31",30,1,"conf_389",1500,6,16.2598638103,1,30
"32",30,1,"conf_389",3000,6,2.602318375,1,30
"33",30,1,"conf_389",9000,6,0.0017161931,1,30
"34",30,1,"conf_389",15000,6,1.8757e-06,1,30
"35",30,1,"conf_389",30000,6,0,1,30
"36",30,1,"conf_389",45000,6,0,1,30
"37",30,1,"conf_389",1500,7,31.3240465126,1,30
"38",30,1,"conf_389",3000,7,3.091676091,1,30
"39",30,1,"conf_389",9000,7,0.0013406097,1,30
"40",30,1,"conf_389",15000,7,2.0551e-06,1,30
"41",30,1,"conf_389",30000,7,0,1,30
"42",30,1,"conf_389",45000,7,0,1,30
"43",30,1,"conf_389",1500,8,30.5093528473,1,30
"44",30,1,"conf_389",3000,8,2.4513175751,1,30
"45",30,1,"conf_389",9000,8,0.0024765252,1,30
"46",30,1,"conf_389",15000,8,7.951e-07,1,30
"47",30,1,"conf_389",30000,8,0,1,30
"48",30,1,"conf_389",45000,8,0,1,30
"49",30,1,"conf_389",1500,9,26.2371509001,1,30
"50",30,1,"conf_389",3000,9,3.4409395753,1,30
"51",30,1,"conf_389",9000,9,0.0023660233,1,30
"52",30,1,"conf_389",15000,9,2.0553e-06,1,30
"53",30,1,"conf_389",30000,9,0,1,30
"54",30,1,"conf_389",45000,9,0,1,30
"55",30,1,"conf_389",1500,10,19.9428844616,1,30
"56",30,1,"conf_389",3000,10,4.3792734954,1,30
"57",30,1,"conf_389",9000,10,0.0050236773,1,30
"58",30,1,"conf_389",15000,10,3.8754e-06,1,30
"59",30,1,"conf_389",30000,10,0,1,30
"60",30,1,"conf_389",45000,10,0,1,30
"61",30,1,"conf_389",1500,11,26.3820924047,1,30
"62",30,1,"conf_389",3000,11,3.1644260019,1,30
"63",30,1,"conf_389",9000,11,0.0025735542,1,30
"64",30,1,"conf_389",15000,11,2.6654e-06,1,30
"65",30,1,"conf_389",30000,11,0,1,30
"66",30,1,"conf_389",45000,11,0,1,30
"67",30,1,"conf_389",1500,12,28.5491363471,1,30
"68",30,1,"conf_389",3000,12,5.5561747415,1,30
"69",30,1,"conf_389",9000,12,0.0017858188,1,30
"70",30,1,"conf_389",15000,12,2.7356e-06,1,30
"71",30,1,"conf_389",30000,12,0,1,30
"72",30,1,"conf_389",45000,12,0,1,30
"73",30,1,"conf_389",1500,13,26.2798024484,1,30
"74",30,1,"conf_389",3000,13,5.4477195853,1,30
"75",30,1,"conf_389",9000,13,0.0027722062,1,30
"76",30,1,"conf_389",15000,13,1.112e-06,1,30
"77",30,1,"conf_389",30000,13,0,1,30
"78",30,1,"conf_389",45000,13,0,1,30
"79",30,1,"conf_389",1500,14,26.1134130567,1,30
"80",30,1,"conf_389",3000,14,3.8571608589,1,30
"81",30,1,"conf_389",9000,14,0.004822361,1,30
"82",30,1,"conf_389",15000,14,3.8577e-06,1,30
"83",30,1,"conf_389",30000,14,0,1,30
"84",30,1,"conf_389",45000,14,0,1,30
"85",30,1,"conf_389",1500,15,18.6361566366,1,30
"86",30,1,"conf_389",3000,15,2.5572730473,1,30
"87",30,1,"conf_389",9000,15,0.0026648131,1,30
"88",30,1,"conf_389",15000,15,1.0852e-06,1,30
"89",30,1,"conf_389",30000,15,0,1,30
"90",30,1,"conf_389",45000,15,0,1,30
