"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_397",1500,1,64.5536165843,1,30
"2",30,1,"conf_397",3000,1,26.3957395704,1,30
"3",30,1,"conf_397",9000,1,2.2956906884,1,30
"4",30,1,"conf_397",15000,1,0.3467329425,1,30
"5",30,1,"conf_397",30000,1,0.0012922168,1,30
"6",30,1,"conf_397",45000,1,2.8457e-06,1,30
"7",30,1,"conf_397",1500,2,59.3180599023,1,30
"8",30,1,"conf_397",3000,2,28.86849971,1,30
"9",30,1,"conf_397",9000,2,2.3022068174,1,30
"10",30,1,"conf_397",15000,2,0.3111732404,1,30
"11",30,1,"conf_397",30000,2,0.0007581851,1,30
"12",30,1,"conf_397",45000,2,1.2176e-06,1,30
"13",30,1,"conf_397",1500,3,69.7418731242,1,30
"14",30,1,"conf_397",3000,3,31.0563403138,1,30
"15",30,1,"conf_397",9000,3,3.8037101371,1,30
"16",30,1,"conf_397",15000,3,0.3542156399,1,30
"17",30,1,"conf_397",30000,3,0.0012235472,1,30
"18",30,1,"conf_397",45000,3,5.2104e-06,1,30
"19",30,1,"conf_397",1500,4,66.8241975261,1,30
"20",30,1,"conf_397",3000,4,32.4135901906,1,30
"21",30,1,"conf_397",9000,4,2.8105531561,1,30
"22",30,1,"conf_397",15000,4,0.2258026017,1,30
"23",30,1,"conf_397",30000,4,0.0012998402,1,30
"24",30,1,"conf_397",45000,4,4.5251e-06,1,30
"25",30,1,"conf_397",1500,5,66.8398176217,1,30
"26",30,1,"conf_397",3000,5,37.9791342373,1,30
"27",30,1,"conf_397",9000,5,4.5410464732,1,30
"28",30,1,"conf_397",15000,5,0.4315255862,1,30
"29",30,1,"conf_397",30000,5,0.0021398567,1,30
"30",30,1,"conf_397",45000,5,5.4714e-06,1,30
"31",30,1,"conf_397",1500,6,60.1901098327,1,30
"32",30,1,"conf_397",3000,6,28.0009814643,1,30
"33",30,1,"conf_397",9000,6,2.6964753996,1,30
"34",30,1,"conf_397",15000,6,0.3303140712,1,30
"35",30,1,"conf_397",30000,6,0.0010336781,1,30
"36",30,1,"conf_397",45000,6,3.3438e-06,1,30
"37",30,1,"conf_397",1500,7,85.0043539998,1,30
"38",30,1,"conf_397",3000,7,35.2682284297,1,30
"39",30,1,"conf_397",9000,7,2.6213357657,1,30
"40",30,1,"conf_397",15000,7,0.2995042443,1,30
"41",30,1,"conf_397",30000,7,0.0015079795,1,30
"42",30,1,"conf_397",45000,7,4.4452e-06,1,30
"43",30,1,"conf_397",1500,8,65.0543010535,1,30
"44",30,1,"conf_397",3000,8,37.0730571753,1,30
"45",30,1,"conf_397",9000,8,2.0885650394,1,30
"46",30,1,"conf_397",15000,8,0.3059348388,1,30
"47",30,1,"conf_397",30000,8,0.0010551004,1,30
"48",30,1,"conf_397",45000,8,4.2475e-06,1,30
"49",30,1,"conf_397",1500,9,62.2876916717,1,30
"50",30,1,"conf_397",3000,9,31.3775076116,1,30
"51",30,1,"conf_397",9000,9,3.1869391987,1,30
"52",30,1,"conf_397",15000,9,0.3603850967,1,30
"53",30,1,"conf_397",30000,9,0.0011459389,1,30
"54",30,1,"conf_397",45000,9,3.5874e-06,1,30
"55",30,1,"conf_397",1500,10,59.4914740154,1,30
"56",30,1,"conf_397",3000,10,26.3830267627,1,30
"57",30,1,"conf_397",9000,10,2.8363498097,1,30
"58",30,1,"conf_397",15000,10,0.5160882969,1,30
"59",30,1,"conf_397",30000,10,0.0017723828,1,30
"60",30,1,"conf_397",45000,10,4.9575e-06,1,30
"61",30,1,"conf_397",1500,11,80.6218470844,1,30
"62",30,1,"conf_397",3000,11,30.8292973767,1,30
"63",30,1,"conf_397",9000,11,2.4735168805,1,30
"64",30,1,"conf_397",15000,11,0.3156972775,1,30
"65",30,1,"conf_397",30000,11,0.0015141582,1,30
"66",30,1,"conf_397",45000,11,6.6379e-06,1,30
"67",30,1,"conf_397",1500,12,57.9068496375,1,30
"68",30,1,"conf_397",3000,12,19.9855257813,1,30
"69",30,1,"conf_397",9000,12,2.1727981201,1,30
"70",30,1,"conf_397",15000,12,0.1917141135,1,30
"71",30,1,"conf_397",30000,12,0.0008178711,1,30
"72",30,1,"conf_397",45000,12,1.9266e-06,1,30
"73",30,1,"conf_397",1500,13,53.383663713,1,30
"74",30,1,"conf_397",3000,13,24.7221081975,1,30
"75",30,1,"conf_397",9000,13,2.7701056158,1,30
"76",30,1,"conf_397",15000,13,0.4087686793,1,30
"77",30,1,"conf_397",30000,13,0.0016606198,1,30
"78",30,1,"conf_397",45000,13,3.7249e-06,1,30
"79",30,1,"conf_397",1500,14,78.4978957773,1,30
