"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_306",1500,1,96.0692912883,5,30
"2",30,1,"conf_306",3000,1,83.6262812316,5,30
"3",30,1,"conf_306",9000,1,14.107036447,5,30
"4",30,1,"conf_306",15000,1,4.0979414329,5,30
"5",30,1,"conf_306",30000,1,0.1020087125,5,30
"6",30,1,"conf_306",45000,1,0.0013259761,5,30
"7",30,1,"conf_306",1500,2,131.930223675,5,30
"8",30,1,"conf_306",3000,2,102.2258696602,5,30
"9",30,1,"conf_306",9000,2,22.8596983589,5,30
"10",30,1,"conf_306",15000,2,6.0559032043,5,30
"11",30,1,"conf_306",30000,2,0.1068559665,5,30
"12",30,1,"conf_306",45000,2,0.0017374199,5,30
"13",30,1,"conf_306",1500,3,141.1190782633,5,30
"14",30,1,"conf_306",3000,3,67.2573074038,5,30
"15",30,1,"conf_306",9000,3,15.9151546423,5,30
"16",30,1,"conf_306",15000,3,3.2189825339,5,30
"17",30,1,"conf_306",30000,3,0.0484343046,5,30
"18",30,1,"conf_306",45000,3,0.0005949291,5,30
"19",30,1,"conf_306",1500,4,120.565122634,5,30
"20",30,1,"conf_306",3000,4,85.9371208681,5,30
"21",30,1,"conf_306",9000,4,15.9755837733,5,30
"22",30,1,"conf_306",15000,4,5.6555566041,5,30
"23",30,1,"conf_306",30000,4,0.1089437137,5,30
"24",30,1,"conf_306",45000,4,0.0010508141,5,30
"25",30,1,"conf_306",1500,5,118.3836989637,5,30
"26",30,1,"conf_306",3000,5,90.6654053586,5,30
"27",30,1,"conf_306",9000,5,15.027931942,5,30
"28",30,1,"conf_306",15000,5,2.9776489543,5,30
"29",30,1,"conf_306",30000,5,0.119793564,5,30
"30",30,1,"conf_306",45000,5,0.0012328445,5,30
"31",30,1,"conf_306",1500,6,157.0416110613,5,30
"32",30,1,"conf_306",3000,6,91.9025529103,5,30
"33",30,1,"conf_306",9000,6,23.8015371332,5,30
"34",30,1,"conf_306",15000,6,5.9951107524,5,30
"35",30,1,"conf_306",30000,6,0.1107556177,5,30
"36",30,1,"conf_306",45000,6,0.0015567856,5,30
"37",30,1,"conf_306",1500,7,131.9103712477,5,30
"38",30,1,"conf_306",3000,7,83.2658050682,5,30
"39",30,1,"conf_306",9000,7,17.590557561,5,30
"40",30,1,"conf_306",15000,7,4.5709873696,5,30
"41",30,1,"conf_306",30000,7,0.0953524728,5,30
"42",30,1,"conf_306",45000,7,0.001185075,5,30
"43",30,1,"conf_306",1500,8,128.4627342247,5,30
"44",30,1,"conf_306",3000,8,81.6659910184,5,30
"45",30,1,"conf_306",9000,8,26.3217512983,5,30
"46",30,1,"conf_306",15000,8,4.3967271485,5,30
"47",30,1,"conf_306",30000,8,0.0822645485,5,30
"48",30,1,"conf_306",45000,8,0.0012528852,5,30
"49",30,1,"conf_306",1500,9,150.4975168642,5,30
"50",30,1,"conf_306",3000,9,100.4661766818,5,30
"51",30,1,"conf_306",9000,9,23.0570368733,5,30
"52",30,1,"conf_306",15000,9,5.1396477121,5,30
"53",30,1,"conf_306",30000,9,0.1078333019,5,30
"54",30,1,"conf_306",45000,9,0.00133884,5,30
"55",30,1,"conf_306",1500,10,150.2230636342,5,30
"56",30,1,"conf_306",3000,10,89.1754398808,5,30
"57",30,1,"conf_306",9000,10,17.5276325765,5,30
