"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_511",1500,1,12.1417322223,5,30
"2",30,1,"conf_511",3000,1,0.6924067163,5,30
"3",30,1,"conf_511",9000,1,7.3215e-06,5,30
"4",30,1,"conf_511",15000,1,0,5,30
"5",30,1,"conf_511",30000,1,0,5,30
"6",30,1,"conf_511",45000,1,0,5,30
"7",30,1,"conf_511",1500,2,15.8406674064,5,30
"8",30,1,"conf_511",3000,2,1.1801750733,5,30
"9",30,1,"conf_511",9000,2,1.2331e-05,5,30
"10",30,1,"conf_511",15000,2,1e-10,5,30
"11",30,1,"conf_511",30000,2,0,5,30
"12",30,1,"conf_511",45000,2,0,5,30
"13",30,1,"conf_511",1500,3,15.5383671265,5,30
"14",30,1,"conf_511",3000,3,0.6453457816,5,30
"15",30,1,"conf_511",9000,3,2.0908e-06,5,30
"16",30,1,"conf_511",15000,3,0,5,30
"17",30,1,"conf_511",30000,3,0,5,30
"18",30,1,"conf_511",45000,3,0,5,30
"19",30,1,"conf_511",1500,4,11.3534542609,5,30
"20",30,1,"conf_511",3000,4,0.7619443253,5,30
"21",30,1,"conf_511",9000,4,1.03749e-05,5,30
"22",30,1,"conf_511",15000,4,1e-10,5,30
"23",30,1,"conf_511",30000,4,0,5,30
"24",30,1,"conf_511",45000,4,0,5,30
"25",30,1,"conf_511",1500,5,15.0172969917,5,30
"26",30,1,"conf_511",3000,5,1.2930764095,5,30
"27",30,1,"conf_511",9000,5,6.984e-06,5,30
"28",30,1,"conf_511",15000,5,0,5,30
"29",30,1,"conf_511",30000,5,0,5,30
"30",30,1,"conf_511",45000,5,0,5,30
"31",30,1,"conf_511",1500,6,14.4248947197,5,30
"32",30,1,"conf_511",3000,6,0.8295781194,5,30
"33",30,1,"conf_511",9000,6,3.7195e-06,5,30
"34",30,1,"conf_511",15000,6,0,5,30
"35",30,1,"conf_511",30000,6,0,5,30
"36",30,1,"conf_511",45000,6,0,5,30
"37",30,1,"conf_511",1500,7,16.3621287087,5,30
"38",30,1,"conf_511",3000,7,0.5480041688,5,30
"39",30,1,"conf_511",9000,7,3.0461e-06,5,30
"40",30,1,"conf_511",15000,7,1e-10,5,30
"41",30,1,"conf_511",30000,7,0,5,30
"42",30,1,"conf_511",45000,7,0,5,30
"43",30,1,"conf_511",1500,8,9.8159866738,5,30
"44",30,1,"conf_511",3000,8,0.8270890928,5,30
"45",30,1,"conf_511",9000,8,7.8752e-06,5,30
"46",30,1,"conf_511",15000,8,0,5,30
"47",30,1,"conf_511",30000,8,0,5,30
"48",30,1,"conf_511",45000,8,0,5,30
"49",30,1,"conf_511",1500,9,14.415934844,5,30
"50",30,1,"conf_511",3000,9,0.4624973525,5,30
"51",30,1,"conf_511",9000,9,4.1267e-06,5,30
"52",30,1,"conf_511",15000,9,0,5,30
"53",30,1,"conf_511",30000,9,0,5,30
"54",30,1,"conf_511",45000,9,0,5,30
"55",30,1,"conf_511",1500,10,10.9260708594,5,30
"56",30,1,"conf_511",3000,10,0.6762856401,5,30
"57",30,1,"conf_511",9000,10,5.9818e-06,5,30
"58",30,1,"conf_511",15000,10,0,5,30
"59",30,1,"conf_511",30000,10,0,5,30
"60",30,1,"conf_511",45000,10,0,5,30
"61",30,10,"conf_511",1500,1,860633.650390878,5,30
"62",30,10,"conf_511",3000,1,316207.529976162,5,30
"63",30,10,"conf_511",9000,1,117854.019597925,5,30
"64",30,10,"conf_511",15000,1,100928.080807272,5,30
"65",30,10,"conf_511",30000,1,88628.7767009974,5,30
"66",30,10,"conf_511",45000,1,85792.679936031,5,30
"67",30,10,"conf_511",1500,2,551317.803343573,5,30
"68",30,10,"conf_511",3000,2,383274.410127755,5,30
"69",30,10,"conf_511",9000,2,251908.409501446,5,30
"70",30,10,"conf_511",15000,2,117996.661112341,5,30
"71",30,10,"conf_511",30000,2,88949.1247982813,5,30
"72",30,10,"conf_511",45000,2,74825.2795661775,5,30
"73",30,10,"conf_511",1500,3,406238.875325446,5,30
"74",30,10,"conf_511",3000,3,199982.796573537,5,30
"75",30,10,"conf_511",9000,3,160056.478515935,5,30
"76",30,10,"conf_511",15000,3,122065.743388278,5,30
"77",30,10,"conf_511",30000,3,80056.2880369157,5,30
"78",30,10,"conf_511",45000,3,50457.555642971,5,30
"79",30,10,"conf_511",1500,4,245981.519245367,5,30
"80",30,10,"conf_511",3000,4,130033.571583921,5,30
"81",30,10,"conf_511",9000,4,44546.6683513673,5,30
"82",30,10,"conf_511",15000,4,32512.5769634121,5,30
"83",30,10,"conf_511",30000,4,28157.7520488332,5,30
"84",30,10,"conf_511",45000,4,27700.9491966802,5,30
"85",30,10,"conf_511",1500,5,581672.572439641,5,30
"86",30,10,"conf_511",3000,5,274687.16959559,5,30
"87",30,10,"conf_511",9000,5,158318.107622969,5,30
"88",30,10,"conf_511",15000,5,112490.67937738,5,30
"89",30,10,"conf_511",30000,5,83949.6281272613,5,30
"90",30,10,"conf_511",45000,5,78937.7160217274,5,30
"91",30,10,"conf_511",1500,6,386259.729560901,5,30
"92",30,10,"conf_511",3000,6,236160.414187403,5,30
"93",30,10,"conf_511",9000,6,154371.968809969,5,30
"94",30,10,"conf_511",15000,6,120578.218018254,5,30
"95",30,10,"conf_511",30000,6,73189.9994700174,5,30
"96",30,10,"conf_511",45000,6,69849.2225609136,5,30
"97",30,10,"conf_511",1500,7,328063.780709666,5,30
"98",30,10,"conf_511",3000,7,153224.357503948,5,30
"99",30,10,"conf_511",9000,7,90377.3269877152,5,30
"100",30,10,"conf_511",15000,7,64472.2267293178,5,30
"101",30,10,"conf_511",30000,7,61178.6393397753,5,30
"102",30,10,"conf_511",45000,7,58656.7836588372,5,30
"103",30,10,"conf_511",1500,8,554894.222874491,5,30
"104",30,10,"conf_511",3000,8,323631.341705519,5,30
"105",30,10,"conf_511",9000,8,121454.352957442,5,30
"106",30,10,"conf_511",15000,8,79929.8017780058,5,30
"107",30,10,"conf_511",30000,8,52579.2167838278,5,30
"108",30,10,"conf_511",45000,8,42284.5938808803,5,30
"109",30,10,"conf_511",1500,9,598685.215739712,5,30
"110",30,10,"conf_511",3000,9,367755.178033305,5,30
"111",30,10,"conf_511",9000,9,190707.378644441,5,30
"112",30,10,"conf_511",15000,9,129228.930125372,5,30
"113",30,10,"conf_511",30000,9,62353.5510564495,5,30
"114",30,10,"conf_511",45000,9,51361.751190861,5,30
"115",30,10,"conf_511",1500,10,379344.358455046,5,30
"116",30,10,"conf_511",3000,10,260365.867119965,5,30
"117",30,10,"conf_511",9000,10,179099.555575083,5,30
"118",30,10,"conf_511",15000,10,136234.80556666,5,30
"119",30,10,"conf_511",30000,10,112088.644720781,5,30
"120",30,10,"conf_511",45000,10,88024.6234061007,5,30
"121",30,11,"conf_511",1500,1,285.1234871739,5,30
"122",30,11,"conf_511",3000,1,285.1234871739,5,30
"123",30,11,"conf_511",9000,1,244.3703350219,5,30
"124",30,11,"conf_511",15000,1,243.8436392791,5,30
"125",30,11,"conf_511",30000,1,218.7703896028,5,30
"126",30,11,"conf_511",45000,1,210.547318703,5,30
"127",30,11,"conf_511",1500,2,318.9285597971,5,30
"128",30,11,"conf_511",3000,2,318.9285597971,5,30
"129",30,11,"conf_511",9000,2,318.9285597971,5,30
"130",30,11,"conf_511",15000,2,318.9285597971,5,30
"131",30,11,"conf_511",30000,2,306.9905849165,5,30
"132",30,11,"conf_511",45000,2,303.0561746541,5,30
"133",30,11,"conf_511",1500,3,321.2650109331,5,30
"134",30,11,"conf_511",3000,3,321.071949185,5,30
"135",30,11,"conf_511",9000,3,321.071949185,5,30
"136",30,11,"conf_511",15000,3,320.8916344641,5,30
"137",30,11,"conf_511",30000,3,319.0500187136,5,30
"138",30,11,"conf_511",45000,3,268.7795320179,5,30
"139",30,11,"conf_511",1500,4,260.7528021894,5,30
"140",30,11,"conf_511",3000,4,252.2248577599,5,30
"141",30,11,"conf_511",9000,4,252.2248577599,5,30
"142",30,11,"conf_511",15000,4,252.2248577599,5,30
"143",30,11,"conf_511",30000,4,236.4022910159,5,30
"144",30,11,"conf_511",45000,4,229.4763000019,5,30
"145",30,11,"conf_511",1500,5,227.9967011649,5,30
"146",30,11,"conf_511",3000,5,226.5401657135,5,30
"147",30,11,"conf_511",9000,5,226.5401657135,5,30
"148",30,11,"conf_511",15000,5,226.3932192151,5,30
"149",30,11,"conf_511",30000,5,220.5577106154,5,30
"150",30,11,"conf_511",45000,5,173.4308860462,5,30
"151",30,11,"conf_511",1500,6,357.9888665604,5,30
"152",30,11,"conf_511",3000,6,328.0273969414,5,30
"153",30,11,"conf_511",9000,6,321.223983075,5,30
"154",30,11,"conf_511",15000,6,288.5336687712,5,30
"155",30,11,"conf_511",30000,6,256.3407058463,5,30
"156",30,11,"conf_511",45000,6,198.0036426235,5,30
"157",30,11,"conf_511",1500,7,314.9232224506,5,30
"158",30,11,"conf_511",3000,7,314.9232224506,5,30
"159",30,11,"conf_511",9000,7,300.9228741998,5,30
"160",30,11,"conf_511",15000,7,300.9228741998,5,30
"161",30,11,"conf_511",30000,7,274.7152982648,5,30
"162",30,11,"conf_511",45000,7,274.7152982648,5,30
"163",30,11,"conf_511",1500,8,329.0592573925,5,30
"164",30,11,"conf_511",3000,8,327.2394364095,5,30
"165",30,11,"conf_511",9000,8,319.8331943166,5,30
"166",30,11,"conf_511",15000,8,319.8331943166,5,30
