"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_200",250,1,3.000530366,5,5
"2",5,1,"conf_200",500,1,1.2542009772,5,5
"3",5,1,"conf_200",1500,1,0.0725012787,5,5
"4",5,1,"conf_200",2500,1,0.0061046944,5,5
"5",5,1,"conf_200",5000,1,1.54846e-05,5,5
"6",5,1,"conf_200",7500,1,3.12e-08,5,5
"7",5,1,"conf_200",250,2,2.067592144,5,5
"8",5,1,"conf_200",500,2,1.3710588554,5,5
"9",5,1,"conf_200",1500,2,0.1544082966,5,5
"10",5,1,"conf_200",2500,2,0.0069417205,5,5
"11",5,1,"conf_200",5000,2,1.81201e-05,5,5
"12",5,1,"conf_200",7500,2,8.2e-09,5,5
"13",5,1,"conf_200",250,3,3.8425557816,5,5
"14",5,1,"conf_200",500,3,1.1751830444,5,5
"15",5,1,"conf_200",1500,3,0.0947472981,5,5
"16",5,1,"conf_200",2500,3,0.014276935,5,5
"17",5,1,"conf_200",5000,3,1.60247e-05,5,5
"18",5,1,"conf_200",7500,3,3.79e-08,5,5
"19",5,1,"conf_200",250,4,4.1630532712,5,5
"20",5,1,"conf_200",500,4,2.2703798299,5,5
"21",5,1,"conf_200",1500,4,0.0953032021,5,5
"22",5,1,"conf_200",2500,4,0.0134325871,5,5
"23",5,1,"conf_200",5000,4,9.4e-06,5,5
"24",5,1,"conf_200",7500,4,2.17e-08,5,5
"25",5,1,"conf_200",250,5,5.0450396282,5,5
"26",5,1,"conf_200",500,5,1.6428661935,5,5
"27",5,1,"conf_200",1500,5,0.0851087363,5,5
"28",5,1,"conf_200",2500,5,0.0017524889,5,5
"29",5,1,"conf_200",5000,5,1.83595e-05,5,5
"30",5,1,"conf_200",7500,5,5.42e-08,5,5
"31",5,1,"conf_200",250,6,5.0061189335,5,5
"32",5,1,"conf_200",500,6,2.8083546398,5,5
"33",5,1,"conf_200",1500,6,0.2121882495,5,5
"34",5,1,"conf_200",2500,6,0.0060889731,5,5
"35",5,1,"conf_200",5000,6,7.50753e-05,5,5
"36",5,1,"conf_200",7500,6,3.54e-08,5,5
"37",5,1,"conf_200",250,7,3.4728446825,5,5
"38",5,1,"conf_200",500,7,3.3861419967,5,5
"39",5,1,"conf_200",1500,7,0.1256728669,5,5
"40",5,1,"conf_200",2500,7,0.0244860033,5,5
"41",5,1,"conf_200",5000,7,5.13514e-05,5,5
"42",5,1,"conf_200",7500,7,4.85e-08,5,5
"43",5,1,"conf_200",250,8,1.4866218742,5,5
"44",5,1,"conf_200",500,8,1.4866218742,5,5
"45",5,1,"conf_200",1500,8,0.1100680543,5,5
"46",5,1,"conf_200",2500,8,0.0102263892,5,5
"47",5,1,"conf_200",5000,8,1.67365e-05,5,5
"48",5,1,"conf_200",7500,8,4.09e-08,5,5
"49",5,1,"conf_200",250,9,1.4283464053,5,5
"50",5,1,"conf_200",500,9,0.5053638146,5,5
"51",5,1,"conf_200",1500,9,0.1313704783,5,5
"52",5,1,"conf_200",2500,9,0.0118187949,5,5
"53",5,1,"conf_200",5000,9,2.93074e-05,5,5
"54",5,1,"conf_200",7500,9,5.09e-08,5,5
"55",5,1,"conf_200",250,10,5.8558098191,5,5
"56",5,1,"conf_200",500,10,0.6785186786,5,5
"57",5,1,"conf_200",1500,10,0.0611222215,5,5
"58",5,1,"conf_200",2500,10,0.0031018229,5,5
"59",5,1,"conf_200",5000,10,1.90193e-05,5,5
"60",5,1,"conf_200",7500,10,1.75e-08,5,5
"61",5,10,"conf_200",250,1,3907.0678571511,5,5
"62",5,10,"conf_200",500,1,1961.3073361747,5,5
"63",5,10,"conf_200",1500,1,1543.5403233758,5,5
"64",5,10,"conf_200",2500,1,1351.1924868712,5,5
"65",5,10,"conf_200",5000,1,643.6596121529,5,5
"66",5,10,"conf_200",7500,1,160.2204132684,5,5
"67",5,10,"conf_200",250,2,5237.8071454439,5,5
"68",5,10,"conf_200",500,2,5237.8071454439,5,5
"69",5,10,"conf_200",1500,2,646.9420394084,5,5
