"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_458",1500,1,76.2255325996,1,30
"2",30,1,"conf_458",3000,1,34.0351015693,1,30
"3",30,1,"conf_458",9000,1,2.5582369862,1,30
"4",30,1,"conf_458",15000,1,0.0630347951,1,30
"5",30,1,"conf_458",30000,1,5.031e-07,1,30
"6",30,1,"conf_458",45000,1,0,1,30
"7",30,1,"conf_458",1500,2,81.8902501938,1,30
"8",30,1,"conf_458",3000,2,38.4450521654,1,30
"9",30,1,"conf_458",9000,2,2.1508786158,1,30
"10",30,1,"conf_458",15000,2,0.0629952212,1,30
"11",30,1,"conf_458",30000,2,7.547e-07,1,30
"12",30,1,"conf_458",45000,2,0,1,30
"13",30,1,"conf_458",1500,3,72.1999505773,1,30
"14",30,1,"conf_458",3000,3,36.8905577872,1,30
"15",30,1,"conf_458",9000,3,1.6086967571,1,30
"16",30,1,"conf_458",15000,3,0.0585619208,1,30
"17",30,1,"conf_458",30000,3,5.862e-07,1,30
"18",30,1,"conf_458",45000,3,0,1,30
"19",30,1,"conf_458",1500,4,87.9618510009,1,30
"20",30,1,"conf_458",3000,4,34.7272963684,1,30
"21",30,1,"conf_458",9000,4,2.0634492829,1,30
"22",30,1,"conf_458",15000,4,0.066164352,1,30
"23",30,1,"conf_458",30000,4,7.23e-07,1,30
"24",30,1,"conf_458",45000,4,0,1,30
"25",30,1,"conf_458",1500,5,62.276768154,1,30
"26",30,1,"conf_458",3000,5,38.8995172866,1,30
"27",30,1,"conf_458",9000,5,2.2463584618,1,30
"28",30,1,"conf_458",15000,5,0.0494246833,1,30
"29",30,1,"conf_458",30000,5,5.273e-07,1,30
"30",30,1,"conf_458",45000,5,0,1,30
"31",30,1,"conf_458",1500,6,67.5361412637,1,30
"32",30,1,"conf_458",3000,6,32.0768660587,1,30
"33",30,1,"conf_458",9000,6,1.8377507514,1,30
"34",30,1,"conf_458",15000,6,0.0723082064,1,30
"35",30,1,"conf_458",30000,6,1.0372e-06,1,30
"36",30,1,"conf_458",45000,6,0,1,30
"37",30,1,"conf_458",1500,7,77.0292240597,1,30
"38",30,1,"conf_458",3000,7,38.2892744741,1,30
"39",30,1,"conf_458",9000,7,2.4669619993,1,30
"40",30,1,"conf_458",15000,7,0.0724206427,1,30
"41",30,1,"conf_458",30000,7,1.1002e-06,1,30
"42",30,1,"conf_458",45000,7,0,1,30
"43",30,1,"conf_458",1500,8,80.994797479,1,30
"44",30,1,"conf_458",3000,8,32.6043848915,1,30
"45",30,1,"conf_458",9000,8,2.3435910117,1,30
"46",30,1,"conf_458",15000,8,0.0547991447,1,30
"47",30,1,"conf_458",30000,8,6.024e-07,1,30
"48",30,1,"conf_458",45000,8,0,1,30
"49",30,1,"conf_458",1500,9,60.0864372897,1,30
"50",30,1,"conf_458",3000,9,27.5978205847,1,30
"51",30,1,"conf_458",9000,9,1.7237073496,1,30
"52",30,1,"conf_458",15000,9,0.0619694109,1,30
"53",30,1,"conf_458",30000,9,7.374e-07,1,30
"54",30,1,"conf_458",45000,9,0,1,30
"55",30,1,"conf_458",1500,10,63.2607291705,1,30
"56",30,1,"conf_458",3000,10,32.228290905,1,30
"57",30,1,"conf_458",9000,10,2.1298548992,1,30
"58",30,1,"conf_458",15000,10,0.0537715223,1,30
"59",30,1,"conf_458",30000,10,5.774e-07,1,30
"60",30,1,"conf_458",45000,10,0,1,30
"61",30,1,"conf_458",1500,11,59.8930640107,1,30
"62",30,1,"conf_458",3000,11,29.1792918251,1,30
"63",30,1,"conf_458",9000,11,2.4699540051,1,30
"64",30,1,"conf_458",15000,11,0.0668447256,1,30
"65",30,1,"conf_458",30000,11,6.242e-07,1,30
"66",30,1,"conf_458",45000,11,0,1,30
"67",30,1,"conf_458",1500,12,75.4752945934,1,30
"68",30,1,"conf_458",3000,12,27.9920614651,1,30
"69",30,1,"conf_458",9000,12,2.2309761918,1,30
"70",30,1,"conf_458",15000,12,0.0479154563,1,30
"71",30,1,"conf_458",30000,12,6.601e-07,1,30
"72",30,1,"conf_458",45000,12,0,1,30
"73",30,1,"conf_458",1500,13,64.2709307293,1,30
"74",30,1,"conf_458",3000,13,35.2563720686,1,30
"75",30,1,"conf_458",9000,13,2.6382745179,1,30
"76",30,1,"conf_458",15000,13,0.0786627448,1,30
"77",30,1,"conf_458",30000,13,9.695e-07,1,30
"78",30,1,"conf_458",45000,13,0,1,30
"79",30,1,"conf_458",1500,14,66.4526132574,1,30
"80",30,1,"conf_458",3000,14,36.8122180659,1,30
"81",30,1,"conf_458",9000,14,2.6512650556,1,30
"82",30,1,"conf_458",15000,14,0.0571158173,1,30
