"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_461",1500,1,6.0967334181,5,30
"2",30,1,"conf_461",3000,1,0.1903274478,5,30
"3",30,1,"conf_461",9000,1,4.763e-07,5,30
"4",30,1,"conf_461",15000,1,0,5,30
"5",30,1,"conf_461",30000,1,0,5,30
"6",30,1,"conf_461",45000,1,0,5,30
"7",30,1,"conf_461",1500,2,5.2536945905,5,30
"8",30,1,"conf_461",3000,2,0.1973493583,5,30
"9",30,1,"conf_461",9000,2,3.022e-07,5,30
"10",30,1,"conf_461",15000,2,0,5,30
"11",30,1,"conf_461",30000,2,0,5,30
"12",30,1,"conf_461",45000,2,0,5,30
"13",30,1,"conf_461",1500,3,5.7565351019,5,30
"14",30,1,"conf_461",3000,3,0.1217699765,5,30
"15",30,1,"conf_461",9000,3,1.197e-07,5,30
"16",30,1,"conf_461",15000,3,0,5,30
"17",30,1,"conf_461",30000,3,0,5,30
"18",30,1,"conf_461",45000,3,0,5,30
"19",30,1,"conf_461",1500,4,6.6508441461,5,30
"20",30,1,"conf_461",3000,4,0.2129529655,5,30
"21",30,1,"conf_461",9000,4,1.322e-07,5,30
"22",30,1,"conf_461",15000,4,0,5,30
"23",30,1,"conf_461",30000,4,0,5,30
"24",30,1,"conf_461",45000,4,0,5,30
"25",30,1,"conf_461",1500,5,7.6462815698,5,30
"26",30,1,"conf_461",3000,5,0.2209390706,5,30
"27",30,1,"conf_461",9000,5,2.117e-07,5,30
"28",30,1,"conf_461",15000,5,0,5,30
"29",30,1,"conf_461",30000,5,0,5,30
"30",30,1,"conf_461",45000,5,0,5,30
"31",30,1,"conf_461",1500,6,6.2570445241,5,30
"32",30,1,"conf_461",3000,6,0.2225118937,5,30
"33",30,1,"conf_461",9000,6,6.632e-07,5,30
"34",30,1,"conf_461",15000,6,0,5,30
"35",30,1,"conf_461",30000,6,0,5,30
"36",30,1,"conf_461",45000,6,0,5,30
"37",30,1,"conf_461",1500,7,4.6246278035,5,30
"38",30,1,"conf_461",3000,7,0.0851549877,5,30
"39",30,1,"conf_461",9000,7,8.59e-08,5,30
"40",30,1,"conf_461",15000,7,0,5,30
"41",30,1,"conf_461",30000,7,0,5,30
"42",30,1,"conf_461",45000,7,0,5,30
"43",30,1,"conf_461",1500,8,6.3523091796,5,30
"44",30,1,"conf_461",3000,8,0.1998588804,5,30
"45",30,1,"conf_461",9000,8,9.18e-08,5,30
"46",30,1,"conf_461",15000,8,0,5,30
"47",30,1,"conf_461",30000,8,0,5,30
"48",30,1,"conf_461",45000,8,0,5,30
"49",30,1,"conf_461",1500,9,7.6027287381,5,30
"50",30,1,"conf_461",3000,9,0.2713255176,5,30
"51",30,1,"conf_461",9000,9,3.635e-07,5,30
"52",30,1,"conf_461",15000,9,0,5,30
"53",30,1,"conf_461",30000,9,0,5,30
"54",30,1,"conf_461",45000,9,0,5,30
"55",30,1,"conf_461",1500,10,12.4193850988,5,30
"56",30,1,"conf_461",3000,10,0.4180528914,5,30
"57",30,1,"conf_461",9000,10,7.004e-07,5,30
"58",30,1,"conf_461",15000,10,0,5,30
"59",30,1,"conf_461",30000,10,0,5,30
"60",30,1,"conf_461",45000,10,0,5,30
"61",30,10,"conf_461",1500,1,327118.713416588,5,30
"62",30,10,"conf_461",3000,1,186433.112164675,5,30
"63",30,10,"conf_461",9000,1,39781.2238824943,5,30
"64",30,10,"conf_461",15000,1,20574.2864087042,5,30
"65",30,10,"conf_461",30000,1,10441.0757135548,5,30
