"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_39",250,1,0.2145674009,5,5
"2",5,1,"conf_39",500,1,0.0013862674,5,5
"3",5,1,"conf_39",1500,1,2e-10,5,5
"4",5,1,"conf_39",2500,1,0,5,5
"5",5,1,"conf_39",5000,1,0,5,5
"6",5,1,"conf_39",7500,1,0,5,5
"7",5,1,"conf_39",250,2,0.2617580412,5,5
"8",5,1,"conf_39",500,2,0.0050111133,5,5
"9",5,1,"conf_39",1500,2,0.0001050247,5,5
"10",5,1,"conf_39",2500,2,0.0001050247,5,5
"11",5,1,"conf_39",5000,2,0.0001050247,5,5
"12",5,1,"conf_39",7500,2,0.0001050247,5,5
"13",5,1,"conf_39",250,3,0.2751056002,5,5
"14",5,1,"conf_39",500,3,0.0248587612,5,5
"15",5,1,"conf_39",1500,3,0.0195047377,5,5
"16",5,1,"conf_39",2500,3,0.0195047377,5,5
"17",5,1,"conf_39",5000,3,0.0195047377,5,5
"18",5,1,"conf_39",7500,3,0.0195047377,5,5
"19",5,1,"conf_39",250,4,0.0478348096,5,5
"20",5,1,"conf_39",500,4,0.0009089165,5,5
"21",5,1,"conf_39",1500,4,1e-10,5,5
"22",5,1,"conf_39",2500,4,0,5,5
"23",5,1,"conf_39",5000,4,0,5,5
"24",5,1,"conf_39",7500,4,0,5,5
"25",5,1,"conf_39",250,5,0.3026123633,5,5
"26",5,1,"conf_39",500,5,0.0014959966,5,5
"27",5,1,"conf_39",1500,5,6.47887e-05,5,5
"28",5,1,"conf_39",2500,5,2.5e-09,5,5
"29",5,1,"conf_39",5000,5,0,5,5
"30",5,1,"conf_39",7500,5,0,5,5
"31",5,1,"conf_39",250,6,0.406603628,5,5
"32",5,1,"conf_39",500,6,0.0059256207,5,5
"33",5,1,"conf_39",1500,6,1.296e-07,5,5
"34",5,1,"conf_39",2500,6,0,5,5
"35",5,1,"conf_39",5000,6,0,5,5
"36",5,1,"conf_39",7500,6,0,5,5
"37",5,1,"conf_39",250,7,0.5944322866,5,5
"38",5,1,"conf_39",500,7,0.0445479121,5,5
"39",5,1,"conf_39",1500,7,5e-10,5,5
"40",5,1,"conf_39",2500,7,0,5,5
"41",5,1,"conf_39",5000,7,0,5,5
"42",5,1,"conf_39",7500,7,0,5,5
"43",5,1,"conf_39",250,8,0.2144068274,5,5
"44",5,1,"conf_39",500,8,0.0043490839,5,5
"45",5,1,"conf_39",1500,8,4e-10,5,5
"46",5,1,"conf_39",2500,8,0,5,5
"47",5,1,"conf_39",5000,8,0,5,5
"48",5,1,"conf_39",7500,8,0,5,5
"49",5,1,"conf_39",250,9,3.0180872734,5,5
"50",5,1,"conf_39",500,9,2.9318114117,5,5
"51",5,1,"conf_39",1500,9,2.9010430742,5,5
"52",5,1,"conf_39",2500,9,2.9010430726,5,5
