"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_114",1500,1,116.1004781583,1,30
"2",30,1,"conf_114",3000,1,79.9075015593,1,30
"3",30,1,"conf_114",9000,1,16.0613525147,1,30
"4",30,1,"conf_114",15000,1,3.880442622,1,30
"5",30,1,"conf_114",30000,1,0.0867780524,1,30
"6",30,1,"conf_114",45000,1,0.0013517403,1,30
"7",30,1,"conf_114",1500,2,142.8731874867,1,30
"8",30,1,"conf_114",3000,2,85.8310966716,1,30
"9",30,1,"conf_114",9000,2,12.0297562067,1,30
"10",30,1,"conf_114",15000,2,3.223995902,1,30
"11",30,1,"conf_114",30000,2,0.0934390426,1,30
"12",30,1,"conf_114",45000,2,0.0017022251,1,30
"13",30,1,"conf_114",1500,3,101.9295684595,1,30
"14",30,1,"conf_114",3000,3,63.5114599425,1,30
"15",30,1,"conf_114",9000,3,13.2351686501,1,30
"16",30,1,"conf_114",15000,3,3.1994073895,1,30
"17",30,1,"conf_114",30000,3,0.0892320768,1,30
"18",30,1,"conf_114",45000,3,0.0020298049,1,30
"19",30,1,"conf_114",1500,4,141.0317618126,1,30
"20",30,1,"conf_114",3000,4,89.4105573554,1,30
"21",30,1,"conf_114",9000,4,14.2880166489,1,30
"22",30,1,"conf_114",15000,4,3.7739250916,1,30
"23",30,1,"conf_114",30000,4,0.1146296729,1,30
"24",30,1,"conf_114",45000,4,0.0011839355,1,30
"25",30,1,"conf_114",1500,5,131.0895425171,1,30
"26",30,1,"conf_114",3000,5,77.1005980419,1,30
"27",30,1,"conf_114",9000,5,15.7983224557,1,30
"28",30,1,"conf_114",15000,5,3.5150286367,1,30
"29",30,1,"conf_114",30000,5,0.0990929891,1,30
"30",30,1,"conf_114",45000,5,0.0015930154,1,30
"31",30,1,"conf_114",1500,6,135.9953666874,1,30
"32",30,1,"conf_114",3000,6,81.9751063566,1,30
"33",30,1,"conf_114",9000,6,14.6593758876,1,30
"34",30,1,"conf_114",15000,6,2.8338415061,1,30
"35",30,1,"conf_114",30000,6,0.1031970766,1,30
"36",30,1,"conf_114",45000,6,0.0012961976,1,30
"37",30,1,"conf_114",1500,7,125.9292609734,1,30
"38",30,1,"conf_114",3000,7,66.8148846613,1,30
"39",30,1,"conf_114",9000,7,16.0535607309,1,30
"40",30,1,"conf_114",15000,7,3.0000130962,1,30
"41",30,1,"conf_114",30000,7,0.1195166062,1,30
"42",30,1,"conf_114",45000,7,0.0012931569,1,30
"43",30,1,"conf_114",1500,8,129.7672424036,1,30
"44",30,1,"conf_114",3000,8,76.6593472347,1,30
"45",30,1,"conf_114",9000,8,20.2302620802,1,30
"46",30,1,"conf_114",15000,8,2.4996648967,1,30
"47",30,1,"conf_114",30000,8,0.123713199,1,30
"48",30,1,"conf_114",45000,8,0.0014014262,1,30
"49",30,1,"conf_114",1500,9,145.2974792311,1,30
"50",30,1,"conf_114",3000,9,69.8558160986,1,30
"51",30,1,"conf_114",9000,9,11.7302526928,1,30
"52",30,1,"conf_114",15000,9,3.4753659613,1,30
"53",30,1,"conf_114",30000,9,0.0788505096,1,30
"54",30,1,"conf_114",45000,9,0.001302287,1,30
"55",30,1,"conf_114",1500,10,145.6545283871,1,30
"56",30,1,"conf_114",3000,10,73.1593195882,1,30
"57",30,1,"conf_114",9000,10,14.6775894436,1,30
"58",30,1,"conf_114",15000,10,4.2535703267,1,30
"59",30,1,"conf_114",30000,10,0.0880906501,1,30
"60",30,1,"conf_114",45000,10,0.0016005193,1,30
"61",30,1,"conf_114",1500,11,130.8250006533,1,30
"62",30,1,"conf_114",3000,11,103.4435522864,1,30
"63",30,1,"conf_114",9000,11,15.6483502906,1,30
"64",30,1,"conf_114",15000,11,3.7332787166,1,30
"65",30,1,"conf_114",30000,11,0.0902104651,1,30
"66",30,1,"conf_114",45000,11,0.0018466145,1,30
"67",30,1,"conf_114",1500,12,121.8575639652,1,30
"68",30,1,"conf_114",3000,12,82.022026821,1,30
"69",30,1,"conf_114",9000,12,15.3740258616,1,30
"70",30,1,"conf_114",15000,12,3.1838970809,1,30
"71",30,1,"conf_114",30000,12,0.0988374989,1,30
"72",30,1,"conf_114",45000,12,0.0017402437,1,30
"73",30,1,"conf_114",1500,13,138.8275598978,1,30
"74",30,1,"conf_114",3000,13,91.6431919407,1,30
"75",30,1,"conf_114",9000,13,17.896046295,1,30
"76",30,1,"conf_114",15000,13,3.9857789566,1,30
"77",30,1,"conf_114",30000,13,0.1024258878,1,30
"78",30,1,"conf_114",45000,13,0.0016277407,1,30
"79",30,1,"conf_114",1500,14,157.8117592697,1,30
"80",30,1,"conf_114",3000,14,92.5198596056,1,30
"81",30,1,"conf_114",9000,14,14.6927993641,1,30
"82",30,1,"conf_114",15000,14,2.2910597103,1,30
"83",30,1,"conf_114",30000,14,0.0934800627,1,30
"84",30,1,"conf_114",45000,14,0.0013840062,1,30
"85",30,1,"conf_114",1500,15,150.0890153591,1,30
"86",30,1,"conf_114",3000,15,81.8541342507,1,30
"87",30,1,"conf_114",9000,15,17.8889373758,1,30
"88",30,1,"conf_114",15000,15,4.7810398949,1,30
"89",30,1,"conf_114",30000,15,0.0786762535,1,30
"90",30,1,"conf_114",45000,15,0.0012709254,1,30
"91",30,1,"conf_114",1500,16,112.3692775764,1,30
"92",30,1,"conf_114",3000,16,100.2125783163,1,30
"93",30,1,"conf_114",9000,16,16.3954972372,1,30
"94",30,1,"conf_114",15000,16,3.2751894787,1,30
"95",30,1,"conf_114",30000,16,0.1231903924,1,30
"96",30,1,"conf_114",45000,16,0.0020901128,1,30
"97",30,1,"conf_114",1500,17,125.5090852409,1,30
"98",30,1,"conf_114",3000,17,90.0384520764,1,30
"99",30,1,"conf_114",9000,17,19.6613755702,1,30
"100",30,1,"conf_114",15000,17,3.8675902702,1,30
"101",30,1,"conf_114",30000,17,0.0800388555,1,30
"102",30,1,"conf_114",45000,17,0.0019468484,1,30
"103",30,1,"conf_114",1500,18,104.6700939491,1,30
"104",30,1,"conf_114",3000,18,85.8706477039,1,30
"105",30,1,"conf_114",9000,18,14.788548651,1,30
"106",30,1,"conf_114",15000,18,1.9059096947,1,30
"107",30,1,"conf_114",30000,18,0.0616546717,1,30
"108",30,1,"conf_114",45000,18,0.0011507522,1,30
"109",30,1,"conf_114",1500,19,146.9285205185,1,30
"110",30,1,"conf_114",3000,19,109.0645302726,1,30
"111",30,1,"conf_114",9000,19,16.8036495303,1,30
"112",30,1,"conf_114",15000,19,3.3018943003,1,30
"113",30,1,"conf_114",30000,19,0.1017377087,1,30
"114",30,1,"conf_114",45000,19,0.0018108242,1,30
"115",30,1,"conf_114",1500,20,114.248084713,1,30
"116",30,1,"conf_114",3000,20,89.7049905885,1,30
"117",30,1,"conf_114",9000,20,19.1539900916,1,30
"118",30,1,"conf_114",15000,20,5.0453389556,1,30
"119",30,1,"conf_114",30000,20,0.0987296604,1,30
"120",30,1,"conf_114",45000,20,0.0021266829,1,30
"121",30,1,"conf_114",1500,21,130.5212521093,1,30
"122",30,1,"conf_114",3000,21,86.6752904815,1,30
"123",30,1,"conf_114",9000,21,15.6488118485,1,30
"124",30,1,"conf_114",15000,21,4.0494991506,1,30
"125",30,1,"conf_114",30000,21,0.0812398075,1,30
"126",30,1,"conf_114",45000,21,0.0013034737,1,30
"127",30,1,"conf_114",1500,22,118.2137829573,1,30
"128",30,1,"conf_114",3000,22,70.9220614297,1,30
"129",30,1,"conf_114",9000,22,19.1611203075,1,30
"130",30,1,"conf_114",15000,22,3.457623848,1,30
"131",30,1,"conf_114",30000,22,0.0828978628,1,30
"132",30,1,"conf_114",45000,22,0.0018741232,1,30
"133",30,1,"conf_114",1500,23,139.8817364402,1,30
"134",30,1,"conf_114",3000,23,96.5291783255,1,30
"135",30,1,"conf_114",9000,23,19.5683264823,1,30
"136",30,1,"conf_114",15000,23,3.2536409114,1,30
"137",30,1,"conf_114",30000,23,0.0719675028,1,30
"138",30,1,"conf_114",45000,23,0.0010716852,1,30
"139",30,1,"conf_114",1500,24,154.1447206658,1,30
"140",30,1,"conf_114",3000,24,76.9071218373,1,30
"141",30,1,"conf_114",9000,24,14.4010339801,1,30
"142",30,1,"conf_114",15000,24,4.2298876398,1,30
"143",30,1,"conf_114",30000,24,0.0880196379,1,30
"144",30,1,"conf_114",45000,24,0.0018527818,1,30
"145",30,1,"conf_114",1500,25,133.709666595,1,30
"146",30,1,"conf_114",3000,25,67.8161366223,1,30
"147",30,1,"conf_114",9000,25,14.1390957631,1,30
"148",30,1,"conf_114",15000,25,4.3707753302,1,30
"149",30,1,"conf_114",30000,25,0.0820201133,1,30
"150",30,1,"conf_114",45000,25,0.0012189287,1,30
"151",30,1,"conf_114",1500,26,115.9474799281,1,30
"152",30,1,"conf_114",3000,26,83.8308900966,1,30
"153",30,1,"conf_114",9000,26,18.1933192949,1,30
"154",30,1,"conf_114",15000,26,3.067292852,1,30
"155",30,1,"conf_114",30000,26,0.1172972032,1,30
"156",30,1,"conf_114",45000,26,0.0018989918,1,30
"157",30,1,"conf_114",1500,27,138.8243412249,1,30
"158",30,1,"conf_114",3000,27,91.6316350147,1,30
"159",30,1,"conf_114",9000,27,10.29771183,1,30
"160",30,1,"conf_114",15000,27,4.5287391285,1,30
"161",30,1,"conf_114",30000,27,0.0798403207,1,30
"162",30,1,"conf_114",45000,27,0.0013037957,1,30
"163",30,1,"conf_114",1500,28,131.8989647814,1,30
"164",30,1,"conf_114",3000,28,85.5356077086,1,30
"165",30,1,"conf_114",9000,28,17.6067447906,1,30
"166",30,1,"conf_114",15000,28,2.0622554598,1,30
"167",30,1,"conf_114",30000,28,0.0747760007,1,30
"168",30,1,"conf_114",45000,28,0.0014443213,1,30
"169",30,1,"conf_114",1500,29,133.8436792195,1,30
"170",30,1,"conf_114",3000,29,63.1373227697,1,30
"171",30,1,"conf_114",9000,29,18.3946004758,1,30
"172",30,1,"conf_114",15000,29,4.7373341748,1,30
"173",30,1,"conf_114",30000,29,0.118296882,1,30
"174",30,1,"conf_114",45000,29,0.0015917187,1,30
"175",30,1,"conf_114",1500,30,118.6946896997,1,30
