"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_240",1500,1,66.2941704774,1,30
"2",30,1,"conf_240",3000,1,42.6683821996,1,30
"3",30,1,"conf_240",9000,1,6.1950351751,1,30
"4",30,1,"conf_240",15000,1,0.9628582934,1,30
"5",30,1,"conf_240",30000,1,0.018123894,1,30
"6",30,1,"conf_240",45000,1,0.0001369544,1,30
"7",30,1,"conf_240",1500,2,71.4899430013,1,30
"8",30,1,"conf_240",3000,2,30.388032583,1,30
"9",30,1,"conf_240",9000,2,6.207307325,1,30
"10",30,1,"conf_240",15000,2,2.0680937552,1,30
"11",30,1,"conf_240",30000,2,1.3768607758,1,30
"12",30,1,"conf_240",45000,2,0.0025357151,1,30
"13",30,1,"conf_240",1500,3,48.8349815009,1,30
"14",30,1,"conf_240",3000,3,23.4146907851,1,30
"15",30,1,"conf_240",9000,3,5.1581504463,1,30
"16",30,1,"conf_240",15000,3,0.8406897806,1,30
"17",30,1,"conf_240",30000,3,0.0097480894,1,30
"18",30,1,"conf_240",45000,3,0.0001229654,1,30
"19",30,1,"conf_240",1500,4,63.3387809116,1,30
"20",30,1,"conf_240",3000,4,39.1824185996,1,30
"21",30,1,"conf_240",9000,4,3.0163963177,1,30
"22",30,1,"conf_240",15000,4,0.7294944233,1,30
"23",30,1,"conf_240",30000,4,0.016721729,1,30
"24",30,1,"conf_240",45000,4,0.0001234433,1,30
"25",30,1,"conf_240",1500,5,74.244678272,1,30
"26",30,1,"conf_240",3000,5,49.7054654152,1,30
"27",30,1,"conf_240",9000,5,6.3037709838,1,30
"28",30,1,"conf_240",15000,5,1.115107433,1,30
"29",30,1,"conf_240",30000,5,0.019758783,1,30
"30",30,1,"conf_240",45000,5,0.0002417846,1,30
"31",30,1,"conf_240",1500,6,69.2712955889,1,30
"32",30,1,"conf_240",3000,6,25.2884932112,1,30
"33",30,1,"conf_240",9000,6,4.8970587223,1,30
"34",30,1,"conf_240",15000,6,1.2593324646,1,30
"35",30,1,"conf_240",30000,6,0.0202218702,1,30
"36",30,1,"conf_240",45000,6,0.0002386477,1,30
"37",30,1,"conf_240",1500,7,73.8603901962,1,30
"38",30,1,"conf_240",3000,7,39.626687133,1,30
"39",30,1,"conf_240",9000,7,4.9934010945,1,30
"40",30,1,"conf_240",15000,7,1.0006792524,1,30
"41",30,1,"conf_240",30000,7,0.0392627753,1,30
"42",30,1,"conf_240",45000,7,0.0004490946,1,30
"43",30,1,"conf_240",1500,8,59.9337337582,1,30
"44",30,1,"conf_240",3000,8,33.2708647348,1,30
"45",30,1,"conf_240",9000,8,5.8962408713,1,30
"46",30,1,"conf_240",15000,8,0.9056671715,1,30
"47",30,1,"conf_240",30000,8,0.0259129763,1,30
"48",30,1,"conf_240",45000,8,0.0003687574,1,30
"49",30,1,"conf_240",1500,9,74.1728984759,1,30
"50",30,1,"conf_240",3000,9,48.7868795137,1,30
"51",30,1,"conf_240",9000,9,6.6768648952,1,30
"52",30,1,"conf_240",15000,9,1.3520333512,1,30
"53",30,1,"conf_240",30000,9,0.0155714217,1,30
"54",30,1,"conf_240",45000,9,0.0001991118,1,30
"55",30,1,"conf_240",1500,10,70.251196792,1,30
"56",30,1,"conf_240",3000,10,34.720271662,1,30
"57",30,1,"conf_240",9000,10,4.6192650657,1,30
"58",30,1,"conf_240",15000,10,1.1829720587,1,30
"59",30,1,"conf_240",30000,10,0.0133929756,1,30
"60",30,1,"conf_240",45000,10,0.0001256824,1,30
"61",30,1,"conf_240",1500,11,75.9037037281,1,30
"62",30,1,"conf_240",3000,11,43.5376378852,1,30
"63",30,1,"conf_240",9000,11,6.3519217011,1,30
"64",30,1,"conf_240",15000,11,1.0769133076,1,30
"65",30,1,"conf_240",30000,11,0.0163288497,1,30
"66",30,1,"conf_240",45000,11,0.000142523,1,30
"67",30,1,"conf_240",1500,12,51.1958232407,1,30
