"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_161",1500,1,18.2317857842,1,30
"2",30,1,"conf_161",3000,1,2.9974378801,1,30
"3",30,1,"conf_161",9000,1,0.004287356,1,30
"4",30,1,"conf_161",15000,1,4.6429e-06,1,30
"5",30,1,"conf_161",30000,1,0,1,30
"6",30,1,"conf_161",45000,1,0,1,30
"7",30,1,"conf_161",1500,2,13.5857127318,1,30
"8",30,1,"conf_161",3000,2,4.2247566589,1,30
"9",30,1,"conf_161",9000,2,0.0024125097,1,30
"10",30,1,"conf_161",15000,2,2.3065e-06,1,30
"11",30,1,"conf_161",30000,2,0,1,30
"12",30,1,"conf_161",45000,2,0,1,30
"13",30,1,"conf_161",1500,3,15.0028447244,1,30
"14",30,1,"conf_161",3000,3,2.4881114869,1,30
"15",30,1,"conf_161",9000,3,0.0046607997,1,30
"16",30,1,"conf_161",15000,3,4.6878e-06,1,30
"17",30,1,"conf_161",30000,3,0,1,30
"18",30,1,"conf_161",45000,3,0,1,30
"19",30,1,"conf_161",1500,4,19.751824521,1,30
"20",30,1,"conf_161",3000,4,3.0902934535,1,30
"21",30,1,"conf_161",9000,4,0.0043873838,1,30
"22",30,1,"conf_161",15000,4,4.3685e-06,1,30
"23",30,1,"conf_161",30000,4,0,1,30
"24",30,1,"conf_161",45000,4,0,1,30
"25",30,1,"conf_161",1500,5,11.2400680465,1,30
"26",30,1,"conf_161",3000,5,1.9686878444,1,30
"27",30,1,"conf_161",9000,5,0.0019894919,1,30
"28",30,1,"conf_161",15000,5,1.6614e-06,1,30
"29",30,1,"conf_161",30000,5,0,1,30
"30",30,1,"conf_161",45000,5,0,1,30
"31",30,1,"conf_161",1500,6,21.8171108891,1,30
"32",30,1,"conf_161",3000,6,4.4146951768,1,30
"33",30,1,"conf_161",9000,6,0.00403002,1,30
"34",30,1,"conf_161",15000,6,4.9939e-06,1,30
"35",30,1,"conf_161",30000,6,0,1,30
"36",30,1,"conf_161",45000,6,0,1,30
"37",30,1,"conf_161",1500,7,17.0452112089,1,30
"38",30,1,"conf_161",3000,7,2.3847257761,1,30
"39",30,1,"conf_161",9000,7,0.002466968,1,30
"40",30,1,"conf_161",15000,7,1.3421e-06,1,30
"41",30,1,"conf_161",30000,7,0,1,30
"42",30,1,"conf_161",45000,7,0,1,30
"43",30,1,"conf_161",1500,8,19.7133588941,1,30
"44",30,1,"conf_161",3000,8,2.0077890975,1,30
"45",30,1,"conf_161",9000,8,0.0079750805,1,30
"46",30,1,"conf_161",15000,8,6.2515e-06,1,30
"47",30,1,"conf_161",30000,8,0,1,30
"48",30,1,"conf_161",45000,8,0,1,30
"49",30,1,"conf_161",1500,9,15.3808664029,1,30
"50",30,1,"conf_161",3000,9,3.3120250884,1,30
"51",30,1,"conf_161",9000,9,0.0047806224,1,30
"52",30,1,"conf_161",15000,9,4.4017e-06,1,30
"53",30,1,"conf_161",30000,9,0,1,30
"54",30,1,"conf_161",45000,9,0,1,30
"55",30,1,"conf_161",1500,10,18.1708361466,1,30
"56",30,1,"conf_161",3000,10,2.2330865769,1,30
"57",30,1,"conf_161",9000,10,0.001384371,1,30
"58",30,1,"conf_161",15000,10,3.8884e-06,1,30
"59",30,1,"conf_161",30000,10,0,1,30
"60",30,1,"conf_161",45000,10,0,1,30
"61",30,1,"conf_161",1500,11,19.2871130274,1,30
"62",30,1,"conf_161",3000,11,2.9836151926,1,30
"63",30,1,"conf_161",9000,11,0.0025047094,1,30
"64",30,1,"conf_161",15000,11,3.7878e-06,1,30
"65",30,1,"conf_161",30000,11,0,1,30
"66",30,1,"conf_161",45000,11,0,1,30
"67",30,1,"conf_161",1500,12,29.8119368297,1,30
"68",30,1,"conf_161",3000,12,4.8562286198,1,30
"69",30,1,"conf_161",9000,12,0.0045811537,1,30
"70",30,1,"conf_161",15000,12,5.3398e-06,1,30
"71",30,1,"conf_161",30000,12,0,1,30
"72",30,1,"conf_161",45000,12,0,1,30
"73",30,1,"conf_161",1500,13,19.8743040872,1,30
"74",30,1,"conf_161",3000,13,3.9164941386,1,30
"75",30,1,"conf_161",9000,13,0.0034281446,1,30
"76",30,1,"conf_161",15000,13,2.5135e-06,1,30
"77",30,1,"conf_161",30000,13,0,1,30
"78",30,1,"conf_161",45000,13,0,1,30
"79",30,1,"conf_161",1500,14,28.6779262769,1,30
"80",30,1,"conf_161",3000,14,5.7835544716,1,30
"81",30,1,"conf_161",9000,14,0.0047597596,1,30
"82",30,1,"conf_161",15000,14,7.2219e-06,1,30
"83",30,1,"conf_161",30000,14,0,1,30
"84",30,1,"conf_161",45000,14,0,1,30
"85",30,1,"conf_161",1500,15,20.820902932,1,30
"86",30,1,"conf_161",3000,15,3.4777531218,1,30
"87",30,1,"conf_161",9000,15,0.0065619138,1,30
"88",30,1,"conf_161",15000,15,7.1637e-06,1,30
"89",30,1,"conf_161",30000,15,0,1,30
"90",30,1,"conf_161",45000,15,0,1,30
"91",30,1,"conf_161",1500,16,16.798330201,1,30
"92",30,1,"conf_161",3000,16,2.8801188126,1,30
"93",30,1,"conf_161",9000,16,0.0019684897,1,30
"94",30,1,"conf_161",15000,16,1.6353e-06,1,30
"95",30,1,"conf_161",30000,16,0,1,30
"96",30,1,"conf_161",45000,16,0,1,30
"97",30,1,"conf_161",1500,17,16.869765267,1,30
"98",30,1,"conf_161",3000,17,4.4057585287,1,30
"99",30,1,"conf_161",9000,17,0.0052376448,1,30
"100",30,1,"conf_161",15000,17,4.222e-06,1,30
"101",30,1,"conf_161",30000,17,0,1,30
"102",30,1,"conf_161",45000,17,0,1,30
"103",30,1,"conf_161",1500,18,21.7755177677,1,30
"104",30,1,"conf_161",3000,18,2.5661738349,1,30
"105",30,1,"conf_161",9000,18,0.0010737352,1,30
"106",30,1,"conf_161",15000,18,1.1877e-06,1,30
"107",30,1,"conf_161",30000,18,0,1,30
"108",30,1,"conf_161",45000,18,0,1,30
"109",30,1,"conf_161",1500,19,21.5138874175,1,30
"110",30,1,"conf_161",3000,19,3.1546367337,1,30
"111",30,1,"conf_161",9000,19,0.0038571388,1,30
"112",30,1,"conf_161",15000,19,3.2257e-06,1,30
"113",30,1,"conf_161",30000,19,0,1,30
"114",30,1,"conf_161",45000,19,0,1,30
"115",30,1,"conf_161",1500,20,22.3758673352,1,30
"116",30,1,"conf_161",3000,20,5.2795570496,1,30
"117",30,1,"conf_161",9000,20,0.0050541122,1,30
"118",30,1,"conf_161",15000,20,4.6213e-06,1,30
"119",30,1,"conf_161",30000,20,0,1,30
"120",30,1,"conf_161",45000,20,0,1,30
"121",30,1,"conf_161",1500,21,27.5635827687,1,30
"122",30,1,"conf_161",3000,21,4.8523569205,1,30
"123",30,1,"conf_161",9000,21,0.0046057507,1,30
"124",30,1,"conf_161",15000,21,9.5217e-06,1,30
"125",30,1,"conf_161",30000,21,0,1,30
"126",30,1,"conf_161",45000,21,0,1,30
"127",30,1,"conf_161",1500,22,21.0812522262,1,30
"128",30,1,"conf_161",3000,22,3.0162979464,1,30
"129",30,1,"conf_161",9000,22,0.0038026528,1,30
"130",30,1,"conf_161",15000,22,3.9136e-06,1,30
"131",30,1,"conf_161",30000,22,0,1,30
"132",30,1,"conf_161",45000,22,0,1,30
"133",30,1,"conf_161",1500,23,23.177853579,1,30
"134",30,1,"conf_161",3000,23,3.8622133902,1,30
"135",30,1,"conf_161",9000,23,0.0061386259,1,30
"136",30,1,"conf_161",15000,23,7.2134e-06,1,30
"137",30,1,"conf_161",30000,23,0,1,30
"138",30,1,"conf_161",45000,23,0,1,30
"139",30,1,"conf_161",1500,24,19.0202052568,1,30
"140",30,1,"conf_161",3000,24,3.4122955964,1,30
"141",30,1,"conf_161",9000,24,0.0044096237,1,30
"142",30,1,"conf_161",15000,24,6.4889e-06,1,30
"143",30,1,"conf_161",30000,24,0,1,30
"144",30,1,"conf_161",45000,24,0,1,30
"145",30,1,"conf_161",1500,25,20.9608044358,1,30
"146",30,1,"conf_161",3000,25,2.5045906103,1,30
"147",30,1,"conf_161",9000,25,0.0026660248,1,30
"148",30,1,"conf_161",15000,25,1.3009e-06,1,30
"149",30,1,"conf_161",30000,25,0,1,30
"150",30,1,"conf_161",45000,25,0,1,30
"151",30,1,"conf_161",1500,26,17.3477453059,1,30
"152",30,1,"conf_161",3000,26,3.6194695548,1,30
"153",30,1,"conf_161",9000,26,0.0017376157,1,30
"154",30,1,"conf_161",15000,26,1.7169e-06,1,30
"155",30,1,"conf_161",30000,26,0,1,30
"156",30,1,"conf_161",45000,26,0,1,30
"157",30,1,"conf_161",1500,27,22.560404425,1,30
"158",30,1,"conf_161",3000,27,4.0375434769,1,30
"159",30,1,"conf_161",9000,27,0.0034074267,1,30
"160",30,1,"conf_161",15000,27,1.6812e-06,1,30
"161",30,1,"conf_161",30000,27,0,1,30
"162",30,1,"conf_161",45000,27,0,1,30
"163",30,1,"conf_161",1500,28,21.7036276953,1,30
"164",30,1,"conf_161",3000,28,3.3673737164,1,30
"165",30,1,"conf_161",9000,28,0.0064414744,1,30
"166",30,1,"conf_161",15000,28,3.5766e-06,1,30
"167",30,1,"conf_161",30000,28,0,1,30
"168",30,1,"conf_161",45000,28,0,1,30
"169",30,1,"conf_161",1500,29,23.1282488946,1,30
"170",30,1,"conf_161",3000,29,4.7035275934,1,30
"171",30,1,"conf_161",9000,29,0.0047126093,1,30
"172",30,1,"conf_161",15000,29,6.6404e-06,1,30
"173",30,1,"conf_161",30000,29,0,1,30
"174",30,1,"conf_161",45000,29,0,1,30
"175",30,1,"conf_161",1500,30,26.3392756111,1,30
"176",30,1,"conf_161",3000,30,5.4263169839,1,30
"177",30,1,"conf_161",9000,30,0.0047226829,1,30
"178",30,1,"conf_161",15000,30,7.8912e-06,1,30
"179",30,1,"conf_161",30000,30,0,1,30
"180",30,1,"conf_161",45000,30,0,1,30
"181",30,1,"conf_161",1500,31,22.2602586282,1,30
"182",30,1,"conf_161",3000,31,4.6192848063,1,30
"183",30,1,"conf_161",9000,31,0.0061629536,1,30
"184",30,1,"conf_161",15000,31,5.5393e-06,1,30
"185",30,1,"conf_161",30000,31,0,1,30
"186",30,1,"conf_161",45000,31,0,1,30
"187",30,1,"conf_161",1500,32,19.103426865,1,30
"188",30,1,"conf_161",3000,32,3.1732968447,1,30
"189",30,1,"conf_161",9000,32,0.0020500015,1,30
"190",30,1,"conf_161",15000,32,1.5534e-06,1,30
"191",30,1,"conf_161",30000,32,0,1,30
"192",30,1,"conf_161",45000,32,0,1,30
"193",30,1,"conf_161",1500,33,25.0889478082,1,30
