"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_255",1500,1,2.5543265089,5,30
"2",30,1,"conf_255",3000,1,0.0879818151,5,30
"3",30,1,"conf_255",9000,1,1.47656e-05,5,30
"4",30,1,"conf_255",15000,1,3.797e-07,5,30
"5",30,1,"conf_255",30000,1,0,5,30
"6",30,1,"conf_255",45000,1,0,5,30
"7",30,1,"conf_255",1500,2,2.8750173408,5,30
"8",30,1,"conf_255",3000,2,0.9338816323,5,30
"9",30,1,"conf_255",9000,2,5.4084e-06,5,30
"10",30,1,"conf_255",15000,2,2.978e-07,5,30
"11",30,1,"conf_255",30000,2,2.69e-08,5,30
"12",30,1,"conf_255",45000,2,0,5,30
"13",30,1,"conf_255",1500,3,1.2386923575,5,30
"14",30,1,"conf_255",3000,3,0.1308613793,5,30
"15",30,1,"conf_255",9000,3,0.0189121697,5,30
"16",30,1,"conf_255",15000,3,8.23e-08,5,30
"17",30,1,"conf_255",30000,3,2e-09,5,30
"18",30,1,"conf_255",45000,3,2e-09,5,30
"19",30,1,"conf_255",1500,4,8.6767318981,5,30
"20",30,1,"conf_255",3000,4,0.1388663145,5,30
"21",30,1,"conf_255",9000,4,0.0277291689,5,30
"22",30,1,"conf_255",15000,4,4.4172e-06,5,30
"23",30,1,"conf_255",30000,4,1e-10,5,30
"24",30,1,"conf_255",45000,4,1e-10,5,30
"25",30,1,"conf_255",1500,5,1.7697256037,5,30
"26",30,1,"conf_255",3000,5,0.0951436048,5,30
"27",30,1,"conf_255",9000,5,2.738e-07,5,30
"28",30,1,"conf_255",15000,5,2e-10,5,30
"29",30,1,"conf_255",30000,5,0,5,30
"30",30,1,"conf_255",45000,5,0,5,30
"31",30,1,"conf_255",1500,6,2.787188985,5,30
"32",30,1,"conf_255",3000,6,0.0573301352,5,30
"33",30,1,"conf_255",9000,6,9.44173e-05,5,30
"34",30,1,"conf_255",15000,6,4.9e-09,5,30
"35",30,1,"conf_255",30000,6,4.9e-09,5,30
"36",30,1,"conf_255",45000,6,4.9e-09,5,30
"37",30,1,"conf_255",1500,7,2.0933120355,5,30
