"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_314",250,1,9.5582777445,1,5
"2",5,1,"conf_314",500,1,5.669817367,1,5
"3",5,1,"conf_314",1500,1,0.3628148877,1,5
"4",5,1,"conf_314",2500,1,0.0439947062,1,5
"5",5,1,"conf_314",5000,1,0.0010211702,1,5
"6",5,1,"conf_314",7500,1,3.1654e-06,1,5
"7",5,1,"conf_314",250,2,2.547109176,1,5
"8",5,1,"conf_314",500,2,1.065512202,1,5
"9",5,1,"conf_314",1500,2,0.4069764539,1,5
"10",5,1,"conf_314",2500,2,0.0773295714,1,5
"11",5,1,"conf_314",5000,2,0.000501646,1,5
"12",5,1,"conf_314",7500,2,1.6447e-06,1,5
"13",5,1,"conf_314",250,3,5.8303244475,1,5
"14",5,1,"conf_314",500,3,4.749076829,1,5
"15",5,1,"conf_314",1500,3,0.2699581736,1,5
"16",5,1,"conf_314",2500,3,0.0205106922,1,5
"17",5,1,"conf_314",5000,3,0.0003481162,1,5
"18",5,1,"conf_314",7500,3,6.847e-07,1,5
"19",5,1,"conf_314",250,4,5.846491779,1,5
"20",5,1,"conf_314",500,4,0.8085798492,1,5
"21",5,1,"conf_314",1500,4,0.0818960207,1,5
"22",5,1,"conf_314",2500,4,0.0501396923,1,5
"23",5,1,"conf_314",5000,4,0.0004250048,1,5
"24",5,1,"conf_314",7500,4,1.2603e-06,1,5
"25",5,1,"conf_314",250,5,3.6054311707,1,5
"26",5,1,"conf_314",500,5,2.6858947632,1,5
"27",5,1,"conf_314",1500,5,0.1534209158,1,5
"28",5,1,"conf_314",2500,5,0.0684453116,1,5
"29",5,1,"conf_314",5000,5,0.0002618529,1,5
"30",5,1,"conf_314",7500,5,1.8665e-06,1,5
"31",5,1,"conf_314",250,6,4.6207057508,1,5
"32",5,1,"conf_314",500,6,1.0895409136,1,5
"33",5,1,"conf_314",1500,6,0.4103016835,1,5
"34",5,1,"conf_314",2500,6,0.0734168222,1,5
"35",5,1,"conf_314",5000,6,0.000551068,1,5
"36",5,1,"conf_314",7500,6,1.69e-06,1,5
"37",5,1,"conf_314",250,7,3.769128286,1,5
"38",5,1,"conf_314",500,7,3.4560712235,1,5
"39",5,1,"conf_314",1500,7,0.5185275476,1,5
"40",5,1,"conf_314",2500,7,0.0651177326,1,5
"41",5,1,"conf_314",5000,7,0.0006923785,1,5
"42",5,1,"conf_314",7500,7,1.7043e-06,1,5
"43",5,1,"conf_314",250,8,5.3298106554,1,5
"44",5,1,"conf_314",500,8,3.3128393047,1,5
"45",5,1,"conf_314",1500,8,0.4937478612,1,5
"46",5,1,"conf_314",2500,8,0.0890135056,1,5
"47",5,1,"conf_314",5000,8,0.000524643,1,5
"48",5,1,"conf_314",7500,8,5.4531e-06,1,5
"49",5,1,"conf_314",250,9,1.7339917912,1,5
"50",5,1,"conf_314",500,9,1.3193623826,1,5
"51",5,1,"conf_314",1500,9,0.3259667658,1,5
"52",5,1,"conf_314",2500,9,0.0623630327,1,5
"53",5,1,"conf_314",5000,9,0.000225641,1,5
"54",5,1,"conf_314",7500,9,6.113e-07,1,5
"55",5,1,"conf_314",250,10,3.288189274,1,5
"56",5,1,"conf_314",500,10,2.9505835196,1,5
"57",5,1,"conf_314",1500,10,0.2531840252,1,5
"58",5,1,"conf_314",2500,10,0.0197381036,1,5
"59",5,1,"conf_314",5000,10,0.0007715578,1,5
"60",5,1,"conf_314",7500,10,8.29e-07,1,5
"61",5,1,"conf_314",250,11,3.722060353,1,5
"62",5,1,"conf_314",500,11,1.5535798925,1,5
"63",5,1,"conf_314",1500,11,0.3862321575,1,5
"64",5,1,"conf_314",2500,11,0.1288587307,1,5
"65",5,1,"conf_314",5000,11,0.001321492,1,5
"66",5,1,"conf_314",7500,11,3.9244e-06,1,5
"67",5,1,"conf_314",250,12,7.0259299351,1,5
"68",5,1,"conf_314",500,12,2.5008194422,1,5
"69",5,1,"conf_314",1500,12,0.2857306951,1,5
"70",5,1,"conf_314",2500,12,0.028555447,1,5
"71",5,1,"conf_314",5000,12,0.0005067802,1,5
"72",5,1,"conf_314",7500,12,1.6317e-06,1,5
"73",5,1,"conf_314",250,13,3.8497412359,1,5
"74",5,1,"conf_314",500,13,1.6030448126,1,5
"75",5,1,"conf_314",1500,13,0.2368570744,1,5
"76",5,1,"conf_314",2500,13,0.0396182805,1,5
"77",5,1,"conf_314",5000,13,0.0002442614,1,5
"78",5,1,"conf_314",7500,13,8.365e-07,1,5
"79",5,1,"conf_314",250,14,2.8343472629,1,5
"80",5,1,"conf_314",500,14,2.8343472629,1,5
"81",5,1,"conf_314",1500,14,0.1014845531,1,5
"82",5,1,"conf_314",2500,14,0.0627953144,1,5
"83",5,1,"conf_314",5000,14,0.0005915854,1,5
"84",5,1,"conf_314",7500,14,9.825e-07,1,5
"85",5,1,"conf_314",250,15,1.2011285016,1,5
"86",5,1,"conf_314",500,15,0.6845498907,1,5
"87",5,1,"conf_314",1500,15,0.0557634027,1,5
"88",5,1,"conf_314",2500,15,0.0432385062,1,5
"89",5,1,"conf_314",5000,15,0.000480525,1,5
"90",5,1,"conf_314",7500,15,9.825e-07,1,5
"91",5,1,"conf_314",250,16,4.0744301167,1,5
"92",5,1,"conf_314",500,16,1.5484479537,1,5
"93",5,1,"conf_314",1500,16,0.0475647745,1,5
"94",5,1,"conf_314",2500,16,0.0220535984,1,5
"95",5,1,"conf_314",5000,16,0.0005205685,1,5
"96",5,1,"conf_314",7500,16,2.447e-07,1,5
"97",5,1,"conf_314",250,17,8.2011112421,1,5
"98",5,1,"conf_314",500,17,5.574846585,1,5
"99",5,1,"conf_314",1500,17,0.1319705013,1,5
"100",5,1,"conf_314",2500,17,0.0804608705,1,5
"101",5,1,"conf_314",5000,17,0.0009771088,1,5
"102",5,1,"conf_314",7500,17,2.7506e-06,1,5
"103",5,1,"conf_314",250,18,3.1014416484,1,5
"104",5,1,"conf_314",500,18,3.1014416484,1,5
"105",5,1,"conf_314",1500,18,0.5354726691,1,5
"106",5,1,"conf_314",2500,18,0.0967773782,1,5
"107",5,1,"conf_314",5000,18,0.0011307905,1,5
"108",5,1,"conf_314",7500,18,4.5924e-06,1,5
"109",5,1,"conf_314",250,19,5.2048486478,1,5
"110",5,1,"conf_314",500,19,3.2372548198,1,5
"111",5,1,"conf_314",1500,19,0.7908032513,1,5
"112",5,1,"conf_314",2500,19,0.0586110587,1,5
"113",5,1,"conf_314",5000,19,0.0008204361,1,5
"114",5,1,"conf_314",7500,19,7.3741e-06,1,5
"115",5,1,"conf_314",250,20,7.7837268186,1,5
"116",5,1,"conf_314",500,20,1.6796658869,1,5
"117",5,1,"conf_314",1500,20,0.2556509877,1,5
"118",5,1,"conf_314",2500,20,0.0560047588,1,5
"119",5,1,"conf_314",5000,20,0.0009252209,1,5
"120",5,1,"conf_314",7500,20,1.0989e-06,1,5
"121",5,1,"conf_314",250,21,6.3477466531,1,5
"122",5,1,"conf_314",500,21,5.3325278743,1,5
"123",5,1,"conf_314",1500,21,0.4180430788,1,5
"124",5,1,"conf_314",2500,21,0.0245321153,1,5
"125",5,1,"conf_314",5000,21,0.0004160312,1,5
"126",5,1,"conf_314",7500,21,2.809e-07,1,5
"127",5,1,"conf_314",250,22,0.6863165791,1,5
"128",5,1,"conf_314",500,22,0.6863165791,1,5
"129",5,1,"conf_314",1500,22,0.2286183734,1,5
"130",5,1,"conf_314",2500,22,0.0799951624,1,5
"131",5,1,"conf_314",5000,22,0.0007936187,1,5
"132",5,1,"conf_314",7500,22,1.1506e-06,1,5
"133",5,1,"conf_314",250,23,1.6123704856,1,5
"134",5,1,"conf_314",500,23,1.6123704856,1,5
