"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_522",1500,1,147.1204222359,1,30
"2",30,1,"conf_522",3000,1,109.0727908267,1,30
"3",30,1,"conf_522",9000,1,26.9465840171,1,30
"4",30,1,"conf_522",15000,1,7.2623560808,1,30
"5",30,1,"conf_522",30000,1,0.3172848727,1,30
"6",30,1,"conf_522",45000,1,0.0055187435,1,30
"7",30,1,"conf_522",1500,2,148.0242876552,1,30
"8",30,1,"conf_522",3000,2,110.1824275032,1,30
"9",30,1,"conf_522",9000,2,28.0134276968,1,30
"10",30,1,"conf_522",15000,2,6.7910233577,1,30
"11",30,1,"conf_522",30000,2,0.178640231,1,30
"12",30,1,"conf_522",45000,2,0.0078598287,1,30
"13",30,1,"conf_522",1500,3,154.546552789,1,30
"14",30,1,"conf_522",3000,3,92.3574344734,1,30
"15",30,1,"conf_522",9000,3,25.4956155973,1,30
"16",30,1,"conf_522",15000,3,7.805799364,1,30
"17",30,1,"conf_522",30000,3,0.2340822211,1,30
"18",30,1,"conf_522",45000,3,0.007411212,1,30
"19",30,1,"conf_522",1500,4,147.5986869232,1,30
"20",30,1,"conf_522",3000,4,119.3607334505,1,30
"21",30,1,"conf_522",9000,4,33.3878280067,1,30
"22",30,1,"conf_522",15000,4,7.9501407895,1,30
"23",30,1,"conf_522",30000,4,0.3114464203,1,30
"24",30,1,"conf_522",45000,4,0.0108809051,1,30
"25",30,1,"conf_522",1500,5,149.2930250482,1,30
"26",30,1,"conf_522",3000,5,100.7837290215,1,30
"27",30,1,"conf_522",9000,5,29.5208696815,1,30
"28",30,1,"conf_522",15000,5,8.800222965,1,30
"29",30,1,"conf_522",30000,5,0.3270844226,1,30
"30",30,1,"conf_522",45000,5,0.009932181,1,30
"31",30,1,"conf_522",1500,6,181.5477246175,1,30
"32",30,1,"conf_522",3000,6,136.2174959411,1,30
"33",30,1,"conf_522",9000,6,28.2845982648,1,30
"34",30,1,"conf_522",15000,6,8.2547588512,1,30
"35",30,1,"conf_522",30000,6,0.2699213677,1,30
"36",30,1,"conf_522",45000,6,0.006276864,1,30
"37",30,1,"conf_522",1500,7,131.6255327064,1,30
"38",30,1,"conf_522",3000,7,116.1833232838,1,30
"39",30,1,"conf_522",9000,7,28.1964796533,1,30
"40",30,1,"conf_522",15000,7,9.3194013123,1,30
"41",30,1,"conf_522",30000,7,0.4151297942,1,30
"42",30,1,"conf_522",45000,7,0.0107754958,1,30
"43",30,1,"conf_522",1500,8,147.2434937255,1,30
"44",30,1,"conf_522",3000,8,100.8637391133,1,30
"45",30,1,"conf_522",9000,8,31.35927854,1,30
"46",30,1,"conf_522",15000,8,8.4760370215,1,30
"47",30,1,"conf_522",30000,8,0.385224998,1,30
"48",30,1,"conf_522",45000,8,0.0090119814,1,30
"49",30,1,"conf_522",1500,9,159.8434214652,1,30
"50",30,1,"conf_522",3000,9,122.5209090666,1,30
"51",30,1,"conf_522",9000,9,26.6820197707,1,30
"52",30,1,"conf_522",15000,9,9.9174911119,1,30
"53",30,1,"conf_522",30000,9,0.2880600565,1,30
"54",30,1,"conf_522",45000,9,0.0079207072,1,30
"55",30,1,"conf_522",1500,10,171.3216664238,1,30
"56",30,1,"conf_522",3000,10,107.8619925083,1,30
"57",30,1,"conf_522",9000,10,21.3341189476,1,30
"58",30,1,"conf_522",15000,10,6.7535525912,1,30
"59",30,1,"conf_522",30000,10,0.2501853302,1,30
"60",30,1,"conf_522",45000,10,0.0076156597,1,30
"61",30,1,"conf_522",1500,11,153.2094693128,1,30
"62",30,1,"conf_522",3000,11,98.6568628106,1,30
"63",30,1,"conf_522",9000,11,25.4402069715,1,30
"64",30,1,"conf_522",15000,11,6.237575166,1,30
"65",30,1,"conf_522",30000,11,0.2676445743,1,30
"66",30,1,"conf_522",45000,11,0.0081529658,1,30
"67",30,1,"conf_522",1500,12,157.0694553396,1,30
"68",30,1,"conf_522",3000,12,115.0768763355,1,30
"69",30,1,"conf_522",9000,12,36.3575854168,1,30
"70",30,1,"conf_522",15000,12,6.5364833221,1,30
"71",30,1,"conf_522",30000,12,0.2523531223,1,30
"72",30,1,"conf_522",45000,12,0.0065597679,1,30
"73",30,1,"conf_522",1500,13,176.5938225844,1,30
"74",30,1,"conf_522",3000,13,83.68019988,1,30
"75",30,1,"conf_522",9000,13,28.3987576175,1,30
"76",30,1,"conf_522",15000,13,5.451167472,1,30
"77",30,1,"conf_522",30000,13,0.310396268,1,30
"78",30,1,"conf_522",45000,13,0.0066448475,1,30
"79",30,1,"conf_522",1500,14,156.4389779806,1,30
"80",30,1,"conf_522",3000,14,99.1239210352,1,30
"81",30,1,"conf_522",9000,14,26.2397410172,1,30
"82",30,1,"conf_522",15000,14,7.9920630699,1,30
"83",30,1,"conf_522",30000,14,0.2794412711,1,30
"84",30,1,"conf_522",45000,14,0.0087620247,1,30
"85",30,1,"conf_522",1500,15,158.0725541664,1,30
"86",30,1,"conf_522",3000,15,87.3122558952,1,30
"87",30,1,"conf_522",9000,15,25.4778700759,1,30
"88",30,1,"conf_522",15000,15,8.9493341672,1,30
"89",30,1,"conf_522",30000,15,0.2384212878,1,30
"90",30,1,"conf_522",45000,15,0.0078487151,1,30
"91",30,1,"conf_522",1500,16,152.2164109182,1,30
"92",30,1,"conf_522",3000,16,119.7961048364,1,30
"93",30,1,"conf_522",9000,16,24.1474214894,1,30
"94",30,1,"conf_522",15000,16,5.6558713757,1,30
"95",30,1,"conf_522",30000,16,0.2718853337,1,30
"96",30,1,"conf_522",45000,16,0.0103957004,1,30
"97",30,1,"conf_522",1500,17,139.3643361109,1,30
