"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_125",1500,1,47.6920792165,1,30
"2",30,1,"conf_125",3000,1,17.2606373104,1,30
"3",30,1,"conf_125",9000,1,0.7967224265,1,30
"4",30,1,"conf_125",15000,1,0.0572838136,1,30
"5",30,1,"conf_125",30000,1,2.94097e-05,1,30
"6",30,1,"conf_125",45000,1,1.11e-08,1,30
"7",30,1,"conf_125",1500,2,47.7675377753,1,30
"8",30,1,"conf_125",3000,2,15.919681145,1,30
"9",30,1,"conf_125",9000,2,1.7863304854,1,30
"10",30,1,"conf_125",15000,2,1.1806073089,1,30
"11",30,1,"conf_125",30000,2,1.1491900171,1,30
"12",30,1,"conf_125",45000,2,1.1491840017,1,30
"13",30,1,"conf_125",1500,3,44.2682097871,1,30
"14",30,1,"conf_125",3000,3,25.3794374064,1,30
"15",30,1,"conf_125",9000,3,2.0118728743,1,30
"16",30,1,"conf_125",15000,3,1.3957140678,1,30
"17",30,1,"conf_125",30000,3,1.3679723563,1,30
"18",30,1,"conf_125",45000,3,1.3679641625,1,30
"19",30,1,"conf_125",1500,4,32.028134097,1,30
"20",30,1,"conf_125",3000,4,22.4528092358,1,30
"21",30,1,"conf_125",9000,4,0.8808669122,1,30
"22",30,1,"conf_125",15000,4,0.0353703981,1,30
"23",30,1,"conf_125",30000,4,2.87866e-05,1,30
"24",30,1,"conf_125",45000,4,1.04e-08,1,30
"25",30,1,"conf_125",1500,5,42.3103333165,1,30
"26",30,1,"conf_125",3000,5,15.4719890131,1,30
"27",30,1,"conf_125",9000,5,1.2074278842,1,30
"28",30,1,"conf_125",15000,5,0.0365091273,1,30
"29",30,1,"conf_125",30000,5,2.51699e-05,1,30
"30",30,1,"conf_125",45000,5,7.3e-09,1,30
"31",30,1,"conf_125",1500,6,42.9443127841,1,30
"32",30,1,"conf_125",3000,6,13.5035321993,1,30
"33",30,1,"conf_125",9000,6,1.8109443292,1,30
"34",30,1,"conf_125",15000,6,1.3423675866,1,30
"35",30,1,"conf_125",30000,6,1.3142380946,1,30
