"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_111",1500,1,2.5148887093,5,30
"2",30,1,"conf_111",3000,1,0.0386239254,5,30
"3",30,1,"conf_111",9000,1,4.32e-08,5,30
"4",30,1,"conf_111",15000,1,0,5,30
"5",30,1,"conf_111",30000,1,0,5,30
"6",30,1,"conf_111",45000,1,0,5,30
"7",30,1,"conf_111",1500,2,2.5441846693,5,30
"8",30,1,"conf_111",3000,2,0.0206877442,5,30
"9",30,1,"conf_111",9000,2,2.44e-07,5,30
"10",30,1,"conf_111",15000,2,0,5,30
"11",30,1,"conf_111",30000,2,0,5,30
"12",30,1,"conf_111",45000,2,0,5,30
"13",30,1,"conf_111",1500,3,6.7711738128,5,30
"14",30,1,"conf_111",3000,3,2.9505135501,5,30
"15",30,1,"conf_111",9000,3,0.000491365,5,30
"16",30,1,"conf_111",15000,3,5.79e-08,5,30
"17",30,1,"conf_111",30000,3,0,5,30
"18",30,1,"conf_111",45000,3,0,5,30
"19",30,1,"conf_111",1500,4,3.5923564753,5,30
"20",30,1,"conf_111",3000,4,0.0616525341,5,30
"21",30,1,"conf_111",9000,4,3.0827e-06,5,30
"22",30,1,"conf_111",15000,4,0,5,30
"23",30,1,"conf_111",30000,4,0,5,30
"24",30,1,"conf_111",45000,4,0,5,30
"25",30,1,"conf_111",1500,5,5.3681624384,5,30
"26",30,1,"conf_111",3000,5,0.0924052374,5,30
"27",30,1,"conf_111",9000,5,0.0021027734,5,30
"28",30,1,"conf_111",15000,5,4e-10,5,30
"29",30,1,"conf_111",30000,5,0,5,30
"30",30,1,"conf_111",45000,5,0,5,30
"31",30,1,"conf_111",1500,6,3.5060133368,5,30
"32",30,1,"conf_111",3000,6,0.2351925467,5,30
"33",30,1,"conf_111",9000,6,1.0798e-06,5,30
"34",30,1,"conf_111",15000,6,0,5,30
"35",30,1,"conf_111",30000,6,0,5,30
"36",30,1,"conf_111",45000,6,0,5,30
"37",30,1,"conf_111",1500,7,2.9490362762,5,30
"38",30,1,"conf_111",3000,7,0.017705988,5,30
"39",30,1,"conf_111",9000,7,1.35539e-05,5,30
"40",30,1,"conf_111",15000,7,3.071e-07,5,30
"41",30,1,"conf_111",30000,7,0,5,30
"42",30,1,"conf_111",45000,7,0,5,30
"43",30,1,"conf_111",1500,8,2.1299011723,5,30
"44",30,1,"conf_111",3000,8,0.0257648136,5,30
"45",30,1,"conf_111",9000,8,1.268e-07,5,30
"46",30,1,"conf_111",15000,8,0,5,30
"47",30,1,"conf_111",30000,8,0,5,30
"48",30,1,"conf_111",45000,8,0,5,30
"49",30,1,"conf_111",1500,9,3.304635039,5,30
"50",30,1,"conf_111",3000,9,0.0318912015,5,30
"51",30,1,"conf_111",9000,9,5.12e-08,5,30
"52",30,1,"conf_111",15000,9,0,5,30
"53",30,1,"conf_111",30000,9,0,5,30
"54",30,1,"conf_111",45000,9,0,5,30
"55",30,1,"conf_111",1500,10,3.6211276163,5,30
"56",30,1,"conf_111",3000,10,0.0327874975,5,30
"57",30,1,"conf_111",9000,10,3.11e-08,5,30
"58",30,1,"conf_111",15000,10,0,5,30
"59",30,1,"conf_111",30000,10,0,5,30
"60",30,1,"conf_111",45000,10,0,5,30
"61",30,10,"conf_111",1500,1,669069.201413343,5,30
"62",30,10,"conf_111",3000,1,199383.392643411,5,30
"63",30,10,"conf_111",9000,1,59174.2856395078,5,30
"64",30,10,"conf_111",15000,1,46172.3032675778,5,30
"65",30,10,"conf_111",30000,1,16464.3771879776,5,30
"66",30,10,"conf_111",45000,1,13379.3305859453,5,30
"67",30,10,"conf_111",1500,2,1063050.06635848,5,30
"68",30,10,"conf_111",3000,2,510837.797638822,5,30
"69",30,10,"conf_111",9000,2,67834.4098410501,5,30
"70",30,10,"conf_111",15000,2,51213.3146704793,5,30
"71",30,10,"conf_111",30000,2,33656.9832399853,5,30
"72",30,10,"conf_111",45000,2,21521.1686133397,5,30
"73",30,10,"conf_111",1500,3,1160402.93719529,5,30
"74",30,10,"conf_111",3000,3,498681.213157584,5,30
"75",30,10,"conf_111",9000,3,119156.553529627,5,30
"76",30,10,"conf_111",15000,3,95483.6040683431,5,30
"77",30,10,"conf_111",30000,3,46733.2586272947,5,30
"78",30,10,"conf_111",45000,3,22240.2518685566,5,30
"79",30,10,"conf_111",1500,4,1273525.78828562,5,30
"80",30,10,"conf_111",3000,4,530601.778846175,5,30
"81",30,10,"conf_111",9000,4,63687.4375672714,5,30
"82",30,10,"conf_111",15000,4,46158.6545447639,5,30
"83",30,10,"conf_111",30000,4,22267.5741679755,5,30
"84",30,10,"conf_111",45000,4,12725.5051219574,5,30
"85",30,10,"conf_111",1500,5,831869.321542936,5,30
"86",30,10,"conf_111",3000,5,686273.655086578,5,30
"87",30,10,"conf_111",9000,5,79588.3000056325,5,30
"88",30,10,"conf_111",15000,5,39236.0459351532,5,30
"89",30,10,"conf_111",30000,5,21643.4648193661,5,30
"90",30,10,"conf_111",45000,5,14345.033959205,5,30
"91",30,10,"conf_111",1500,6,655788.335830079,5,30
"92",30,10,"conf_111",3000,6,483574.419581563,5,30
"93",30,10,"conf_111",9000,6,83872.2530983312,5,30
"94",30,10,"conf_111",15000,6,54168.8012481613,5,30
"95",30,10,"conf_111",30000,6,27919.3513271442,5,30
"96",30,10,"conf_111",45000,6,22451.3220509888,5,30
"97",30,10,"conf_111",1500,7,1268132.2517728,5,30
"98",30,10,"conf_111",3000,7,710020.30651579,5,30
"99",30,10,"conf_111",9000,7,52871.4092112249,5,30
"100",30,10,"conf_111",15000,7,43119.1880627993,5,30
"101",30,10,"conf_111",30000,7,35978.8140594241,5,30
"102",30,10,"conf_111",45000,7,21200.4406961551,5,30
"103",30,10,"conf_111",1500,8,1046429.23372949,5,30
"104",30,10,"conf_111",3000,8,695637.715914112,5,30
"105",30,10,"conf_111",9000,8,32579.3963422637,5,30
"106",30,10,"conf_111",15000,8,18816.5297928545,5,30
"107",30,10,"conf_111",30000,8,12212.0058988722,5,30
"108",30,10,"conf_111",45000,8,10013.6090711929,5,30
"109",30,10,"conf_111",1500,9,1173876.3029423,5,30
"110",30,10,"conf_111",3000,9,633441.109492072,5,30
"111",30,10,"conf_111",9000,9,114151.737098191,5,30
"112",30,10,"conf_111",15000,9,44658.0785185379,5,30
"113",30,10,"conf_111",30000,9,29243.4682842358,5,30
"114",30,10,"conf_111",45000,9,25196.3592613332,5,30
"115",30,10,"conf_111",1500,10,784032.849564059,5,30
"116",30,10,"conf_111",3000,10,214392.994612521,5,30
"117",30,10,"conf_111",9000,10,82656.5758593013,5,30
"118",30,10,"conf_111",15000,10,72752.9780535931,5,30
"119",30,10,"conf_111",30000,10,28751.6388660466,5,30
"120",30,10,"conf_111",45000,10,16105.0749845059,5,30
"121",30,11,"conf_111",1500,1,545.6529277852,5,30
"122",30,11,"conf_111",3000,1,357.6271306172,5,30
"123",30,11,"conf_111",9000,1,329.6398085705,5,30
"124",30,11,"conf_111",15000,1,286.8712474335,5,30
"125",30,11,"conf_111",30000,1,238.1225583714,5,30
"126",30,11,"conf_111",45000,1,105.83453543,5,30
"127",30,11,"conf_111",1500,2,513.2032806449,5,30
"128",30,11,"conf_111",3000,2,346.0108646563,5,30
"129",30,11,"conf_111",9000,2,346.0108646563,5,30
"130",30,11,"conf_111",15000,2,303.2913847102,5,30
"131",30,11,"conf_111",30000,2,240.2977661077,5,30
"132",30,11,"conf_111",45000,2,128.2530122541,5,30
"133",30,11,"conf_111",1500,3,503.8460892078,5,30
"134",30,11,"conf_111",3000,3,503.8460892078,5,30
"135",30,11,"conf_111",9000,3,412.7267911422,5,30
"136",30,11,"conf_111",15000,3,393.1759056015,5,30
"137",30,11,"conf_111",30000,3,236.3599130836,5,30
"138",30,11,"conf_111",45000,3,147.034370381,5,30
"139",30,11,"conf_111",1500,4,600.3289608653,5,30
"140",30,11,"conf_111",3000,4,490.1676311976,5,30
"141",30,11,"conf_111",9000,4,334.3231153799,5,30
"142",30,11,"conf_111",15000,4,326.736968213,5,30
"143",30,11,"conf_111",30000,4,106.839804927,5,30
"144",30,11,"conf_111",45000,4,53.4591331079,5,30
"145",30,11,"conf_111",1500,5,463.6541766283,5,30
"146",30,11,"conf_111",3000,5,373.5086294924,5,30
"147",30,11,"conf_111",9000,5,195.6894439378,5,30
"148",30,11,"conf_111",15000,5,79.0381799411,5,30
"149",30,11,"conf_111",30000,5,43.3263491744,5,30
"150",30,11,"conf_111",45000,5,15.9249943804,5,30
"151",30,11,"conf_111",1500,6,365.9676721103,5,30
"152",30,11,"conf_111",3000,6,365.9676721103,5,30
"153",30,11,"conf_111",9000,6,365.9676721103,5,30
"154",30,11,"conf_111",15000,6,253.8631942925,5,30
"155",30,11,"conf_111",30000,6,228.9824188318,5,30
"156",30,11,"conf_111",45000,6,84.1786654488,5,30
"157",30,11,"conf_111",1500,7,378.4397337966,5,30
"158",30,11,"conf_111",3000,7,378.4397337966,5,30
"159",30,11,"conf_111",9000,7,378.4397337966,5,30
"160",30,11,"conf_111",15000,7,378.4397337966,5,30
"161",30,11,"conf_111",30000,7,312.9652200905,5,30
"162",30,11,"conf_111",45000,7,134.9091540149,5,30
"163",30,11,"conf_111",1500,8,433.7835330178,5,30
"164",30,11,"conf_111",3000,8,394.1661916756,5,30
"165",30,11,"conf_111",9000,8,385.1096957016,5,30
"166",30,11,"conf_111",15000,8,332.4357034605,5,30
"167",30,11,"conf_111",30000,8,167.5071092101,5,30
"168",30,11,"conf_111",45000,8,56.7503137524,5,30
"169",30,11,"conf_111",1500,9,418.7410583739,5,30
"170",30,11,"conf_111",3000,9,418.7410583739,5,30
"171",30,11,"conf_111",9000,9,372.7592275395,5,30
"172",30,11,"conf_111",15000,9,326.8742104093,5,30
"173",30,11,"conf_111",30000,9,286.9459556225,5,30
"174",30,11,"conf_111",45000,9,157.7201071601,5,30
"175",30,11,"conf_111",1500,10,421.6418873899,5,30
"176",30,11,"conf_111",3000,10,421.6418873899,5,30
"177",30,11,"conf_111",9000,10,266.5716290835,5,30
"178",30,11,"conf_111",15000,10,266.5716290835,5,30
"179",30,11,"conf_111",30000,10,100.7689511149,5,30
"180",30,11,"conf_111",45000,10,38.8433493421,5,30
"181",30,12,"conf_111",1500,1,10933352.4135731,5,30
"182",30,12,"conf_111",3000,1,288264.338675067,5,30
"183",30,12,"conf_111",9000,1,10.7522815812,5,30
"184",30,12,"conf_111",15000,1,5.8727387839,5,30
"185",30,12,"conf_111",30000,1,5.8721994022,5,30
"186",30,12,"conf_111",45000,1,5.871770151,5,30
"187",30,12,"conf_111",1500,2,13687018.4635073,5,30
"188",30,12,"conf_111",3000,2,105599.684994603,5,30
"189",30,12,"conf_111",9000,2,2568.0854896779,5,30
"190",30,12,"conf_111",15000,2,326.483903464,5,30
"191",30,12,"conf_111",30000,2,0.0337525169,5,30
"192",30,12,"conf_111",45000,2,0.0336921205,5,30
"193",30,12,"conf_111",1500,3,6556879.39080104,5,30
"194",30,12,"conf_111",3000,3,38816.998505753,5,30
"195",30,12,"conf_111",9000,3,0.2877176138,5,30
"196",30,12,"conf_111",15000,3,0.2160814986,5,30
"197",30,12,"conf_111",30000,3,0.2160714845,5,30
"198",30,12,"conf_111",45000,3,0.2160601346,5,30
"199",30,12,"conf_111",1500,4,14075446.3812533,5,30
"200",30,12,"conf_111",3000,4,101435.035671384,5,30
"201",30,12,"conf_111",9000,4,5.1466429426,5,30
"202",30,12,"conf_111",15000,4,5.1068589654,5,30
